2.7597e-08,3802.8,583,64.792
0.018634,3813.6,610.16,72.312
0.039225,3837.6,624.37,96.193
0.023505,3852.3,648.07,113.79
0.0022431,3853.7,685.14,139.14
4.5816e-06,3853.7,723.67,117.56
2.1786e-06,3853.7,762.21,138.03
1.3848e-06,3853.7,800.74,158.6
9.9261e-07,3853.7,839.28,173.85
7.6069e-07,3853.7,877.81,152.26
6.0856e-07,3853.7,916.35,130.68
5.017e-07,3853.7,954.89,136.21
4.2299e-07,3853.7,993.42,180.28
3.6288e-07,3853.7,1032,199.55
3.1568e-07,3853.7,1070.5,177.97
2.7778e-07,3853.7,1109,156.39
2.468e-07,3853.7,1147.6,159.48
2.2107e-07,3853.7,1186.1,137.9
1.9944e-07,3853.7,1224.6,116.32
1.8103e-07,3853.7,1263.2,139.89
1.6523e-07,3853.7,1301.7,153.1
1.5154e-07,3853.7,1340.3,181.18
1.3959e-07,3853.7,1378.8,212.14
1.2909e-07,3853.7,1417.3,242.11
1.1981e-07,3853.7,1455.9,253.17
1.1156e-07,3853.7,1494.4,271.5
1.0419e-07,3853.7,1532.9,309.4
9.7569e-08,3853.7,1571.5,287.82
9.1605e-08,3853.7,1610,266.24
8.6209e-08,3853.7,1648.6,275.52
8.1307e-08,3853.7,1687.1,283.04
7.6842e-08,3853.7,1725.6,284.43
7.2762e-08,3853.7,1764.2,296.83
6.9022e-08,3853.7,1802.7,298.09
6.5585e-08,3853.7,1841.2,313.48
6.2417e-08,3853.7,1879.8,326.4
5.9491e-08,3853.7,1918.3,338.29
5.6785e-08,3853.7,1956.8,349.51
5.4273e-08,3853.7,1995.4,360.93
5.1939e-08,3853.7,2033.9,372.21
4.9765e-08,3853.7,2072.5,396.32
4.7736e-08,3853.7,2111,421.37
4.5842e-08,3853.7,2149.5,436.04
4.4067e-08,3853.7,2188.1,450.35
4.2406e-08,3853.7,2226.6,428.77
4.0845e-08,3853.7,2265.1,407.19
3.9378e-08,3853.7,2303.7,385.61
3.7997e-08,3853.7,2342.2,364.03
3.6695e-08,3853.7,2380.8,369.85
3.5466e-08,3853.7,2419.3,384.99
3.4305e-08,3853.7,2457.8,399.96
3.3208e-08,3853.7,2496.4,430.31
3.2168e-08,3853.7,2534.9,435.56
3.1183e-08,3853.7,2573.4,443.99
3.0248e-08,3853.7,2612,461.47
2.936e-08,3853.7,2650.5,481.17
2.8516e-08,3853.7,2689.1,513.38
2.7714e-08,3853.7,2727.6,542.36
2.6949e-08,3853.7,2766.1,574.2
2.622e-08,3853.7,2804.7,590.76
2.5526e-08,3853.7,2843.2,602.68
2.4863e-08,3853.7,2881.7,619.1
2.4229e-08,3853.7,2920.3,632.22
2.3624e-08,3853.7,2958.8,665.48
2.3045e-08,3853.7,2997.4,674.54
2.2491e-08,3853.7,3035.9,689.6
2.196e-08,3853.7,3074.4,668.02
2.1451e-08,3853.7,3113,646.44
2.0964e-08,3853.7,3151.5,624.86
2.0496e-08,3853.7,3190,603.28
2.0047e-08,3853.7,3228.6,630.37
1.9615e-08,3853.7,3267.1,657.61
1.9201e-08,3853.7,3305.6,681.42
1.8802e-08,3853.7,3344.2,687.54
1.8419e-08,3853.7,3382.7,705.36
1.8049e-08,3853.7,3421.3,683.78
1.7694e-08,3853.7,3459.8,708.52
1.7352e-08,3853.7,3498.3,716.17
1.7022e-08,3853.7,3536.9,731.6
1.6704e-08,3853.7,3575.4,740.25
1.6398e-08,3853.7,3613.9,763.99
1.6102e-08,3853.7,3652.5,794.46
1.5816e-08,3853.7,3691,842.53
1.554e-08,3853.7,3729.6,863.9
1.5274e-08,3853.7,3768.1,871.01
1.5017e-08,3853.7,3806.6,879.21
1.4768e-08,3853.7,3845.2,896.16
1.4528e-08,3853.7,3883.7,918.16
1.4295e-08,3853.7,3922.2,930.59
1.407e-08,3853.7,3960.8,942.96
1.3853e-08,3853.7,3999.3,962.39
1.3642e-08,3853.7,4037.9,983
1.3438e-08,3853.7,4076.4,997.89
1.324e-08,3853.7,4114.9,1000.4
1.3049e-08,3853.7,4153.5,1022.9
1.2863e-08,3853.7,4192,1050.5
