1.6182e-08,3465.5,583,31.52
0.020628,3477.5,605.63,53.468
0.053984,3510.2,607.71,66.113
0.051467,3541.5,611.53,98.175
0.034771,3562.8,625.69,113.59
0.0019899,3564,660.07,131.06
0.01636,3574.8,684.91,111.11
0.045237,3605.8,689.67,128.55
0.046728,3638,693.51,150.74
0.04104,3666.5,701.42,178.36
0.050788,3702.1,702.46,183.98
0.025755,3720.2,721.39,163.24
2.6379e-06,3720.2,758.59,142.41
1.2594e-06,3720.2,795.79,121.58
8.0321e-07,3720.2,833,100.74
5.7829e-07,3720.2,870.2,79.911
4.4474e-07,3720.2,907.4,59.078
3.5693e-07,3720.2,944.6,80.05
2.9509e-07,3720.2,981.8,59.217
2.4953e-07,3720.2,1019,38.384
2.1463e-07,3720.2,1056.2,61.284
1.8717e-07,3720.2,1093.4,89.538
1.6508e-07,3720.2,1130.6,110.02
1.4698e-07,3720.2,1167.8,142.63
1.3193e-07,3720.2,1205,173.91
1.1924e-07,3720.2,1242.2,200.73
1.0844e-07,3720.2,1279.4,220.9
9.9144e-08,3720.2,1316.6,234.69
9.1076e-08,3720.2,1353.8,256
8.403e-08,3720.2,1391,269.56
7.7827e-08,3720.2,1428.2,305.23
7.2336e-08,3720.2,1465.4,336.37
6.7447e-08,3720.2,1502.6,368.26
6.3074e-08,3720.2,1539.8,398.48
5.9143e-08,3720.2,1577,377.65
5.5597e-08,3720.2,1614.2,356.82
5.2384e-08,3720.2,1651.4,335.99
4.9463e-08,3720.2,1688.6,356.36
4.6799e-08,3720.2,1725.8,376.96
4.4362e-08,3720.2,1763,393.38
4.2126e-08,3720.2,1800.2,400.9
4.0069e-08,3720.2,1837.4,427.66
3.8172e-08,3720.2,1874.6,430.47
3.6419e-08,3720.2,1911.8,440.94
3.4794e-08,3720.2,1949,469.05
3.3286e-08,3720.2,1986.3,500.61
3.1883e-08,3720.2,2023.5,508.76
3.0576e-08,3720.2,2060.7,533.62
2.9356e-08,3720.2,2097.9,553.9
2.8214e-08,3720.2,2135.1,533.06
2.7145e-08,3720.2,2172.3,512.23
2.6143e-08,3720.2,2209.5,491.4
2.5201e-08,3720.2,2246.7,506.88
2.4315e-08,3720.2,2283.9,519.52
2.348e-08,3720.2,2321.1,543.62
2.2694e-08,3720.2,2358.3,547.3
