1.3189e-07,3300,583,64.792
2.1775e-08,3300,616,75.127
2.0708e-08,3300,649,101.89
1.9751e-08,3300,682,122.49
1.8888e-08,3300,715,150.94
1.8105e-08,3300,748,132.46
1.7392e-08,3300,781,156.03
1.6738e-08,3300,814,179.7
1.6141e-08,3300,847,198.04
1.559e-08,3300,880,179.56
1.5081e-08,3300,913,161.08
1.461e-08,3300,946,169.71
1.4172e-08,3300,979,216.88
1.3764e-08,3300,1012,239.26
1.3385e-08,3300,1045,220.78
1.3029e-08,3300,1078,202.3
1.2696e-08,3300,1111,208.48
1.2384e-08,3300,1144,190
1.209e-08,3300,1177,171.52
1.1813e-08,3300,1210,198.19
1.1552e-08,3300,1243,214.51
1.1305e-08,3300,1276,245.69
1.1072e-08,3300,1309,279.75
1.0851e-08,3300,1342,312.82
1.0642e-08,3300,1375,326.99
1.0443e-08,3300,1408,348.42
1.0255e-08,3300,1441,389.41
1.0075e-08,3300,1474,370.93
9.9043e-09,3300,1507,352.45
9.7416e-09,3300,1540,364.84
9.5864e-09,3300,1573,375.46
9.4383e-09,3300,1606,379.95
9.2969e-09,3300,1639,395.45
9.1618e-09,3300,1672,399.81
9.0326e-09,3300,1705,418.3
8.9089e-09,3300,1738,434.32
8.7906e-09,3300,1771,449.31
8.6772e-09,3300,1804,463.63
8.5686e-09,3300,1837,478.15
8.4645e-09,3300,1870,492.53
8.3646e-09,3300,1903,519.75
8.2688e-09,3300,1936,547.9
8.1768e-09,3300,1969,565.67
8.0885e-09,3300,2002,583.08
8.0037e-09,3300,2035,564.6
7.9222e-09,3300,2068,546.12
7.8439e-09,3300,2101,527.64
7.7686e-09,3300,2134,509.16
7.6963e-09,3300,2167,518.08
7.6268e-09,3300,2200,536.32
7.5599e-09,3300,2233,554.4
7.4956e-09,3300,2266,587.84
7.4338e-09,3300,2299,596.19
7.3744e-09,3300,2332,607.72
7.3172e-09,3300,2365,628.3
7.2619e-09,3300,2398,651.1
7.2095e-09,3300,2431,686.42
7.1587e-09,3300,2464,718.49
7.1099e-09,3300,2497,753.44
7.0631e-09,3300,2530,773.1
7.018e-09,3300,2563,788.12
6.9748e-09,3300,2596,807.65
6.9333e-09,3300,2629,823.86
6.8935e-09,3300,2662,860.22
6.8553e-09,3300,2695,872.39
6.8187e-09,3300,2728,890.55
6.7837e-09,3300,2761,872.07
6.7501e-09,3300,2794,853.59
6.718e-09,3300,2827,835.11
6.6874e-09,3300,2860,816.63
6.6581e-09,3300,2893,846.82
6.6302e-09,3300,2926,877.16
6.6036e-09,3300,2959,904.07
6.5782e-09,3300,2992,913.29
6.5543e-09,3300,3025,934.22
6.5316e-09,3300,3058,915.74
6.51e-09,3300,3091,943.58
6.4897e-09,3300,3124,954.32
6.4705e-09,3300,3157,972.86
6.4525e-09,3300,3190,984.61
6.4356e-09,3300,3223,1011.4
6.4199e-09,3300,3256,1045
6.4053e-09,3300,3289,1096.2
6.3917e-09,3300,3322,1120.7
6.3793e-09,3300,3355,1130.9
6.3679e-09,3300,3388,1142.2
6.3576e-09,3300,3421,1162.2
6.3483e-09,3300,3454,1187.3
6.34e-09,3300,3487,1202.9
6.3328e-09,3300,3520,1218.3
6.3266e-09,3300,3553,1240.9
6.3214e-09,3300,3586,1264.6
6.3172e-09,3300,3619,1282.6
6.314e-09,3300,3652,1288.2
6.3119e-09,3300,3685,1313.8
6.3107e-09,3300,3718,1344.5
6.3106e-09,3300,3751,1369.9
6.3114e-09,3300,3784,1351.5
6.3132e-09,3300,3817,1333
6.3161e-09,3300,3850,1314.5
6.3199e-09,3300,3883,1336.1
6.3248e-09,3300,3916,1362.4
6.3306e-09,3300,3949,1343.9
6.3375e-09,3300,3982,1355.2
6.3454e-09,3300,4015,1366
6.3544e-09,3300,4048,1379.2
6.3644e-09,3300,4081,1360.7
6.3754e-09,3300,4114,1342.2
6.3875e-09,3300,4147,1323.7
6.4007e-09,3300,4180,1305.2
6.415e-09,3300,4213,1344.2
6.4302e-09,3300,4246,1370.7
6.4468e-09,3300,4279,1387
6.4644e-09,3300,4312,1411.1
6.4832e-09,3300,4345,1448.8
6.5031e-09,3300,4378,1430.3
6.5243e-09,3300,4411,1467.5
6.5466e-09,3300,4444,1449
6.5702e-09,3300,4477,1430.5
6.595e-09,3300,4510,1446.5
6.6212e-09,3300,4543,1428
6.6486e-09,3300,4576,1409.5
6.6774e-09,3300,4609,1391
6.7076e-09,3300,4642,1372.6
6.7392e-09,3300,4675,1386.4
6.7723e-09,3300,4708,1405.1
6.8068e-09,3300,4741,1420
6.8429e-09,3300,4774,1449.2
6.8805e-09,3300,4807,1471.8
6.9198e-09,3300,4840,1488.4
6.9607e-09,3300,4873,1503.7
7.0034e-09,3300,4906,1533.2
7.0478e-09,3300,4939,1551.5
7.0941e-09,3300,4972,1563.1
7.1422e-09,3300,5005,1544.6
7.1922e-09,3300,5038,1557.6
7.2444e-09,3300,5071,1585.4
7.2986e-09,3300,5104,1567
7.355e-09,3300,5137,1548.5
7.4136e-09,3300,5170,1530
7.4747e-09,3300,5203,1543.1
7.5381e-09,3300,5236,1562.9
7.6041e-09,3300,5269,1544.4
7.6727e-09,3300,5302,1555.9
7.7441e-09,3300,5335,1580
7.8183e-09,3300,5368,1607.9
7.8955e-09,3300,5401,1632.8
7.976e-09,3300,5434,1614.4
8.0597e-09,3300,5467,1595.9
8.1468e-09,3300,5500,1577.4
8.2375e-09,3300,5533,1558.9
8.332e-09,3300,5566,1540.4
8.4305e-09,3300,5599,1521.9
8.5332e-09,3300,5632,1503.5
8.6403e-09,3300,5665,1485
8.752e-09,3300,5698,1466.5
8.8687e-09,3300,5731,1448
8.9905e-09,3300,5764,1451.3
9.1178e-09,3300,5797,1488.2
9.2509e-09,3300,5830,1522.6
9.3902e-09,3300,5863,1542.9
9.5361e-09,3300,5896,1561.6
9.6889e-09,3300,5929,1588.5
9.8491e-09,3300,5962,1570
1.0017e-08,3300,5995,1551.5
1.0194e-08,3300,6028,1533
1.0379e-08,3300,6061,1545
1.0574e-08,3300,6094,1526.5
1.078e-08,3300,6127,1508.1
1.0997e-08,3300,6160,1489.6
