5.9678e-08,3579.2,583,64.792
0.040229,3599.1,595.34,73.564
0.053862,3627.6,599.26,98.647
0.018037,3634.8,624.73,117.42
0.018887,3642.9,649.28,143.99
0.03796,3663.9,661.06,123.59
0.050937,3693.9,664.03,145.12
0.028183,3708.9,682.25,166.59
0.017592,3717.2,707.34,182.64
0.0088372,3719.8,738.26,161.83
0.021584,3732,759.52,140.99
0.045427,3762.8,762.34,147.2
0.037375,3787.5,771.48,191.78
0.0446,3818.1,774.94,211.43
0.057022,3858.5,768.94,190.04
0.021662,3871.3,790.86,168.44
0.0012947,3868.4,828.55,171.43
0.014975,3877,854.83,149.76
0.052056,3917.6,849.1,128.05
0.044864,3951.8,850.18,151.26
0.0014677,3949.1,888.45,163.93
0.029053,3970.9,902.13,191.48
0.025425,3989.9,918.9,221.78
0.030113,4013.6,931.13,250.98
0.023335,4031.3,949.54,261.15
0.03492,4060.4,956.69,278.49
0.032884,4087.8,965.84,315.23
0.028519,4111.3,979.17,292.34
0.058012,4164,963.48,269.31
0.059674,4217.3,947.63,276.86
0.047567,4258.2,944.72,282.34
0.021251,4274,967.23,281.46
9.7124e-06,4269.7,1010,291.51
4.6562e-06,4265.4,1052.7,290.44
2.9817e-06,4261.2,1095.3,303.53
2.1618e-06,4256.9,1137.9,314.16
1.671e-06,4252.7,1180.5,323.8
1.3481e-06,4248.4,1223,332.78
1.12e-06,4244.2,1265.5,341.99
9.5117e-07,4239.9,1307.9,351.09
8.2156e-07,4235.7,1350.3,373.04
7.1926e-07,4231.5,1392.7,395.95
6.3683e-07,4227.2,1435,408.5
5.6904e-07,4223,1477.3,420.72
5.1252e-07,4218.8,1519.5,397.07
4.6475e-07,4214.6,1561.7,373.45
4.2387e-07,4210.3,1603.8,349.85
3.8877e-07,4206.1,1645.9,326.27
3.5817e-07,4201.9,1688,330.11
3.3136e-07,4197.7,1730,343.3
3.077e-07,4193.5,1772,356.35
2.8672e-07,4189.3,1813.9,384.79
2.68e-07,4185.1,1855.8,388.16
2.5121e-07,4181,1897.7,394.74
2.361e-07,4176.8,1939.5,410.38
2.2244e-07,4172.6,1981.2,428.27
2.1004e-07,4168.4,2023,458.7
1.9874e-07,4164.3,2064.7,485.92
1.8843e-07,4160.1,2106.3,516.02
1.7897e-07,4155.9,2147.9,530.86
1.7028e-07,4151.8,2189.5,541.09
1.6227e-07,4147.6,2231,555.85
1.5488e-07,4143.5,2272.4,567.32
1.4803e-07,4139.3,2313.9,598.95
1.4168e-07,4135.2,2355.3,606.42
1.3577e-07,4131.1,2396.6,619.9
1.3027e-07,4126.9,2437.9,596.77
1.2514e-07,4122.8,2479.2,573.66
1.2035e-07,4118.7,2520.4,550.57
1.1585e-07,4114.6,2561.6,527.51
1.1164e-07,4110.5,2602.8,553.13
1.0769e-07,4106.3,2643.9,578.93
1.0397e-07,4102.2,2684.9,601.33
1.0047e-07,4098.1,2726,606.06
9.717e-08,4094,2766.9,622.52
9.4054e-08,4089.9,2807.9,599.59
9.1109e-08,4085.9,2848.8,623.01
8.8321e-08,4081.8,2889.6,629.35
8.5683e-08,4077.7,2930.5,643.51
8.3182e-08,4073.6,2971.2,650.9
8.0808e-08,4069.5,3012,673.41
7.8545e-08,4065.5,3052.7,702.67
7.6409e-08,4061.4,3093.3,749.56
7.4369e-08,4057.3,3133.9,769.76
7.2426e-08,4053.3,3174.5,775.74
7.0575e-08,4049.2,3215,782.82
6.8809e-08,4045.2,3255.5,798.67
6.7123e-08,4041.1,3296,819.6
6.5513e-08,4037.1,3336.4,830.98
6.3973e-08,4033.1,3376.8,842.32
6.2501e-08,4029,3417.1,860.75
6.1093e-08,4025,3457.4,880.38
5.9744e-08,4021,3497.6,894.3
5.8451e-08,4017,3537.8,895.92
5.7211e-08,4012.9,3578,917.46
5.6022e-08,4008.9,3618.1,944.16
5.4882e-08,4004.9,3658.2,965.67
5.3786e-08,4000.9,3698.3,943.24
5.2733e-08,3996.9,3738.3,920.84
5.1721e-08,3992.9,3778.3,898.45
5.0749e-08,3988.9,3818.2,916.16
4.9813e-08,3984.9,3858.1,938.6
4.8913e-08,3980.9,3897.9,916.29
4.8046e-08,3977,3937.7,923.73
4.7211e-08,3973,3977.5,930.78
