4.8676e-08,3774,583,64.792
0.037366,3792,598.96,72.473
0.0079334,3792.9,632.12,96.476
0.03594,3811.9,647.33,114.32
0.011135,3815.3,678.25,139.9
0.05011,3845.4,682.41,118.54
0.015159,3851.9,710.52,139.05
0.019294,3861.8,735.33,159.63
0.014981,3869,762.93,174.83
0.022446,3882.2,784.5,153.16
0.047721,3915.8,785.88,131.42
0.042171,3945,791.9,136.6
0.031477,3966,806.42,180.16
0.046969,3999.9,808.21,198.81
0.0045852,3999.6,844.5,176.41
0.035589,4025.6,854.44,154.01
0.0093719,4029.6,886.69,156.13
0.03515,4056.8,895.82,133.57
0.057248,4104,885.1,110.85
0.038742,4134.2,891.85,133.02
0.05079,4175.3,887.9,144.66
0.051543,4216.9,883.88,170.94
0.034115,4242.9,895.9,199.87
0.036405,4271.2,905.71,227.66
0.010006,4276,939.36,236.38
7.6442e-06,4271.8,982.12,252.35
3.6712e-06,4267.5,1024.8,287.9
2.3548e-06,4263.2,1067.5,264
1.7025e-06,4259,1110.1,240.13
1.315e-06,4254.7,1152.7,247.14
1.0594e-06,4250.5,1195.3,252.42
8.795e-07,4246.2,1237.8,251.58
7.461e-07,4242,1280.2,261.79
6.4388e-07,4237.7,1322.7,260.87
5.6324e-07,4233.5,1365,274.12
4.9818e-07,4229.2,1407.4,284.9
4.4477e-07,4225,1449.7,294.69
4.0026e-07,4220.8,1491.9,303.83
3.6232e-07,4216.6,1534.1,313.2
3.3056e-07,4212.4,1576.3,322.45
3.0289e-07,4208.1,1618.4,344.55
2.7883e-07,4203.9,1660.5,367.62
2.5777e-07,4199.7,1702.5,380.32
2.392e-07,4195.5,1744.5,392.7
2.2273e-07,4191.3,1786.5,369.2
2.0804e-07,4187.1,1828.4,345.73
1.9488e-07,4183,1870.3,322.28
1.8303e-07,4178.8,1912.1,298.86
1.7233e-07,4174.6,1953.9,302.86
1.6261e-07,4170.4,1995.6,316.2
1.5377e-07,4166.3,2037.3,329.4
1.4569e-07,4162.1,2079,357.99
1.3829e-07,4157.9,2120.6,361.52
1.315e-07,4153.8,2162.2,368.25
1.2524e-07,4149.6,2203.7,384.04
1.1946e-07,4145.5,2245.2,402.08
1.1411e-07,4141.3,2286.7,432.66
1.0911e-07,4137.2,2328.1,460.03
1.0453e-07,4133,2369.5,490.29
1.0024e-07,4128.9,2410.8,505.28
9.6235e-08,4124.8,2452.1,515.66
9.2493e-08,4120.7,2493.3,530.57
8.8989e-08,4116.5,2534.5,542.19
8.5705e-08,4112.4,2575.7,573.98
8.2621e-08,4108.3,2616.8,581.59
7.9723e-08,4104.2,2657.9,595.23
7.6993e-08,4100.1,2698.9,572.24
7.442e-08,4096,2739.9,549.28
7.1992e-08,4091.9,2780.9,526.35
6.9698e-08,4087.8,2821.8,503.43
6.7528e-08,4083.7,2862.7,529.21
6.5472e-08,4079.6,2903.5,555.16
6.3523e-08,4075.6,2944.3,577.71
6.1674e-08,4071.5,2985.1,582.58
5.9919e-08,4067.4,3025.8,599.19
5.8249e-08,4063.3,3066.5,576.41
5.666e-08,4059.3,3107.1,599.98
5.5148e-08,4055.2,3147.7,606.47
5.3707e-08,4051.2,3188.3,620.78
5.2331e-08,4047.1,3228.8,628.32
5.1019e-08,4043.1,3269.2,650.97
4.9765e-08,4039,3309.7,680.38
4.8566e-08,4035,3350.1,727.42
4.742e-08,4031,3390.4,747.77
4.6323e-08,4026.9,3430.7,753.89
4.5272e-08,4022.9,3471,761.12
4.4265e-08,4018.9,3511.2,777.12
4.33e-08,4014.9,3551.4,798.2
4.2374e-08,4010.8,3591.6,809.73
4.1484e-08,4006.8,3631.7,821.22
4.063e-08,4002.8,3671.7,839.79
3.981e-08,3998.8,3711.8,859.57
3.9021e-08,3994.8,3751.7,873.64
3.8262e-08,3990.8,3791.7,875.4
3.7532e-08,3986.8,3831.6,897.09
3.6829e-08,3982.9,3871.5,923.94
3.6152e-08,3978.9,3911.3,945.59
3.55e-08,3974.9,3951.1,923.31
3.4872e-08,3970.9,3990.8,901.05
3.4266e-08,3966.9,4030.5,878.81
3.3681e-08,3963,4070.2,896.66
3.3117e-08,3959,4109.8,919.25
3.2573e-08,3955.1,4149.4,897.08
3.2048e-08,3951.1,4189,904.67
3.154e-08,3947.1,4228.5,911.87
3.105e-08,3943.2,4268,921.39
3.0576e-08,3939.3,4307.4,899.31
3.0118e-08,3935.3,4346.8,877.25
2.9676e-08,3931.4,4386.1,855.21
2.9247e-08,3927.5,4425.5,833.2
2.8833e-08,3923.5,4464.7,868.61
2.8433e-08,3919.6,4504,891.63
2.8045e-08,3915.7,4543.2,904.53
2.767e-08,3911.8,4582.3,925.15
2.7307e-08,3907.9,4621.4,959.37
2.6954e-08,3903.9,4660.5,937.49
2.6615e-08,3900,4699.6,971.33
2.6285e-08,3896.1,4738.6,949.49
2.5966e-08,3892.2,4777.5,927.67
2.5657e-08,3888.4,4816.4,940.29
2.5357e-08,3884.5,4855.3,918.52
2.5067e-08,3880.6,4894.2,896.77
2.4786e-08,3876.7,4933,875.03
2.4513e-08,3872.8,4971.7,853.33
2.4249e-08,3869,5010.5,864.01
2.3994e-08,3865.1,5049.2,879.43
2.3746e-08,3861.2,5087.8,891.18
2.3506e-08,3857.4,5126.4,917.24
