7.8786e-08,3392.9,583,31.52
0.022875,3406.2,603.59,12.52
0.0038952,3408.6,635.3,19.005
0.021514,3422.2,655.72,57.394
0.014054,3431.4,680.73,38.229
0.01221,3439.7,706.73,65.269
0.048826,3474.3,706.62,46.007
0.023605,3490.9,724.68,58.823
0.0032138,3493.3,757.26,39.274
0.022502,3510.3,775.16,69.587
0.046499,3546.3,774.22,99.911
0.0099171,3554,802,80.051
0.054732,3597.9,793.65,60.149
0.019152,3613.1,814.43,76.076
0.019786,3629.2,834.44,117.55
0.012253,3639.5,860.51,130.93
0.046032,3679.1,857.29,148.54
0.0041974,3682.7,890.49,165.27
0.057001,3733.4,876.55,198.58
0.0094915,3741.7,905.57,222.19
0.017186,3757.3,927.42,231.5
0.041227,3795.5,926.76,243.94
0.0084676,3803.4,956.87,259.74
0.030724,3832.8,965.51,276.88
0.043278,3874.6,962.05,317.17
0.055729,3928.2,947.18,334.12
0.043924,3969.8,944.86,349.07
0.044988,4012.3,942.05,326.84
0.024436,4035.3,959.15,304.37
0.014366,4049.1,985.73,320.94
0.031245,4079.9,995.42,333.18
0.013133,4093,1023.1,338.93
0.018668,4112.1,1045,316.01
1.0729e-05,4112.1,1086.1,330.68
5.1884e-06,4112.1,1127.2,342.96
3.3496e-06,4112.1,1168.3,355.58
2.4359e-06,4112.1,1209.4,361.36
1.8918e-06,4112.1,1250.6,385.98
1.5325e-06,4112.1,1291.7,362.96
1.2782e-06,4112.1,1332.8,339.93
1.0894e-06,4112.1,1373.9,349.42
9.442e-07,4112.1,1415,326.39
8.2932e-07,4112.1,1456.1,303.36
7.3642e-07,4112.1,1497.3,280.33
6.5992e-07,4112.1,1538.4,257.31
5.9597e-07,4112.1,1579.5,274.18
5.4182e-07,4112.1,1620.6,298.57
4.9541e-07,4112.1,1661.7,313.06
4.5541e-07,4112.1,1702.9,329.2
4.2047e-07,4112.1,1744,340.73
3.8985e-07,4112.1,1785.1,317.71
3.6276e-07,4112.1,1826.2,294.68
3.3867e-07,4112.1,1867.4,311.01
3.1718e-07,4112.1,1908.5,336.88
2.9786e-07,4112.1,1949.6,313.85
