2.7605e-08,3536.9,583,31.52
0.02913,3553.9,601.39,11.713
0.0020828,3555.1,635.67,17.371
0.0068661,3559.5,666.86,54.939
0.0045972,3562.6,699.39,35.006
0.036469,3588.1,709.51,61.311
0.014008,3598,735.45,41.218
0.0085204,3604.3,765.17,53.341
0.03181,3628.6,776.87,33.157
0.055818,3672,769.79,62.712
0.037014,3700.5,778.02,92.131
0.041393,3732.7,782.82,71.408
0.014065,3743.7,809.14,50.505
0.01241,3753.7,836.53,65.616
0.0022415,3755.6,872.19,106.3
0.039801,3790.3,875.03,118.97
0.030435,3817,886.31,135.74
0.029147,3842.8,898.64,151.7
0.051701,3889.3,890.61,184.11
0.05793,3940.9,877.91,206.85
0.04558,3980.9,877.3,215.04
0.014799,3993.9,904.13,226.23
0.040574,4030.5,907.38,240.92
0.045555,4071.9,906.35,256.78
0.020156,4090.1,928.8,295.74
3.7596e-06,4090.1,969.7,311.49
1.8084e-06,4090.1,1010.6,325.52
1.1619e-06,4090.1,1051.5,302.62
8.4063e-07,4090.1,1092.4,279.71
6.5064e-07,4090.1,1133.3,295.98
5.2482e-07,4090.1,1174.2,307.99
4.3626e-07,4090.1,1215.1,313.68
3.7054e-07,4090.1,1256,290.77
3.2009e-07,4090.1,1296.9,305.57
2.8026e-07,4090.1,1337.8,317.97
2.4812e-07,4090.1,1378.7,330.71
2.2171e-07,4090.1,1419.6,336.62
1.9967e-07,4090.1,1460.5,361.37
1.8105e-07,4090.1,1501.4,338.46
1.6514e-07,4090.1,1542.3,315.56
1.5142e-07,4090.2,1583.2,325.17
1.3948e-07,4090.2,1624.1,302.26
1.2902e-07,4090.2,1665,279.36
1.1979e-07,4090.2,1705.9,256.45
1.116e-07,4090.2,1746.8,233.55
1.043e-07,4090.2,1787.7,250.55
9.7745e-08,4090.2,1828.6,275.06
9.1845e-08,4090.2,1869.5,289.67
8.651e-08,4090.2,1910.4,305.93
8.1668e-08,4090.2,1951.3,317.59
7.7258e-08,4090.2,1992.2,294.69
7.3228e-08,4090.2,2033.1,271.78
6.9534e-08,4090.2,2074,288.24
6.614e-08,4090.2,2114.9,314.23
6.3012e-08,4090.2,2155.8,291.32
6.0123e-08,4090.2,2196.7,268.42
5.7448e-08,4090.2,2237.6,270.01
5.4967e-08,4090.2,2278.5,286.84
5.2659e-08,4090.2,2319.4,263.93
5.051e-08,4090.2,2360.3,241.03
