2.7874e-08,3606.4,583,64.792
0.0068285,3610.4,615.08,73.411
0.0095289,3616.3,645.33,98.431
0.021349,3630,667.71,117.27
0.050865,3664,670.05,143.86
0.034966,3687.4,683.26,123.35
0.03517,3711.5,696.1,144.75
0.055549,3750.1,694.55,166.11
0.034504,3774.1,708.09,181.94
0.00059743,3774.5,745.41,160.8
0.048561,3810.7,746.95,139.66
0.036526,3838,757.78,145.43
0.02879,3859.8,774.34,189.59
0.0013592,3860.9,811.89,208.83
4.057e-06,3860.9,850.49,187.21
1.9476e-06,3860.9,889.1,165.59
1.2477e-06,3860.9,927.71,168.63
9.0063e-07,3860.9,966.31,147.01
6.9488e-07,3860.9,1004.9,125.39
5.5924e-07,3860.9,1043.5,148.92
4.636e-07,3860.9,1082.1,162.1
3.9287e-07,3860.9,1120.7,190.14
3.3864e-07,3860.9,1159.4,221.06
2.959e-07,3860.9,1198,250.98
2.6146e-07,3860.9,1236.6,262.01
2.332e-07,3860.9,1275.2,280.3
2.0965e-07,3860.9,1313.8,318.15
1.8979e-07,3860.9,1352.4,296.53
1.7283e-07,3860.9,1391,274.91
1.5823e-07,3860.9,1429.6,284.15
1.4554e-07,3860.9,1468.2,291.63
1.3444e-07,3860.9,1506.8,292.98
1.2465e-07,3860.9,1545.4,305.34
1.1598e-07,3860.9,1584.1,306.56
1.0825e-07,3860.9,1622.7,321.92
1.0133e-07,3860.9,1661.3,334.79
9.5102e-08,3860.9,1699.9,346.64
8.9476e-08,3860.9,1738.5,357.82
8.4375e-08,3860.9,1777.1,369.2
7.9733e-08,3860.9,1815.7,380.44
7.5495e-08,3860.9,1854.3,404.52
7.1615e-08,3860.9,1892.9,429.52
6.8051e-08,3860.9,1931.5,444.15
6.4771e-08,3860.9,1970.1,458.42
6.1743e-08,3860.9,2008.7,436.8
5.8942e-08,3860.9,2047.4,415.18
5.6345e-08,3860.9,2086,393.56
5.3932e-08,3860.9,2124.6,371.94
5.1686e-08,3860.9,2163.2,377.72
4.9592e-08,3860.9,2201.8,392.82
4.7636e-08,3860.9,2240.4,407.75
4.5806e-08,3860.9,2279,438.06
4.409e-08,3860.9,2317.6,443.27
4.248e-08,3860.9,2356.2,451.66
4.0966e-08,3860.9,2394.8,469.1
3.9541e-08,3860.9,2433.4,488.75
3.8199e-08,3860.9,2472.1,520.93
3.6933e-08,3860.9,2510.7,549.87
3.5736e-08,3860.9,2549.3,581.67
3.4605e-08,3860.9,2587.9,598.19
3.3533e-08,3860.9,2626.5,610.07
3.2518e-08,3860.9,2665.1,626.45
3.1555e-08,3860.9,2703.7,639.53
3.064e-08,3860.9,2742.3,672.75
2.977e-08,3860.9,2780.9,681.77
2.8943e-08,3860.9,2819.5,696.79
2.8155e-08,3860.9,2858.1,675.17
2.7405e-08,3860.9,2896.7,653.55
2.6689e-08,3860.9,2935.4,631.93
2.6006e-08,3860.9,2974,610.31
2.5354e-08,3860.9,3012.6,637.36
2.473e-08,3860.9,3051.2,664.55
2.4134e-08,3860.9,3089.8,688.33
2.3563e-08,3860.9,3128.4,694.4
2.3016e-08,3860.9,3167,712.19
2.2492e-08,3860.9,3205.6,690.57
2.199e-08,3860.9,3244.2,715.27
2.1508e-08,3860.9,3282.8,722.87
2.1041e-08,3860.9,3321.4,738.27
2.0602e-08,3860.9,3360.1,746.88
2.0175e-08,3860.9,3398.7,770.57
1.9765e-08,3860.9,3437.3,801
1.937e-08,3860.9,3475.9,849.04
1.899e-08,3860.9,3514.5,870.36
1.8625e-08,3860.9,3553.1,877.44
1.8273e-08,3860.9,3591.7,885.6
1.7934e-08,3860.9,3630.3,902.5
1.7607e-08,3860.9,3668.9,924.47
1.7291e-08,3860.9,3707.5,936.86
1.6987e-08,3860.9,3746.1,949.18
1.6694e-08,3860.9,3784.8,968.57
1.641e-08,3860.9,3823.4,989.15
1.6137e-08,3860.9,3862,1004
1.5872e-08,3860.9,3900.6,1006.5
1.5617e-08,3860.9,3939.2,1028.9
1.537e-08,3860.9,3977.8,1056.5
1.5131e-08,3860.9,4016.4,1078.8
1.4901e-08,3860.9,4055,1057.2
1.4677e-08,3860.9,4093.6,1035.6
1.4461e-08,3860.9,4132.2,1013.9
1.4252e-08,3860.9,4170.8,1032.4
1.405e-08,3860.9,4209.5,1055.5
1.3854e-08,3860.9,4248.1,1033.9
1.3664e-08,3860.9,4286.7,1042
1.348e-08,3860.9,4325.3,1049.7
1.3302e-08,3860.9,4363.9,1059.8
1.3129e-08,3860.9,4402.5,1038.1
1.2962e-08,3860.9,4441.1,1016.5
1.28e-08,3860.9,4479.7,994.89
1.2643e-08,3860.9,4518.3,973.27
1.2491e-08,3860.9,4556.9,1009.1
1.2343e-08,3860.9,4595.5,1032.4
1.22e-08,3860.9,4634.1,1045.7
1.2061e-08,3860.9,4672.8,1066.6
1.1926e-08,3860.9,4711.4,1101.1
1.1795e-08,3860.9,4750,1079.5
1.1669e-08,3860.9,4788.6,1113.6
1.1546e-08,3860.9,4827.2,1091.9
1.1426e-08,3860.9,4865.8,1070.3
1.1311e-08,3860.9,4904.4,1083.1
1.1198e-08,3860.9,4943,1061.5
1.1089e-08,3860.9,4981.6,1039.9
1.0984e-08,3860.9,5020.2,1018.2
1.0881e-08,3860.9,5058.8,996.63
1.0782e-08,3860.9,5097.5,1007.4
1.0686e-08,3860.9,5136.1,1022.8
1.0592e-08,3860.9,5174.7,1034.6
1.0502e-08,3860.9,5213.3,1060.7
1.0414e-08,3860.9,5251.9,1080.1
1.0329e-08,3860.9,5290.5,1093.6
1.0246e-08,3860.9,5329.1,1105.8
1.0167e-08,3860.9,5367.7,1132.1
1.0089e-08,3860.9,5406.3,1147.3
1.0014e-08,3860.9,5444.9,1155.7
9.942e-09,3860.9,5483.5,1134.1
9.872e-09,3860.9,5522.2,1144
9.8042e-09,3860.9,5560.8,1168.7
9.7387e-09,3860.9,5599.4,1147
9.6754e-09,3860.9,5638,1125.4
9.6142e-09,3860.9,5676.6,1103.8
9.5552e-09,3860.9,5715.2,1113.8
9.4983e-09,3860.9,5753.8,1130.4
9.4435e-09,3860.9,5792.4,1108.8
9.3907e-09,3860.9,5831,1117.2
9.3398e-09,3860.9,5869.6,1138.1
9.2909e-09,3860.9,5908.2,1162.8
9.244e-09,3860.9,5946.9,1184.7
9.199e-09,3860.9,5985.5,1163
9.1559e-09,3860.9,6024.1,1141.4
9.1146e-09,3860.9,6062.7,1119.8
9.0751e-09,3860.9,6101.3,1098.2
9.0375e-09,3860.9,6139.9,1076.5
9.0017e-09,3860.9,6178.5,1054.9
8.9677e-09,3860.9,6217.1,1033.3
8.9354e-09,3860.9,6255.7,1011.7
8.9049e-09,3860.9,6294.3,990.06
8.8762e-09,3860.9,6332.9,968.44
8.8492e-09,3860.9,6371.5,968.54
8.8239e-09,3860.9,6410.2,1002.3
8.8004e-09,3860.9,6448.8,1033.6
8.7786e-09,3860.9,6487.4,1050.7
8.7585e-09,3860.9,6526,1066.4
8.7401e-09,3860.9,6564.6,1090
8.7234e-09,3860.9,6603.2,1068.4
8.7085e-09,3860.9,6641.8,1046.8
8.6953e-09,3860.9,6680.4,1025.2
8.6838e-09,3860.9,6719,1034
8.6741e-09,3860.9,6757.6,1012.4
8.6662e-09,3860.9,6796.2,990.77
8.6599e-09,3860.9,6834.9,969.15
8.6555e-09,3860.9,6873.5,947.53
8.6529e-09,3860.9,6912.1,925.91
8.6521e-09,3860.9,6950.7,904.29
8.6531e-09,3860.9,6989.3,882.67
8.656e-09,3860.9,7027.9,861.05
8.6607e-09,3860.9,7066.5,839.43
8.6674e-09,3860.9,7105.1,817.81
8.676e-09,3860.9,7143.7,796.18
8.6866e-09,3860.9,7182.3,774.56
8.6992e-09,3860.9,7220.9,752.94
8.7138e-09,3860.9,7259.6,731.32
8.7306e-09,3860.9,7298.2,709.7
8.7495e-09,3860.9,7336.8,688.08
8.7705e-09,3860.9,7375.4,666.46
8.7939e-09,3860.9,7414,644.84
8.8195e-09,3860.9,7452.6,664.64
8.8475e-09,3860.9,7491.2,643.02
8.8779e-09,3860.9,7529.8,621.4
8.9108e-09,3860.9,7568.4,599.78
8.9462e-09,3860.9,7607,609.38
8.9844e-09,3860.9,7645.6,629.01
