5.9728e-08,3538,583,64.792
0.00047628,3534.8,618.1,73.794
0.016515,3541.4,643.24,99.238
0.053597,3572.4,644.18,118.49
0.057144,3605.6,643.09,145.41
0.024047,3617.5,663.69,125.22
0.055471,3650.7,663.05,147.02
0.043449,3675.8,670.74,168.72
0.023933,3688.2,691.45,184.96
0.022829,3700.3,712.55,164.31
0.010688,3704.2,741.93,143.58
0.040274,3730.4,749.09,149.95
0.028297,3747.9,765.2,194.71
0.0017233,3745.4,801.36,214.58
0.034947,3769.7,810.81,193.6
0.0028089,3768.2,846.23,172.49
0.034886,3794,854.39,176.06
0.019694,3807,875.5,154.81
0.055353,3851.6,865.11,133.49
0.0069981,3853.9,897.57,157.07
0.05387,3898.3,887.76,170.29
0.047762,3936.9,884.34,198.12
0.048991,3976.2,880.39,228.61
0.059837,4024.9,867.47,257.89
0.050996,4065.2,863.48,268
0.041011,4096.5,868.72,285.14
0.00026569,4092.6,909.46,321.68
0.055176,4138.7,900.2,298.76
0.022933,4155.2,920.94,275.59
0.042077,4189.8,923.75,283.18
0.017276,4201.6,949.69,288.81
0.013154,4209.9,979.21,288.26
0.056125,4260.6,966.35,298.66
0.016366,4272.2,993.14,297.64
9.515e-06,4267.9,1035.9,310.69
4.5906e-06,4263.7,1078.5,321.29
2.9514e-06,4259.4,1121.2,330.88
2.1387e-06,4255.1,1163.8,339.83
1.6556e-06,4250.9,1206.3,349
1.3369e-06,4246.6,1248.8,358.06
1.1117e-06,4242.4,1291.3,379.98
9.4496e-07,4238.2,1333.7,402.85
8.1687e-07,4233.9,1376.1,415.36
7.1574e-07,4229.7,1418.4,427.55
6.341e-07,4225.5,1460.7,403.86
5.6699e-07,4221.2,1503,380.2
5.1098e-07,4217,1545.2,356.56
4.6358e-07,4212.8,1587.3,332.94
4.2316e-07,4208.6,1629.5,336.75
3.8826e-07,4204.4,1671.6,349.9
3.5788e-07,4200.2,1713.6,362.92
3.3125e-07,4196,1755.6,391.32
3.0775e-07,4191.8,1797.6,394.65
2.8689e-07,4187.6,1839.5,401.19
2.6826e-07,4183.4,1881.4,416.8
2.5139e-07,4179.2,1923.2,434.65
2.3654e-07,4175,1965,465.04
2.2294e-07,4170.9,2006.7,492.22
2.1059e-07,4166.7,2048.4,522.29
1.9934e-07,4162.5,2090.1,537.09
1.8905e-07,4158.4,2131.7,547.29
1.7962e-07,4154.2,2173.3,562
1.7096e-07,4150.1,2214.9,573.43
1.6298e-07,4145.9,2256.4,605.04
1.556e-07,4141.8,2297.8,612.47
1.4876e-07,4137.6,2339.2,625.91
1.4242e-07,4133.5,2380.6,602.74
1.3653e-07,4129.3,2421.9,579.59
1.3104e-07,4125.2,2463.2,556.47
1.2591e-07,4121.1,2504.5,533.37
1.2112e-07,4117,2545.7,558.96
1.1663e-07,4112.9,2586.9,584.72
1.1242e-07,4108.7,2628,607.09
1.0847e-07,4104.6,2669.1,611.77
1.0475e-07,4100.5,2710.1,628.2
1.0125e-07,4096.4,2751.1,605.23
9.7945e-08,4092.3,2792.1,628.62
9.4827e-08,4088.2,2833,634.92
9.188e-08,4084.2,2873.9,649.04
8.9092e-08,4080.1,2914.7,656.4
8.6451e-08,4076,2955.5,678.87
8.3947e-08,4071.9,2996.3,708.1
8.1568e-08,4067.8,3037,754.95
7.9312e-08,4063.8,3077.7,775.11
7.7165e-08,4059.7,3118.3,781.06
7.5122e-08,4055.6,3158.9,788.1
7.3176e-08,4051.6,3199.5,803.91
7.1321e-08,4047.5,3240,824.81
6.943e-08,4043.5,3280.5,836.16
6.7862e-08,4039.5,3320.9,847.46
6.6249e-08,4035.4,3361.3,865.85
6.4706e-08,4031.4,3401.7,885.45
6.3232e-08,4027.3,3442,899.33
6.1819e-08,4023.3,3482.3,900.92
6.0467e-08,4019.3,3522.5,922.42
