6.3024e-08,3343.8,583,31.52
0.021182,3356.1,604.09,54.15
0.026992,3372.4,621.34,67.474
0.050537,3403.8,623.67,100.31
0.054755,3438,623.56,116.49
0.04576,3466.5,629.4,134.67
0.00136,3467.4,663.21,115.26
0.055595,3504.2,661.01,133.3
0.034341,3526.9,673.36,156.05
0.053742,3563.1,672.44,184.31
0.053076,3598.8,672.38,190.5
0.046067,3629.8,677.39,170.34
0.010654,3637,706.47,150.02
0.027564,3656.5,723.37,129.65
0.037353,3683.5,732.91,109.17
0.028244,3704.2,749.05,88.544
0.029588,3726.4,763.93,67.801
0.00064014,3726.8,800.7,88.738
9.3855e-06,3726.8,837.96,67.868
4.555e-06,3726.9,875.23,46.998
2.8724e-06,3726.9,912.49,69.861
2.1195e-06,3726.9,949.76,98.077
1.6375e-06,3726.9,987.03,118.53
1.3195e-06,3726.9,1024.3,151.09
1.0951e-06,3726.9,1061.6,182.34
9.2841e-07,3726.9,1098.8,209.12
8.0141e-07,3726.9,1136.1,229.25
7.0089e-07,3726.9,1173.4,243
6.1979e-07,3726.9,1210.6,264.28
5.5323e-07,3726.9,1247.9,277.8
4.9771e-07,3726.9,1285.2,313.43
4.5085e-07,3726.9,1322.4,344.53
4.1083e-07,3726.9,1359.7,376.39
3.7636e-07,3726.9,1397,406.58
3.4639e-07,3726.9,1434.2,385.71
3.2002e-07,3726.9,1471.5,364.83
2.9701e-07,3726.9,1508.8,343.96
2.7649e-07,3726.9,1546,364.3
2.582e-07,3726.9,1583.3,384.87
2.4181e-07,3726.9,1620.6,401.25
2.2706e-07,3726.9,1657.9,408.73
2.1374e-07,3726.9,1695.1,435.45
2.0165e-07,3726.9,1732.4,438.22
1.9064e-07,3726.9,1769.7,448.66
1.8059e-07,3726.9,1806.9,476.73
1.7138e-07,3726.9,1844.2,508.25
1.6293e-07,3726.9,1881.5,516.36
1.5514e-07,3726.9,1918.7,541.18
1.4795e-07,3726.9,1956,561.43
1.413e-07,3726.9,1993.3,540.56
1.3513e-07,3726.9,2030.5,519.69
1.294e-07,3726.9,2067.8,498.81
1.2406e-07,3726.9,2105.1,514.26
1.1908e-07,3726.9,2142.3,526.87
1.1443e-07,3726.9,2179.6,550.93
1.1008e-07,3726.9,2216.9,554.56
1.06e-07,3726.9,2254.1,554.34
1.0217e-07,3726.9,2291.4,575.42
9.8565e-08,3726.9,2328.7,588.84
9.5175e-08,3726.9,2366,607.31
9.198e-08,3726.9,2403.2,620.53
8.8965e-08,3726.9,2440.5,599.66
8.6116e-08,3726.9,2477.8,578.79
8.3421e-08,3726.9,2515,557.92
8.087e-08,3726.9,2552.3,537.05
7.8451e-08,3726.9,2589.6,516.18
