1.5721e-08,3354.1,583,31.52
0.04206,3378.6,592.02,12.737
0.0065532,3382.5,621.93,19.376
0.00039649,3382.7,655.5,57.911
0.035838,3406.2,665.84,38.968
0.03955,3432.6,673.57,66.149
0.0348,3456,684.45,46.927
0.054597,3493.4,681.64,59.845
0.03816,3519.4,690.57,40.282
0.031534,3541.2,703.98,70.449
0.015577,3552.1,728.43,100.6
0.0030701,3554.4,761.72,80.709
0.043917,3587.8,763.81,60.804
0.0098573,3595.3,792.16,76.788
0.016824,3608.7,814.78,118.36
0.015565,3621.4,838.19,131.85
0.032826,3648.9,846.89,149.57
0.032476,3676.4,855.87,166.47
0.047287,3716.8,852.16,199.81
0.052176,3761.3,844.87,223.51
0.047252,3801.2,842.56,232.71
0.058165,3850.2,831.57,244.91
0.010828,3859.2,861.06,260.4
0.055836,3907.3,851.58,277.23
0.0027088,3909.6,888.34,317.1
0.014438,3922.5,914.61,333.86
0.00053087,3922.9,953.35,348.84
0.040295,3961.4,954.17,326.87
0.054288,4013.2,941.98,304.68
0.034344,4045.5,949.76,321.38
0.0093265,4054.4,981.36,333.64
0.03014,4083.9,992.32,339.53
0.028978,4112.7,1004.4,316.66
2.2328e-06,4112.7,1045.5,331.33
1.0777e-06,4112.7,1086.7,343.61
6.9471e-07,4112.7,1127.8,356.22
5.0452e-07,4112.7,1168.9,362
3.9135e-07,4112.7,1210,386.62
3.1663e-07,4112.7,1251.2,363.59
2.638e-07,4112.7,1292.3,340.56
2.2461e-07,4112.7,1333.4,350.04
1.9445e-07,4112.7,1374.5,327.01
1.7067e-07,4112.7,1415.7,303.98
1.5142e-07,4112.7,1456.8,280.95
1.3558e-07,4112.7,1497.9,257.92
1.2235e-07,4112.7,1539.1,274.79
1.1116e-07,4112.7,1580.2,299.18
1.0158e-07,4112.7,1621.3,313.66
9.3305e-08,4112.7,1662.4,329.8
8.61e-08,4112.7,1703.6,341.33
7.9778e-08,4112.7,1744.7,318.3
7.4193e-08,4112.7,1785.8,295.27
6.9234e-08,4112.7,1826.9,311.6
6.4803e-08,4112.7,1868.1,337.46
6.0827e-08,4112.7,1909.2,314.43
5.7242e-08,4112.7,1950.3,291.4
5.3997e-08,4112.7,1991.4,292.86
5.1049e-08,4112.7,2032.6,309.57
4.8361e-08,4112.7,2073.7,286.54
4.5903e-08,4112.7,2114.8,263.51
4.3647e-08,4112.7,2156,274.31
4.1573e-08,4112.7,2197.1,287.84
3.9661e-08,4112.7,2238.2,307.58
3.7893e-08,4112.7,2279.3,304.48
3.6255e-08,4112.7,2320.5,316.05
3.4734e-08,4112.7,2361.6,329.76
3.3319e-08,4112.7,2402.7,361.45
3.2001e-08,4112.7,2443.8,338.41
3.0769e-08,4112.7,2485,347.8
2.9618e-08,4112.7,2526.1,356.71
2.8539e-08,4112.7,2567.2,333.67
2.7526e-08,4112.7,2608.4,310.64
2.6575e-08,4112.7,2649.5,287.61
2.5681e-08,4112.7,2690.6,264.58
2.4837e-08,4112.7,2731.7,273.79
2.4042e-08,4112.7,2772.9,277.72
2.3291e-08,4112.7,2814,254.68
2.2581e-08,4112.7,2855.1,231.65
2.1909e-08,4112.7,2896.2,266.61
2.1272e-08,4112.7,2937.4,243.58
2.0668e-08,4112.7,2978.5,257.67
2.0095e-08,4112.7,3019.6,265.68
1.955e-08,4112.7,3060.7,242.65
1.9032e-08,4112.7,3101.9,268.31
