5.3272e-08,3638.4,583,64.792
0.003277,3636.7,617.47,73.232
0.047846,3662.6,624.3,98.105
0.043125,3685.8,634,116.68
0.021183,3695.6,657.43,142.97
0.045921,3722.1,664.19,122.27
0.01312,3727.1,692.7,143.48
0.017939,3735.8,717.54,164.76
0.059864,3775,711.95,180.66
0.046827,3804.5,716.36,159.52
0.03716,3827.4,727.78,138.22
0.0072569,3828.8,760.78,143.89
0.035233,3851.8,772.26,188.1
0.0059867,3852.6,806.15,207.38
0.029782,3872.7,820.67,185.81
0.057895,3916.3,811.89,164.12
0.020468,3929.1,834.43,166.86
0.038667,3957.4,841.46,144.86
0.058075,4002.3,832.16,122.7
0.036497,4028.7,841.81,145.43
0.011148,4034,872.72,157.67
0.0047468,4034.1,908.91,184.74
0.028053,4055.6,923.76,214.69
0.020639,4070.6,945.25,243.53
0.00076689,4067.3,985.23,253.38
0.022684,4085.5,1003.6,270.51
0.055653,4137.3,988.56,307.11
0.0072768,4140.4,1022.7,283.94
0.054026,4191.5,1008.9,260.75
0.0047906,4192.1,1046,268.14
0.01083,4199.3,1076.6,273.77
0.056805,4256.2,1057.4,273.22
0.0095959,4262.1,1089.8,283.37
7.6211e-06,4257.8,1132.4,282.34
3.6876e-06,4253.6,1175,295.47
2.3799e-06,4249.3,1217.5,306.14
1.7296e-06,4245.1,1260,315.82
1.343e-06,4240.8,1302.5,324.85
1.0872e-06,4236.6,1344.9,334.1
9.0657e-07,4232.4,1387.2,343.24
7.7236e-07,4228.1,1429.6,365.23
6.6912e-07,4223.9,1471.9,388.19
5.8746e-07,4219.7,1514.1,400.78
5.2145e-07,4215.5,1556.3,413.04
4.6703e-07,4211.3,1598.4,389.44
4.2162e-07,4207,1640.6,365.85
3.8317e-07,4202.8,1682.6,342.29
3.5027e-07,4198.6,1724.6,318.76
3.2175e-07,4194.4,1766.6,322.64
2.9696e-07,4190.2,1808.6,335.87
2.7527e-07,4186.1,1850.5,348.97
2.5605e-07,4181.9,1892.3,377.45
2.3896e-07,4177.7,1934.2,380.86
2.2369e-07,4173.5,1975.9,387.48
2.0998e-07,4169.3,2017.7,403.17
1.9762e-07,4165.2,2059.4,421.1
1.8642e-07,4161,2101,451.57
1.7625e-07,4156.8,2142.6,478.82
1.6697e-07,4152.7,2184.2,508.97
1.5848e-07,4148.5,2225.7,523.85
1.5069e-07,4144.4,2267.2,534.13
1.4352e-07,4140.2,2308.6,548.92
1.369e-07,4136.1,2350,560.43
1.3079e-07,4132,2391.4,592.11
1.2513e-07,4127.8,2432.7,599.62
1.1986e-07,4123.7,2474,613.14
1.1496e-07,4119.6,2515.2,590.05
1.104e-07,4115.5,2556.4,566.98
1.0613e-07,4111.4,2597.6,543.93
1.0214e-07,4107.2,2638.7,520.91
9.8402e-08,4103.1,2679.8,546.58
9.4892e-08,4099,2720.8,572.42
9.1593e-08,4094.9,2761.8,594.86
8.8488e-08,4090.8,2802.7,599.63
8.5562e-08,4086.7,2843.7,616.12
8.28e-08,4082.7,2884.5,593.24
8.0193e-08,4078.6,2925.4,616.7
7.7726e-08,4074.5,2966.1,623.08
7.539e-08,4070.4,3006.9,637.28
7.3176e-08,4066.4,3047.6,644.72
7.1076e-08,4062.3,3088.2,667.26
6.9081e-08,4058.2,3128.9,696.56
6.7186e-08,4054.2,3169.5,743.49
6.5382e-08,4050.1,3210,763.73
6.3665e-08,4046.1,3250.5,769.75
6.2028e-08,4042,3291,776.87
6.0468e-08,4038,3331.4,792.76
5.8978e-08,4033.9,3371.8,813.74
5.7556e-08,4029.9,3412.1,825.16
5.6196e-08,4025.9,3452.4,836.54
5.4896e-08,4021.9,3492.7,855
5.3651e-08,4017.8,3532.9,874.68
5.246e-08,4013.8,3573,888.64
5.1318e-08,4009.8,3613.2,890.3
5.022e-08,4005.8,3653.3,911.88
4.9173e-08,4001.8,3693.3,938.62
4.8166e-08,3997.8,3733.4,960.17
4.7199e-08,3993.8,3773.3,937.78
4.6269e-08,3989.8,3813.3,915.41
4.5376e-08,3985.8,3853.2,893.07
4.4517e-08,3981.8,3893,910.82
