6.2353e-08,3440.8,583,31.52
0.014149,3449,609.16,49.357
0.045204,3476.6,616.11,79.78
0.033846,3497.4,630.03,108.97
0.039661,3522.4,640.01,114.36
0.0086133,3527.9,669.72,94.638
0.037286,3552.9,680.03,116.89
0.03262,3575.1,693.38,138.39
0.056023,3613.9,690.28,154.83
1.1672e-05,3613.9,726.41,187.72
0.0050122,3617.6,758.91,206.55
0.039008,3647.2,765.49,212.61
0.027505,3668.2,780.9,227.89
0.021038,3684.7,801.16,249.89
0.029704,3708.4,814.2,281.41
0.014548,3720.3,839.44,303.51
0.018292,3735.6,861.29,282.68
0.0048646,3739.8,894.46,261.76
0.054092,3788.2,883.47,240.81
0.031761,3816.3,893.3,219.6
8.5846e-06,3816.3,931.45,198.23
4.131e-06,3816.3,969.61,176.86
2.6557e-06,3816.3,1007.8,199.84
1.9242e-06,3816.3,1045.9,219.75
1.4894e-06,3816.3,1084.1,237.33
1.2027e-06,3816.3,1122.3,257.14
1.0001e-06,3816.3,1160.4,278.85
8.5003e-07,3816.3,1198.6,285
7.2946e-07,3816.3,1236.7,291.41
6.437e-07,3816.3,1274.9,326.62
5.7022e-07,3816.3,1313.1,342.59
5.0979e-07,3816.3,1351.2,383.89
4.5934e-07,3816.3,1389.4,416.4
4.167e-07,3816.3,1427.6,444.36
3.8024e-07,3816.3,1465.7,464.9
3.488e-07,3816.3,1503.9,485.75
3.2143e-07,3816.3,1542,464.37
2.9743e-07,3816.3,1580.2,485.03
2.7625e-07,3816.3,1618.4,521.84
2.5745e-07,3816.3,1656.5,556.02
2.4067e-07,3816.3,1694.7,534.65
2.2561e-07,3816.3,1732.9,549.37
2.1205e-07,3816.3,1771,561.93
1.9978e-07,3816.3,1809.2,593.5
1.8863e-07,3816.3,1847.3,601.34
1.785e-07,3816.3,1885.5,610.79
1.6923e-07,3816.3,1923.7,589.42
1.6072e-07,3816.3,1961.8,568.04
1.5291e-07,3816.3,2000,601.57
1.457e-07,3816.3,2038.2,615.4
1.3905e-07,3816.3,2076.3,631.77
1.3288e-07,3816.3,2114.5,657.48
1.2716e-07,3816.3,2152.6,685.22
1.2184e-07,3816.3,2190.8,710.52
1.1688e-07,3816.3,2229,722.44
1.1226e-07,3816.3,2267.1,739.55
1.0793e-07,3816.3,2305.3,760.39
1.0388e-07,3816.3,2343.5,781.51
1.0008e-07,3816.3,2381.6,789.44
9.6509e-08,3816.3,2419.8,803.65
9.3152e-08,3816.3,2457.9,823.55
8.999e-08,3816.3,2496.1,840.87
8.7007e-08,3816.3,2534.3,872.08
8.4191e-08,3816.3,2572.4,850.71
8.1529e-08,3816.3,2610.6,829.34
7.9011e-08,3816.3,2648.8,854.1
7.6621e-08,3816.3,2686.9,877.53
7.4361e-08,3816.3,2725.1,879.4
7.2213e-08,3816.3,2763.3,924.68
7.0172e-08,3816.3,2801.4,943.5
6.8231e-08,3816.3,2839.6,950.73
6.6383e-08,3816.3,2877.7,974.59
6.4623e-08,3816.3,2915.9,984.91
6.2945e-08,3816.3,2954.1,963.54
6.1344e-08,3816.3,2992.2,942.17
5.9816e-08,3816.3,3030.4,920.8
5.8355e-08,3816.3,3068.6,899.43
5.6958e-08,3816.3,3106.7,878.05
5.5622e-08,3816.3,3144.9,856.68
5.4343e-08,3816.3,3183,871.2
5.3118e-08,3816.3,3221.2,880.01
5.1943e-08,3816.3,3259.4,858.64
5.0817e-08,3816.3,3297.5,837.27
4.9734e-08,3816.3,3335.7,846.8
4.8698e-08,3816.3,3373.9,825.43
4.77e-08,3816.3,3412,804.06
4.6742e-08,3816.3,3450.2,826.33
4.5821e-08,3816.3,3488.3,835.69
4.4934e-08,3816.3,3526.5,882.11
4.4081e-08,3816.3,3564.7,905.05
4.326e-08,3816.3,3602.8,929.17
4.2469e-08,3816.3,3641,907.8
4.1706e-08,3816.3,3679.2,946
4.0971e-08,3816.3,3717.3,952.42
4.0262e-08,3816.3,3755.5,995.56
3.9579e-08,3816.3,3793.7,1015.4
3.8919e-08,3816.3,3831.8,1029.9
3.8282e-08,3816.3,3870,1036.9
3.7667e-08,3816.3,3908.1,1049.1
3.7073e-08,3816.3,3946.3,1066.6
3.65e-08,3816.3,3984.5,1075.3
3.5945e-08,3816.3,4022.6,1053.9
3.5409e-08,3816.3,4060.8,1065.5
3.4891e-08,3816.3,4099,1091.3
3.4389e-08,3816.3,4137.1,1104
3.3904e-08,3816.3,4175.3,1082.7
3.3435e-08,3816.3,4213.4,1061.3
3.2981e-08,3816.3,4251.6,1087.7
3.2542e-08,3816.3,4289.8,1066.4
3.2116e-08,3816.3,4327.9,1045
3.1704e-08,3816.3,4366.1,1023.6
3.1305e-08,3816.3,4404.3,1037.9
3.0919e-08,3816.3,4442.4,1050.8
3.0545e-08,3816.3,4480.6,1081.2
3.0182e-08,3816.3,4518.8,1092.7
2.9832e-08,3816.3,4556.9,1102
2.9491e-08,3816.3,4595.1,1080.7
2.9161e-08,3816.3,4633.2,1059.3
2.8842e-08,3816.3,4671.4,1037.9
2.8533e-08,3816.3,4709.6,1054.5
2.8233e-08,3816.3,4747.7,1033.2
2.7943e-08,3816.3,4785.9,1048.2
2.7662e-08,3816.3,4824.1,1072
2.7389e-08,3816.3,4862.2,1082.1
2.7125e-08,3816.3,4900.4,1108.5
2.6869e-08,3816.3,4938.5,1087.1
2.6621e-08,3816.3,4976.7,1065.8
2.6381e-08,3816.3,5014.9,1044.4
2.6149e-08,3816.3,5053,1023
2.5923e-08,3816.3,5091.2,1044.5
2.5706e-08,3816.3,5129.4,1076.3
2.5495e-08,3816.3,5167.5,1054.9
2.5291e-08,3816.3,5205.7,1033.6
2.5094e-08,3816.3,5243.9,1012.2
2.4903e-08,3816.3,5282,990.82
2.4719e-08,3816.3,5320.2,969.45
2.4541e-08,3816.3,5358.3,948.07
2.4369e-08,3816.3,5396.5,926.7
2.4203e-08,3816.3,5434.7,954.14
2.4043e-08,3816.3,5472.8,972.38
2.3889e-08,3816.3,5511,951.01
2.374e-08,3816.3,5549.2,958.61
2.3597e-08,3816.3,5587.3,975.06
2.346e-08,3816.3,5625.5,953.69
2.3327e-08,3816.3,5663.6,972.13
2.32e-08,3816.3,5701.8,993.64
2.3078e-08,3816.3,5740,1002.1
2.2962e-08,3816.3,5778.1,1020
2.285e-08,3816.3,5816.3,1025.8
2.2743e-08,3816.3,5854.5,1038.6
2.2642e-08,3816.3,5892.6,1017.2
2.2545e-08,3816.3,5930.8,1032.6
