1.4699e-07,3300,583,31.52
1.8608e-08,3300,616,50.145
1.7696e-08,3300,649,81.402
1.6877e-08,3300,682,111.58
1.6139e-08,3300,715,118.08
1.5469e-08,3300,748,99.601
1.4859e-08,3300,781,123.13
1.4301e-08,3300,814,146.05
1.3789e-08,3300,847,164.02
1.3318e-08,3300,880,198.68
1.2883e-08,3300,913,219.26
1.2479e-08,3300,946,227.1
1.2105e-08,3300,979,244.32
1.1756e-08,3300,1012,268.39
1.1431e-08,3300,1045,302.06
1.1127e-08,3300,1078,326.45
1.0842e-08,3300,1111,307.97
1.0574e-08,3300,1144,289.49
1.0323e-08,3300,1177,271.01
1.0086e-08,3300,1210,252.53
9.8623e-09,3300,1243,234.05
9.6513e-09,3300,1276,215.57
9.4517e-09,3300,1309,241.44
9.2627e-09,3300,1342,264.24
9.0834e-09,3300,1375,284.71
8.9134e-09,3300,1408,307.42
8.7518e-09,3300,1441,332.02
8.5981e-09,3300,1474,341.06
8.4518e-09,3300,1507,350.36
8.3124e-09,3300,1540,388.47
8.1794e-09,3300,1573,407.32
8.0526e-09,3300,1606,451.51
7.9314e-09,3300,1639,486.91
7.8156e-09,3300,1672,517.76
7.7049e-09,3300,1705,541.2
7.599e-09,3300,1738,564.93
7.4975e-09,3300,1771,546.45
7.4004e-09,3300,1804,570
7.3072e-09,3300,1837,609.7
7.2179e-09,3300,1870,646.77
7.1323e-09,3300,1903,628.29
7.05e-09,3300,1936,645.9
6.9711e-09,3300,1969,661.36
6.8953e-09,3300,2002,695.82
6.8225e-09,3300,2035,706.55
6.7526e-09,3300,2068,718.89
6.6853e-09,3300,2101,700.41
6.6207e-09,3300,2134,681.93
6.5586e-09,3300,2167,718.34
6.4988e-09,3300,2200,735.06
6.4413e-09,3300,2233,754.33
6.386e-09,3300,2266,782.93
6.3329e-09,3300,2299,813.56
6.2817e-09,3300,2332,841.76
6.2325e-09,3300,2365,856.56
6.1852e-09,3300,2398,876.56
6.1397e-09,3300,2431,900.3
6.0959e-09,3300,2464,924.31
6.0539e-09,3300,2497,935.13
6.0134e-09,3300,2530,952.23
5.9746e-09,3300,2563,975.02
5.9372e-09,3300,2596,995.24
5.9013e-09,3300,2629,1029.3
5.8669e-09,3300,2662,1010.9
5.8339e-09,3300,2695,992.37
5.8022e-09,3300,2728,1020
5.7718e-09,3300,2761,1046.4
5.7427e-09,3300,2794,1051.1
5.7148e-09,3300,2827,1099.3
5.6882e-09,3300,2860,1121
5.6627e-09,3300,2893,1131.1
5.6384e-09,3300,2926,1157.9
5.6152e-09,3300,2959,1171.1
5.5931e-09,3300,2992,1152.6
