2.7734e-08,3721.9,583,64.792
0.019143,3733.1,609.06,72.765
0.059162,3769.1,610.36,97.097
0.04309,3795.4,621.75,115.08
0.024789,3810.8,644.29,140.75
0.0059153,3814.6,678.59,119.41
0.044069,3844.5,686.83,140.1
0.01569,3855.3,714.5,160.72
4.4713e-06,3855.3,753.05,175.95
2.1313e-06,3855.3,791.6,154.36
1.3575e-06,3855.3,830.15,132.77
9.7479e-07,3855.3,868.7,138.29
7.4786e-07,3855.3,907.25,182.35
5.9939e-07,3855.3,945.81,201.62
4.9491e-07,3855.3,984.36,180.03
4.1782e-07,3855.3,1022.9,158.44
3.5887e-07,3855.3,1061.5,161.52
3.1254e-07,3855.3,1100,139.93
2.7531e-07,3855.3,1138.6,118.34
2.4483e-07,3855.3,1177.1,141.9
2.1953e-07,3855.3,1215.7,155.1
1.9821e-07,3855.3,1254.2,183.18
1.8007e-07,3855.3,1292.8,214.12
1.6448e-07,3855.3,1331.3,244.08
1.5097e-07,3855.3,1369.9,255.14
1.3916e-07,3855.3,1408.4,273.46
1.2878e-07,3855.3,1447,311.35
1.196e-07,3855.3,1485.5,289.76
1.1143e-07,3855.3,1524.1,268.17
1.0412e-07,3855.3,1562.7,277.44
9.7566e-08,3855.3,1601.2,284.95
9.1651e-08,3855.3,1639.8,286.33
8.6292e-08,3855.3,1678.3,298.72
8.1432e-08,3855.3,1716.9,299.97
7.6997e-08,3855.3,1755.4,315.36
7.2941e-08,3855.3,1794,328.26
6.9223e-08,3855.3,1832.5,340.15
6.5803e-08,3855.3,1871.1,351.36
6.2653e-08,3855.3,1909.6,362.77
5.9741e-08,3855.3,1948.2,374.04
5.7044e-08,3855.3,1986.7,398.15
5.4542e-08,3855.3,2025.3,423.19
5.2216e-08,3855.3,2063.8,437.85
5.0048e-08,3855.3,2102.4,452.15
4.8026e-08,3855.3,2140.9,430.56
4.6136e-08,3855.3,2179.5,408.97
4.4365e-08,3855.3,2218.1,387.38
4.2706e-08,3855.3,2256.6,365.79
4.1147e-08,3855.3,2295.2,371.6
3.9682e-08,3855.3,2333.7,386.73
3.8302e-08,3855.3,2372.3,401.7
3.7001e-08,3855.3,2410.8,432.03
3.5773e-08,3855.3,2449.4,437.27
3.4612e-08,3855.3,2487.9,445.69
3.3514e-08,3855.3,2526.5,463.16
3.2474e-08,3855.3,2565,482.85
3.1488e-08,3855.3,2603.6,515.06
3.0553e-08,3855.3,2642.1,544.03
2.9664e-08,3855.3,2680.7,575.86
2.8819e-08,3855.3,2719.2,592.41
2.8015e-08,3855.3,2757.8,604.32
2.725e-08,3855.3,2796.3,620.74
2.652e-08,3855.3,2834.9,633.84
2.5824e-08,3855.3,2873.5,667.1
2.5159e-08,3855.3,2912,676.15
2.4524e-08,3855.3,2950.6,691.2
2.3918e-08,3855.3,2989.1,669.61
2.3337e-08,3855.3,3027.7,648.02
2.2781e-08,3855.3,3066.2,626.43
2.2249e-08,3855.3,3104.8,604.84
2.1739e-08,3855.3,3143.3,631.92
2.125e-08,3855.3,3181.9,659.15
