5.4935e-08,3485.1,583,31.52
0.032444,3504,598.94,12.003
0.052196,3535.3,602.71,17.94
0.015886,3544.9,628.49,55.62
0.019084,3556.8,651.95,35.768
0.0071522,3561.5,682.85,62.106
0.056389,3600,679.96,42.162
0.038732,3626.4,689.63,54.274
0.028767,3646.2,706.05,33.966
0.038358,3673.3,715.43,63.423
0.032682,3696.7,728.78,92.834
0.038838,3725,737.44,72.133
0.032632,3749,750.63,51.273
0.043262,3781.5,755.64,66.354
0.031349,3805.2,769.77,106.88
0.059621,3851.1,761.93,119.28
0.01312,3861.1,790.44,135.71
0.0063468,3866.1,824.04,151.42
0.0065807,3871.5,857.28,183.7
0.0038142,3874.8,892.72,206.53
0.024273,3896.5,909.8,215.1
0.026901,3920.9,924.29,226.76
0.021947,3941.2,943.21,241.86
0.045808,3984.4,939.42,258.22
0.03767,4019.8,943.88,297.67
0.046311,4063.5,940.36,313.81
0.030503,4092.2,952.31,327.99
7.8603e-06,4092.2,993.23,305.08
3.7851e-06,4092.2,1034.1,282.16
2.4351e-06,4092.2,1075.1,298.41
1.7656e-06,4092.2,1116,310.41
1.3669e-06,4092.2,1156.9,316.09
1.1043e-06,4092.2,1197.8,293.17
9.1859e-07,4092.2,1238.7,307.96
7.8098e-07,4092.2,1279.7,320.35
6.7527e-07,4092.2,1320.6,333.08
5.9178e-07,4092.2,1361.5,338.97
5.2438e-07,4092.2,1402.4,363.71
4.6896e-07,4092.2,1443.4,340.79
4.227e-07,4092.2,1484.3,317.88
3.8358e-07,4092.2,1525.2,327.48
3.5014e-07,4092.2,1566.1,304.56
3.213e-07,4092.2,1607,281.64
2.9619e-07,4092.2,1648,258.73
2.7415e-07,4092.2,1688.9,235.81
2.5475e-07,4092.2,1729.8,252.8
2.375e-07,4092.2,1770.7,277.3
2.221e-07,4092.2,1811.7,291.9
2.0829e-07,4092.2,1852.6,308.15
1.9585e-07,4092.2,1893.5,319.79
1.846e-07,4092.2,1934.4,296.88
1.7438e-07,4092.2,1975.3,273.96
1.6507e-07,4092.2,2016.3,290.41
1.5656e-07,4092.2,2057.2,316.38
1.4876e-07,4092.2,2098.1,293.47
1.4157e-07,4092.2,2139,270.55
