2.2618e-08,3557.5,583,31.52
0.00626,3561.2,614.93,43.829
0.058909,3597.4,614.31,61.654
0.0085947,3602.7,645.01,41.509
3.9755e-06,3602.7,681.03,21.334
1.8924e-06,3602.7,717.06,46.016
1.2031e-06,3602.7,753.08,25.841
8.6231e-07,3602.7,789.11,45.318
6.613e-07,3602.7,825.13,70.867
5.2923e-07,3602.7,861.16,83.881
4.3645e-07,3602.7,897.19,63.706
3.6807e-07,3602.7,933.21,43.531
3.1585e-07,3602.7,969.24,23.356
2.7484e-07,3602.7,1005.3,3.1805
2.4191e-07,3602.7,1041.3,35.371
2.1498e-07,3602.7,1077.3,43.447
1.926e-07,3602.7,1113.3,23.272
1.738e-07,3602.7,1149.4,55.125
1.578e-07,3602.7,1185.4,79.735
1.4404e-07,3602.7,1221.4,59.56
1.3214e-07,3602.7,1257.5,39.385
1.2175e-07,3602.7,1293.5,19.21
1.1261e-07,3602.7,1329.5,35.973
1.0454e-07,3602.7,1365.5,51.627
9.7354e-08,3602.7,1401.6,59.272
9.0937e-08,3602.7,1437.6,74.953
8.5176e-08,3602.7,1473.6,92.407
7.9984e-08,3602.7,1509.6,111.26
7.5285e-08,3602.7,1545.7,91.081
7.1018e-08,3602.7,1581.7,104.18
6.7129e-08,3602.7,1617.7,84.005
6.3575e-08,3602.7,1653.7,63.83
6.0317e-08,3602.7,1689.8,75.524
5.7322e-08,3602.7,1725.8,55.349
5.4563e-08,3602.7,1761.8,102.33
5.2014e-08,3602.7,1797.9,123.03
4.9655e-08,3602.7,1833.9,138.04
4.7466e-08,3602.7,1869.9,144.66
4.5432e-08,3602.7,1905.9,174.52
4.3537e-08,3602.7,1942,154.34
4.1769e-08,3602.7,1978,174.93
4.0118e-08,3602.7,2014,195.11
3.8571e-08,3602.7,2050,174.93
3.7122e-08,3602.7,2086.1,154.76
3.5761e-08,3602.7,2122.1,166.92
3.4482e-08,3602.7,2158.1,194.57
3.3278e-08,3602.7,2194.1,174.39
3.2142e-08,3602.7,2230.2,154.22
3.1071e-08,3602.7,2266.2,167.04
3.0059e-08,3602.7,2302.2,146.87
2.9101e-08,3602.7,2338.3,126.69
2.8195e-08,3602.7,2374.3,106.52
2.7336e-08,3602.7,2410.3,86.343
2.652e-08,3602.7,2446.3,66.168
2.5746e-08,3602.7,2482.4,45.993
2.501e-08,3602.7,2518.4,58.754
2.4309e-08,3602.7,2554.4,76.185
2.3643e-08,3602.7,2590.4,106.67
2.3007e-08,3602.7,2626.5,125.07
2.2401e-08,3602.7,2662.5,153.82
2.1823e-08,3602.7,2698.5,133.64
2.127e-08,3602.7,2734.6,137.85
2.0742e-08,3602.7,2770.6,117.68
2.0237e-08,3602.7,2806.6,141.72
1.9754e-08,3602.7,2842.6,121.55
1.9291e-08,3602.7,2878.7,140.12
1.8847e-08,3602.7,2914.7,169.73
1.8422e-08,3602.7,2950.7,178.4
1.8013e-08,3602.7,2986.7,158.22
1.7622e-08,3602.7,3022.8,161.94
1.7245e-08,3602.7,3058.8,172.48
1.6884e-08,3602.7,3094.8,196.39
1.6536e-08,3602.7,3130.8,210.05
1.6202e-08,3602.7,3166.9,189.87
1.588e-08,3602.7,3202.9,212.92
1.557e-08,3602.7,3238.9,221.22
1.5272e-08,3602.7,3275,259.89
1.4984e-08,3602.7,3311,281.63
1.4707e-08,3602.7,3347,307.04
1.4439e-08,3602.7,3383,315.72
1.4182e-08,3602.7,3419.1,343.66
1.3933e-08,3602.7,3455.1,353.16
1.3692e-08,3602.7,3491.1,375.55
1.346e-08,3602.7,3527.1,402.95
1.3236e-08,3602.7,3563.2,417.02
1.3019e-08,3602.7,3599.2,396.84
1.281e-08,3602.7,3635.2,376.67
1.2607e-08,3602.7,3671.2,388.21
1.2411e-08,3602.7,3707.3,399.04
1.2222e-08,3602.7,3743.3,413.5
1.2038e-08,3602.7,3779.3,444.06
1.1861e-08,3602.7,3815.4,466.35
1.1689e-08,3602.7,3851.4,485.85
1.1522e-08,3602.7,3887.4,465.68
1.1361e-08,3602.7,3923.4,489.7
1.1205e-08,3602.7,3959.5,469.53
1.1053e-08,3602.7,3995.5,495.6
1.0906e-08,3602.7,4031.5,519.32
1.0764e-08,3602.7,4067.5,539.54
1.0626e-08,3602.7,4103.6,562.22
1.0492e-08,3602.7,4139.6,574.97
1.0362e-08,3602.7,4175.6,554.8
1.0236e-08,3602.7,4211.6,580.23
1.0114e-08,3602.7,4247.7,585.84
9.9956e-09,3602.7,4283.7,612.38
9.8806e-09,3602.7,4319.7,592.21
9.7689e-09,3602.7,4355.8,607.46
9.6606e-09,3602.7,4391.8,622.61
9.5554e-09,3602.7,4427.8,646.99
9.4534e-09,3602.7,4463.8,626.82
9.3543e-09,3602.7,4499.9,649.03
9.2581e-09,3602.7,4535.9,677.52
9.1647e-09,3602.7,4571.9,702.04
9.0741e-09,3602.7,4607.9,735.07
8.9861e-09,3602.7,4644,754.94
8.9007e-09,3602.7,4680,734.76
8.8178e-09,3602.7,4716,714.59
8.7374e-09,3602.7,4752.1,694.41
8.6593e-09,3602.7,4788.1,674.24
8.5835e-09,3602.7,4824.1,654.06
8.51e-09,3602.7,4860.1,679.31
8.4386e-09,3602.7,4896.2,659.13
8.3695e-09,3602.7,4932.2,688.78
8.3023e-09,3602.7,4968.2,704.63
8.2373e-09,3602.7,5004.2,728.14
8.1742e-09,3602.7,5040.3,752.59
8.113e-09,3602.7,5076.3,775.53
8.0538e-09,3602.7,5112.3,799.96
7.9964e-09,3602.7,5148.3,779.78
7.9408e-09,3602.7,5184.4,811.04
7.887e-09,3602.7,5220.4,817.65
7.835e-09,3602.7,5256.4,831.47
7.7846e-09,3602.7,5292.5,811.3
7.736e-09,3602.7,5328.5,791.12
7.689e-09,3602.7,5364.5,770.95
7.6436e-09,3602.7,5400.5,750.77
7.5998e-09,3602.7,5436.6,765.94
7.5575e-09,3602.7,5472.6,745.77
7.5168e-09,3602.7,5508.6,763.37
7.4776e-09,3602.7,5544.6,787.56
7.4399e-09,3602.7,5580.7,815.86
7.4037e-09,3602.7,5616.7,828.43
7.369e-09,3602.7,5652.7,852.62
7.3356e-09,3602.7,5688.7,871.55
7.3037e-09,3602.7,5724.8,891.76
7.2732e-09,3602.7,5760.8,871.58
7.2441e-09,3602.7,5796.8,851.41
7.2164e-09,3602.7,5832.9,831.23
7.1901e-09,3602.7,5868.9,811.06
7.165e-09,3602.7,5904.9,790.88
7.1414e-09,3602.7,5940.9,815.06
7.1191e-09,3602.7,5977,833.27
7.0981e-09,3602.7,6013,813.09
7.0785e-09,3602.7,6049,856.14
7.0601e-09,3602.7,6085,871.68
7.0431e-09,3602.7,6121.1,851.5
7.0274e-09,3602.7,6157.1,831.33
7.0131e-09,3602.7,6193.1,811.15
7e-09,3602.7,6229.2,790.98
6.9883e-09,3602.7,6265.2,770.8
6.9779e-09,3602.7,6301.2,750.63
