6.1139e-07,3300,583,31.52
1.4912e-07,3300,616,13.04
1.4184e-07,3300,649,20.119
1.3531e-07,3300,682,59.116
1.2942e-07,3300,715,40.636
1.2407e-07,3300,748,68.412
1.1921e-07,3300,781,49.932
1.1476e-07,3300,814,63.724
1.1068e-07,3300,847,45.244
1.0692e-07,3300,880,76.64
1.0345e-07,3300,913,108.14
1.0023e-07,3300,946,89.662
9.7249e-08,3300,979,71.182
9.4469e-08,3300,1012,88.777
9.1878e-08,3300,1045,132
8.9455e-08,3300,1078,147.23
8.7186e-08,3300,1111,166.74
8.5055e-08,3300,1144,185.59
8.3053e-08,3300,1177,221.04
8.1168e-08,3300,1210,247.08
7.9391e-08,3300,1243,258.86
7.7712e-08,3300,1276,273.87
7.6122e-08,3300,1309,292.44
7.4623e-08,3300,1342,312.4
7.3199e-08,3300,1375,355.67
7.1849e-08,3300,1408,375.85
7.0566e-08,3300,1441,394.31
6.9346e-08,3300,1474,375.83
6.8185e-08,3300,1507,357.35
6.708e-08,3300,1540,378.03
6.6026e-08,3300,1573,394.47
6.5021e-08,3300,1606,404.59
6.4062e-08,3300,1639,386.11
6.3146e-08,3300,1672,405.33
6.227e-08,3300,1705,422.16
6.1433e-08,3300,1738,439.32
6.0631e-08,3300,1771,449.65
5.9865e-08,3300,1804,478.82
5.913e-08,3300,1837,460.34
5.8426e-08,3300,1870,441.86
5.7752e-08,3300,1903,455.9
5.7105e-08,3300,1936,437.42
5.6484e-08,3300,1969,418.94
5.589e-08,3300,2002,400.46
5.5319e-08,3300,2035,381.98
5.477e-08,3300,2068,403.4
5.4244e-08,3300,2101,432.34
5.3739e-08,3300,2134,451.37
5.3254e-08,3300,2167,472.06
5.2788e-08,3300,2200,488.15
5.234e-08,3300,2233,469.67
5.1911e-08,3300,2266,451.19
5.1498e-08,3300,2299,472.07
5.1102e-08,3300,2332,502.48
5.0722e-08,3300,2365,484
5.0356e-08,3300,2398,465.52
5.0006e-08,3300,2431,471.53
4.967e-08,3300,2464,492.79
4.9347e-08,3300,2497,474.31
4.9038e-08,3300,2530,455.83
4.8742e-08,3300,2563,471.19
