2.2556e-08,3330.9,583,31.52
0.028653,3347.6,599.6,54.222
0.020005,3359.6,621.09,67.594
0.053611,3392.9,621.38,100.5
0.021662,3406.4,641.85,116.74
0.032636,3427.3,654.97,135.1
0.011072,3434.6,681.99,115.9
0.057879,3474,676.86,134.13
0.051469,3508.9,676.77,157.06
0.012686,3517.5,703.27,185.41
0.031016,3539.3,716.63,191.85
0.0030678,3541.5,749.83,172.03
0.024845,3560.1,766.61,152.2
0.020132,3575.5,786.78,132.26
0.020838,3591.9,806.14,112.24
0.0029517,3594.3,839.68,92.126
0.013867,3606,863.98,71.998
0.012687,3616.9,889.08,93.61
0.012264,3627.8,914.34,73.355
0.042117,3666.3,912.11,53.039
0.010901,3676.3,938.83,76.241
0.019728,3694.8,957.07,104.74
0.015258,3709.4,979.42,125.37
0.023431,3732.4,993.56,158.03
2.8754e-06,3732.4,1030.9,189.25
1.3917e-06,3732.4,1068.2,216
8.9935e-07,3732.4,1105.5,236.1
6.5473e-07,3732.4,1142.9,249.82
5.0896e-07,3732.4,1180.2,271.06
4.126e-07,3732.4,1217.5,284.56
3.4439e-07,3732.4,1254.8,320.16
2.9373e-07,3732.4,1292.1,351.23
2.5472e-07,3732.4,1329.5,383.06
2.2385e-07,3732.4,1366.8,413.21
1.9887e-07,3732.4,1404.1,392.31
1.7828e-07,3732.4,1441.4,371.41
1.6106e-07,3732.4,1478.8,350.5
1.4647e-07,3732.4,1516.1,370.81
1.3398e-07,3732.4,1553.4,391.35
1.2317e-07,3732.4,1590.7,407.7
1.1375e-07,3732.4,1628.1,415.14
1.0547e-07,3732.4,1665.4,441.84
9.8158e-08,3732.4,1702.7,444.58
9.1651e-08,3732.4,1740,454.98
8.5833e-08,3732.4,1777.3,483.02
8.0606e-08,3732.4,1814.7,514.52
7.5889e-08,3732.4,1852,522.6
7.1616e-08,3732.4,1889.3,547.39
6.773e-08,3732.4,1926.6,567.6
6.4184e-08,3732.4,1964,546.7
6.0933e-08,3732.4,2001.3,525.8
5.7959e-08,3732.4,2038.6,504.89
5.5216e-08,3732.4,2075.9,520.31
5.2684e-08,3732.4,2113.3,532.88
5.0342e-08,3732.4,2150.6,556.92
4.8171e-08,3732.4,2187.9,560.52
4.6154e-08,3732.4,2225.2,560.27
4.4275e-08,3732.4,2262.6,581.31
4.2523e-08,3732.4,2299.9,594.7
4.0886e-08,3732.4,2337.2,613.14
3.9354e-08,3732.4,2374.5,626.34
3.7918e-08,3732.4,2411.8,605.43
3.6569e-08,3732.4,2449.2,584.53
3.5301e-08,3732.4,2486.5,563.63
3.4108e-08,3732.4,2523.8,542.73
3.2983e-08,3732.4,2561.1,521.83
3.192e-08,3732.4,2598.5,500.93
3.0917e-08,3732.4,2635.8,480.03
2.9967e-08,3732.4,2673.1,459.13
2.9068e-08,3732.4,2710.4,438.22
2.8215e-08,3732.4,2747.8,417.32
2.7406e-08,3732.4,2785.1,396.42
2.6637e-08,3732.4,2822.4,375.52
2.5907e-08,3732.4,2859.7,354.62
2.5211e-08,3732.4,2897.1,362.23
2.4549e-08,3732.4,2934.4,386.93
2.3917e-08,3732.4,2971.7,404.61
