6.2687e-08,3352.7,583,31.52
0.045022,3379,590.28,54.1
0.043062,3404.4,598.65,67.296
0.043974,3430.7,606.37,99.952
0.018929,3442.2,629.2,115.98
0.04023,3467.5,638.31,134.14
0.0068432,3471.9,668.61,114.72
0.056952,3509.9,665.25,132.74
0.02869,3529,681.27,155.46
0.035721,3553.4,692.22,183.7
0.036028,3578.3,702.82,189.94
0.023775,3595,721.89,169.91
0.0050973,3598.7,754.16,149.77
0.015689,3610.5,778.32,129.62
0.015902,3622.9,802.04,109.4
0.030231,3647.1,814.03,89.114
0.012773,3657.5,840.1,68.69
0.021238,3675.4,858.83,90.012
0.011683,3685.4,885.55,69.43
0.030555,3712.5,895.35,48.792
0.017673,3728.3,916.65,71.735
8.4592e-06,3728.3,953.93,99.944
4.0833e-06,3728.3,991.21,120.39
2.6315e-06,3728.3,1028.5,152.94
1.906e-06,3728.3,1065.8,184.18
1.4815e-06,3728.3,1103,210.96
1.1982e-06,3728.3,1140.3,231.08
9.9791e-07,3728.3,1177.6,244.82
8.4934e-07,3728.3,1214.9,266.09
7.3476e-07,3728.3,1252.2,279.6
6.4482e-07,3728.3,1289.5,315.23
5.7185e-07,3728.3,1326.7,346.32
5.1177e-07,3728.3,1364,378.17
4.6164e-07,3728.3,1401.3,408.34
4.1919e-07,3728.3,1438.6,387.47
3.8288e-07,3728.3,1475.9,366.59
3.5151e-07,3728.3,1513.2,345.71
3.242e-07,3728.3,1550.4,366.03
3.0023e-07,3728.3,1587.7,386.6
2.7907e-07,3728.3,1625,402.97
2.6025e-07,3728.3,1662.3,410.44
2.4347e-07,3728.3,1699.6,437.15
2.284e-07,3728.3,1736.9,439.92
2.1481e-07,3728.3,1774.1,450.35
2.0248e-07,3728.3,1811.4,478.4
1.9134e-07,3728.3,1848.7,509.92
1.8114e-07,3728.3,1886,518.03
1.7183e-07,3728.3,1923.3,542.84
1.6329e-07,3728.3,1960.6,563.07
1.5543e-07,3728.3,1997.8,542.19
1.4818e-07,3728.3,2035.1,521.31
1.4148e-07,3728.3,2072.4,500.44
1.3527e-07,3728.3,2109.7,515.87
1.2951e-07,3728.3,2147,528.47
1.2415e-07,3728.3,2184.2,552.53
1.1915e-07,3728.3,2221.5,556.15
1.1448e-07,3728.3,2258.8,555.92
1.1012e-07,3728.3,2296.1,576.99
1.0602e-07,3728.3,2333.4,590.4
1.0219e-07,3728.3,2370.7,608.87
9.8582e-08,3728.3,2407.9,622.08
9.5189e-08,3728.3,2445.2,601.2
9.1992e-08,3728.3,2482.5,580.32
8.8976e-08,3728.3,2519.8,559.45
