2.218e-08,3606.6,583,64.792
0.031745,3625.1,600.56,73.41
0.027659,3641.7,620.2,98.348
0.037115,3664.8,633.6,117.04
0.040647,3690.5,644.49,143.44
0.012478,3698.5,673.35,122.78
0.031011,3719.4,689.46,144.12
0.057713,3759.2,686.86,165.44
0.050512,3793.9,689.76,181.21
0.013381,3803.1,718.47,159.96
0.006659,3807.9,751.72,138.67
0.040416,3838.3,759.41,144.45
0.026051,3858.1,778.01,188.61
3.595e-06,3858.1,816.59,207.85
1.7201e-06,3858.1,855.17,186.25
1.0985e-06,3858.1,893.75,164.64
7.9274e-07,3858.1,932.33,167.71
6.1067e-07,3858.1,970.91,146.1
4.9085e-07,3858.1,1009.5,124.5
4.0646e-07,3858.1,1048.1,148.04
3.4411e-07,3858.1,1086.7,161.23
2.9633e-07,3858.1,1125.2,189.29
2.5874e-07,3858.1,1163.8,220.22
2.2846e-07,3858.1,1202.4,250.17
2.0363e-07,3858.1,1241,261.21
1.8297e-07,3858.1,1279.6,279.51
1.6554e-07,3858.1,1318.1,317.38
1.5068e-07,3858.1,1356.7,295.78
1.3789e-07,3858.1,1395.3,274.17
1.2678e-07,3858.1,1433.9,283.43
1.1706e-07,3858.1,1472.5,290.92
1.0851e-07,3858.1,1511,292.29
1.0093e-07,3858.1,1549.6,304.67
9.418e-08,3858.1,1588.2,305.9
8.8137e-08,3858.1,1626.8,321.27
8.2703e-08,3858.1,1665.4,334.16
7.7798e-08,3858.1,1703.9,346.03
7.3349e-08,3858.1,1742.5,357.22
6.9307e-08,3858.1,1781.1,368.62
6.5616e-08,3858.1,1819.7,379.87
6.2238e-08,3858.1,1858.3,403.96
5.9137e-08,3858.1,1896.9,428.99
5.6283e-08,3858.1,1935.4,443.63
5.3651e-08,3858.1,1974,457.92
5.1216e-08,3858.1,2012.6,436.31
4.8959e-08,3858.1,2051.2,414.71
4.6863e-08,3858.1,2089.8,393.1
4.4914e-08,3858.1,2128.3,371.5
4.3096e-08,3858.1,2166.9,377.29
4.1398e-08,3858.1,2205.5,392.4
3.981e-08,3858.1,2244.1,407.36
3.8322e-08,3858.1,2282.7,437.67
3.6926e-08,3858.1,2321.2,442.9
3.5614e-08,3858.1,2359.8,451.31
3.438e-08,3858.1,2398.4,468.76
3.3217e-08,3858.1,2437,488.44
3.212e-08,3858.1,2475.6,520.62
3.1083e-08,3858.1,2514.1,549.58
3.0105e-08,3858.1,2552.7,581.4
2.9177e-08,3858.1,2591.3,597.93
2.8299e-08,3858.1,2629.9,609.83
2.7466e-08,3858.1,2668.5,626.23
2.6675e-08,3858.1,2707.1,639.32
2.5923e-08,3858.1,2745.6,672.55
2.5208e-08,3858.1,2784.2,681.59
2.4528e-08,3858.1,2822.8,696.63
2.388e-08,3858.1,2861.4,675.02
2.3262e-08,3858.1,2900,653.42
2.2672e-08,3858.1,2938.5,631.81
2.2109e-08,3858.1,2977.1,610.21
2.1571e-08,3858.1,3015.7,637.27
2.1057e-08,3858.1,3054.3,664.48
2.0565e-08,3858.1,3092.9,688.27
2.0094e-08,3858.1,3131.4,694.37
1.9642e-08,3858.1,3170,712.17
1.921e-08,3858.1,3208.6,690.56
1.8795e-08,3858.1,3247.2,715.28
1.8397e-08,3858.1,3285.8,722.9
1.8014e-08,3858.1,3324.3,738.31
1.7647e-08,3858.1,3362.9,746.93
1.7295e-08,3858.1,3401.5,770.64
1.6955e-08,3858.1,3440.1,801.09
1.6629e-08,3858.1,3478.7,849.14
1.6315e-08,3858.1,3517.3,870.48
1.6013e-08,3858.1,3555.8,877.57
1.5722e-08,3858.1,3594.4,885.75
1.5441e-08,3858.1,3633,902.67
1.5171e-08,3858.1,3671.6,924.65
1.491e-08,3858.1,3710.2,937.05
1.4659e-08,3858.1,3748.7,949.4
1.4416e-08,3858.1,3787.3,968.8
1.4182e-08,3858.1,3825.9,989.39
1.3956e-08,3858.1,3864.5,1004.2
