4.8418e-08,3759.5,583,64.792
0.03366,3775.4,600.97,72.554
0.032342,3791.1,619.29,96.65
0.044053,3814.6,629.92,114.51
0.048369,3841.2,637.6,140.07
0.052675,3871,642.42,118.56
0.047553,3897.6,650.58,138.94
0.027185,3911.4,671.87,159.26
0.019607,3920.7,697.81,174.18
0.025644,3934.7,719.13,152.22
0.0034315,3933.2,756,130.19
0.043807,3962.4,762.22,135.27
0.037401,3986.9,773.33,178.73
0.018682,3997.4,798.76,197.26
0.0222,4011.1,821,174.87
0.0081466,4013.8,854.42,152.41
0.056377,4057.9,846.39,154.6
0.052326,4098.2,842.68,131.88
0.034908,4123.5,854.25,108.93
0.028288,4143.5,871.32,130.98
0.038198,4172.7,879.47,142.58
0.043855,4207.1,882.63,168.87
0.007225,4209.2,918.32,197.85
0.044462,4245.9,919.58,225.83
0.021056,4261,942.68,234.7
0.014409,4270.3,971.71,250.75
7.4311e-06,4266,1014.4,286.31
3.5746e-06,4261.8,1057.1,262.42
2.296e-06,4257.5,1099.7,238.56
1.6617e-06,4253.3,1142.2,245.57
1.2851e-06,4249,1184.8,250.86
1.0367e-06,4244.8,1227.3,250.03
8.613e-07,4240.5,1269.7,260.25
7.3142e-07,4236.3,1312.1,259.34
6.3177e-07,4232,1354.5,272.59
5.5304e-07,4227.8,1396.8,283.38
4.8959e-07,4223.6,1439.1,293.18
4.3744e-07,4219.4,1481.3,302.33
3.9393e-07,4215.1,1523.5,311.7
3.5716e-07,4210.9,1565.7,320.96
3.2575e-07,4206.7,1607.8,343.07
2.9866e-07,4202.5,1649.8,366.15
2.751e-07,4198.3,1691.9,378.86
2.5446e-07,4194.1,1733.8,391.24
2.3624e-07,4189.9,1775.8,367.76
2.2008e-07,4185.7,1817.7,344.29
2.0567e-07,4181.5,1859.5,320.85
1.9275e-07,4177.4,1901.3,297.44
1.8111e-07,4173.2,1943.1,301.44
1.7058e-07,4169,1984.9,314.79
1.6103e-07,4164.8,2026.5,328
1.5233e-07,4160.7,2068.2,356.6
1.4439e-07,4156.5,2109.8,360.13
1.371e-07,4152.4,2151.4,366.87
1.3041e-07,4148.2,2192.9,382.68
1.2424e-07,4144.1,2234.4,400.73
1.1854e-07,4139.9,2275.8,431.31
1.1327e-07,4135.8,2317.2,458.69
1.0838e-07,4131.6,2358.6,488.95
1.0383e-07,4127.5,2399.9,503.95
9.9593e-08,4123.4,2441.2,514.34
9.5639e-08,4119.3,2482.4,529.26
9.1944e-08,4115.1,2523.6,540.88
8.8484e-08,4111,2564.7,572.68
8.524e-08,4106.9,2605.8,580.3
8.2183e-08,4102.8,2646.9,593.95
7.9328e-08,4098.7,2687.9,570.97
7.6627e-08,4094.6,2728.9,548.02
7.4086e-08,4090.5,2769.9,525.09
7.1685e-08,4086.4,2810.8,502.18
