5.343e-08,3493.6,583,64.792
0.058424,3524.2,583.88,74.043
0.0085246,3525.7,614.14,99.545
0.045095,3549.8,621.7,118.89
0.004115,3548.8,654.64,145.93
0.056448,3582.3,653.18,126.06
0.022439,3593.3,674.34,148.05
0.050979,3624.1,675.9,170.08
0.014493,3630.3,702.34,186.61
0.010597,3634.1,731.2,166.28
0.058201,3673,724.99,145.93
0.017093,3681.7,749.33,152.47
0.041329,3709,755.17,197.5
0.022894,3722.6,774.98,217.58
0.012653,3728.7,802.4,196.74
0.03434,3752.5,812.13,175.86
0.045511,3785.7,812.69,179.51
0.023301,3800.9,831.61,158.31
0.033297,3824.8,841.93,137.03
0.041158,3855.6,845.53,160.76
0.042557,3887.7,848.1,173.96
0.019096,3900,870.78,201.85
0.028274,3920.7,885.16,232.55
0.058923,3969,872.21,262.14
0.012493,3975.9,901.01,272.56
0.019942,3989.9,922.8,290.21
0.022485,4006.7,941.95,327.34
0.012934,4014.8,969.83,304.91
0.028514,4038.5,982.33,282.42
0.034622,4068.4,988.7,290.67
0.015548,4079.7,1014,296.99
0.024902,4100.9,1029.6,297.11
0.031751,4129.5,1037.9,308.13
0.029815,4156.3,1048.2,307.84
0.032318,4186,1055.9,321.54
0.017755,4200.6,1079,332.59
0.05628,4257.1,1060.3,342.54
0.012635,4266.3,1089.5,351.5
7.9565e-06,4262,1132.1,360.61
3.8447e-06,4257.8,1174.8,369.61
2.4809e-06,4253.5,1217.3,391.46
1.8036e-06,4249.2,1259.9,414.27
1.4004e-06,4245,1302.3,426.72
1.1339e-06,4240.8,1344.8,438.84
9.4555e-07,4236.5,1387.2,415.1
8.0564e-07,4232.3,1429.6,391.37
6.9812e-07,4228.1,1471.9,367.67
6.1303e-07,4223.8,1514.2,343.99
5.4424e-07,4219.6,1556.4,347.74
4.876e-07,4215.4,1598.6,360.83
4.4025e-07,4211.2,1640.8,373.78
4.0016e-07,4207,1682.9,402.12
3.6585e-07,4202.8,1724.9,405.39
3.3621e-07,4198.5,1767,411.87
3.1037e-07,4194.4,1808.9,427.42
2.8769e-07,4190.2,1850.9,445.21
2.6766e-07,4186,1892.8,475.54
2.4985e-07,4181.8,1934.7,502.66
2.3394e-07,4177.6,1976.5,532.66
2.1965e-07,4173.4,2018.2,547.41
2.0675e-07,4169.3,2060,557.54
1.9509e-07,4165.1,2101.7,572.19
1.8448e-07,4160.9,2143.3,583.56
1.7481e-07,4156.8,2184.9,615.11
1.6596e-07,4152.6,2226.5,622.47
1.5784e-07,4148.4,2268,635.86
1.5037e-07,4144.3,2309.5,612.63
1.4348e-07,4140.2,2350.9,589.42
1.371e-07,4136,2392.3,566.24
1.312e-07,4131.9,2433.7,543.07
1.2571e-07,4127.7,2475,568.6
1.206e-07,4123.6,2516.3,594.31
1.1584e-07,4119.5,2557.5,616.61
1.1139e-07,4115.4,2598.7,621.24
1.0724e-07,4111.3,2639.9,637.6
1.0334e-07,4107.2,2681,614.58
9.968e-08,4103,2722.1,637.9
9.6242e-08,4098.9,2763.1,644.14
9.3006e-08,4094.8,2804.1,658.21
8.9952e-08,4090.8,2845,665.51
8.7079e-08,4086.7,2885.9,687.91
8.4361e-08,4082.6,2926.8,717.08
8.1789e-08,4078.5,2967.6,763.87
7.9356e-08,4074.4,3008.4,783.98
7.7049e-08,4070.3,3049.2,789.86
7.4861e-08,4066.3,3089.9,796.85
7.2783e-08,4062.2,3130.5,812.6
7.0808e-08,4058.1,3171.2,833.44
6.8929e-08,4054.1,3211.7,844.72
6.714e-08,4050,3252.3,855.97
6.5436e-08,4046,3292.8,874.3
6.3811e-08,4041.9,3333.2,893.84
6.2256e-08,4037.9,3373.7,907.67
6.0779e-08,4033.9,3414,909.19
5.9364e-08,4029.8,3454.4,930.63
5.8011e-08,4025.8,3494.7,957.24
5.6715e-08,4021.8,3534.9,978.65
5.5476e-08,4017.7,3575.1,956.13
5.4289e-08,4013.7,3615.3,933.63
5.315e-08,4009.7,3655.5,911.16
5.2059e-08,4005.7,3695.6,928.77
5.1012e-08,4001.7,3735.6,951.12
5.0006e-08,3997.7,3775.6,928.71
4.9041e-08,3993.7,3815.6,936.06
4.8113e-08,3989.7,3855.5,943.02
4.722e-08,3985.7,3895.4,952.3
4.6363e-08,3981.7,3935.3,929.98
4.5538e-08,3977.7,3975.1,907.69
4.4744e-08,3973.8,4014.9,885.41
4.398e-08,3969.8,4054.6,863.16
4.3243e-08,3965.8,4094.3,898.34
4.2534e-08,3961.9,4134,921.12
4.185e-08,3957.9,4173.6,933.78
4.1192e-08,3953.9,4213.2,954.17
4.0556e-08,3950,4252.7,988.15
3.9943e-08,3946,4292.2,966.03
3.9352e-08,3942.1,4331.7,999.63
3.8782e-08,3938.2,4371.1,977.56
3.8228e-08,3934.2,4410.5,955.5
3.77e-08,3930.3,4449.8,967.89
3.7187e-08,3926.3,4489.1,945.88
3.6691e-08,3922.4,4528.4,923.9
3.6213e-08,3918.5,4567.6,901.93
3.5751e-08,3914.6,4606.8,879.99
3.5305e-08,3910.7,4645.9,890.44
3.4874e-08,3906.8,4685.1,905.63
3.4457e-08,3902.9,4724.1,917.15
3.4055e-08,3898.9,4763.1,942.97
3.3663e-08,3895,4802.1,962.22
3.329e-08,3891.2,4841.1,975.51
3.2927e-08,3887.3,4880,987.49
3.2577e-08,3883.4,4918.9,1013.7
3.2238e-08,3879.5,4957.7,1028.7
3.1911e-08,3875.6,4996.5,1037.1
3.1596e-08,3871.7,5035.3,1015.4
3.1291e-08,3867.9,5074,1025.2
3.0996e-08,3864,5112.7,1049.8
3.0712e-08,3860.1,5151.3,1028.2
3.0438e-08,3856.3,5189.9,1006.6
3.0174e-08,3852.4,5228.5,984.98
2.9919e-08,3848.6,5267,995.02
2.9673e-08,3844.7,5305.5,1011.7
2.9436e-08,3840.9,5343.9,990.18
2.9208e-08,3837,5382.3,998.67
2.8989e-08,3833.2,5420.7,1019.7
2.8778e-08,3829.4,5459,1044.6
2.8575e-08,3825.5,5497.3,1066.6
2.838e-08,3821.7,5535.6,1045.2
2.8193e-08,3817.9,5573.8,1023.8
2.8014e-08,3814.1,5612,1002.4
2.7842e-08,3810.3,5650.1,981.04
2.7678e-08,3806.4,5688.2,959.71
2.752e-08,3802.6,5726.3,938.39
2.7371e-08,3798.8,5764.3,917.1
2.7228e-08,3795,5802.3,895.82
2.7092e-08,3791.2,5840.2,874.57
2.6963e-08,3787.5,5878.2,853.34
2.6841e-08,3783.7,5916,853.84
2.6726e-08,3779.9,5953.9,888.08
2.6617e-08,3776.1,5991.7,919.75
2.6515e-08,3772.3,6029.4,937.39
2.642e-08,3768.6,6067.1,953.52
2.6331e-08,3764.8,6104.8,977.73
