4.8744e-08,3579,583,64.792
0.03785,3597.5,596.72,73.565
0.038428,3616.8,609.77,98.657
0.044383,3640.2,618.87,117.49
0.041412,3662.2,629.65,144.03
0.0093898,3664.5,660.36,123.52
0.029332,3680.2,677.63,145.05
0.020372,3690.3,700.63,166.59
0.031104,3708.4,715.74,182.75
0.048635,3739.5,718.01,161.99
0.021542,3751.2,739.94,141.04
0.020972,3763,761.93,147.15
0.039333,3789.2,769.6,191.72
0.0089217,3792.3,800.62,211.36
0.023995,3807.7,819.33,190.12
0.038007,3835,826.27,168.8
0.025081,3851.9,843.9,171.99
0.0029356,3850.5,879.94,150.42
0.026251,3869.8,895.34,128.86
0.014843,3879.2,920.75,152.33
0.031701,3904.5,930.36,165.41
0.034917,3933.1,936.92,193.2
0.054062,3979.8,925.6,223.72
0.040038,4012.9,928.33,252.98
0.042914,4048.7,928.62,263.15
0.035192,4077.4,936.43,280.39
0.025973,4097.6,952.88,317.03
0.030707,4122.8,964.6,294.09
0.059742,4176.3,948.2,271
0.058515,4227.6,934.48,278.47
0.019213,4241.3,958.8,283.9
0.028251,4264.2,974.13,283.12
0.011723,4271.3,1005.3,293.22
7.5377e-06,4267,1048.1,292.14
3.6343e-06,4262.8,1090.7,305.22
2.3382e-06,4258.5,1133.3,315.84
1.695e-06,4254.3,1175.9,325.47
1.3125e-06,4250,1218.5,334.45
1.0601e-06,4245.8,1261,343.65
8.819e-07,4241.5,1303.4,352.73
7.4978e-07,4237.3,1345.8,374.68
6.4829e-07,4233,1388.2,397.58
5.6813e-07,4228.8,1430.5,410.12
5.0341e-07,4224.6,1472.8,422.33
4.5019e-07,4220.4,1515.1,398.68
4.0579e-07,4216.1,1557.3,375.04
3.682e-07,4211.9,1599.4,351.43
3.3613e-07,4207.7,1641.6,327.84
3.0843e-07,4203.5,1683.6,331.68
2.8432e-07,4199.3,1725.7,344.86
2.6318e-07,4195.1,1767.7,357.9
2.4453e-07,4190.9,1809.6,386.33
2.2786e-07,4186.7,1851.5,389.69
2.1318e-07,4182.5,1893.4,396.26
1.9992e-07,4178.3,1935.2,411.9
1.8798e-07,4174.2,1977,429.78
1.7717e-07,4170,2018.7,460.2
1.6736e-07,4165.8,2060.4,487.4
1.5841e-07,4161.7,2102.1,517.5
1.5024e-07,4157.5,2143.7,532.33
1.4275e-07,4153.3,2185.3,542.56
1.3586e-07,4149.2,2226.8,557.3
1.2951e-07,4145,2268.3,568.76
1.2364e-07,4140.9,2309.8,600.39
1.1821e-07,4136.8,2351.2,607.85
1.1317e-07,4132.6,2392.5,621.32
1.0848e-07,4128.5,2433.9,598.18
1.0411e-07,4124.4,2475.1,575.06
1.0003e-07,4120.2,2516.4,551.96
9.622e-08,4116.1,2557.6,528.89
9.265e-08,4112,2598.8,554.51
8.93e-08,4107.9,2639.9,580.3
8.6153e-08,4103.8,2680.9,602.69
8.3195e-08,4099.7,2722,607.41
8.0408e-08,4095.6,2763,623.86
7.7779e-08,4091.5,2803.9,600.92
7.5293e-08,4087.4,2844.9,624.33
7.2951e-08,4083.3,2885.7,630.66
7.0731e-08,4079.2,2926.6,644.81
6.8628e-08,4075.1,2967.4,652.2
6.6633e-08,4071.1,3008.1,674.69
6.474e-08,4067,3048.8,703.95
6.2941e-08,4062.9,3089.5,750.83
6.123e-08,4058.9,3130.1,771.02
5.9603e-08,4054.8,3170.7,776.99
5.8052e-08,4050.8,3211.2,784.06
5.6574e-08,4046.7,3251.8,799.91
5.5164e-08,4042.7,3292.2,820.83
5.3817e-08,4038.6,3332.6,832.2
5.2531e-08,4034.6,3373,843.53
5.1301e-08,4030.5,3413.4,861.95
5.0125e-08,4026.5,3453.7,881.57
4.8999e-08,4022.5,3494,895.49
4.792e-08,4018.5,3534.2,897.1
4.6887e-08,4014.4,3574.4,918.63
4.5895e-08,4010.4,3614.5,945.32
4.4944e-08,4006.4,3654.6,966.82
4.4032e-08,4002.4,3694.7,944.39
4.3155e-08,3998.4,3734.7,921.97
4.2313e-08,3994.4,3774.7,899.58
4.1503e-08,3990.4,3814.6,917.28
4.0724e-08,3986.4,3854.5,939.71
3.9975e-08,3982.4,3894.4,917.39
3.9254e-08,3978.5,3934.2,924.82
3.856e-08,3974.5,3974,931.87
3.789e-08,3970.5,4013.7,941.24
3.7247e-08,3966.5,4053.5,919.01
3.6625e-08,3962.6,4093.1,896.8
3.6027e-08,3958.6,4132.7,874.61
3.5449e-08,3954.6,4172.3,852.44
3.4892e-08,3950.7,4211.9,887.7
3.4354e-08,3946.7,4251.4,910.57
3.3835e-08,3942.8,4290.8,923.32
3.3333e-08,3938.9,4330.3,943.78
3.2849e-08,3934.9,4369.7,977.85
3.2382e-08,3931,4409,955.82
3.193e-08,3927,4448.3,989.51
3.1493e-08,3923.1,4487.6,967.51
3.1071e-08,3919.2,4526.8,945.54
3.0656e-08,3915.3,4566,958.02
3.0269e-08,3911.4,4605.2,936.09
2.9888e-08,3907.5,4644.3,914.19
2.9519e-08,3903.5,4683.4,892.31
2.9162e-08,3899.6,4722.4,870.45
2.8817e-08,3895.7,4761.4,880.98
2.8484e-08,3891.8,4800.3,896.26
2.8161e-08,3888,4839.3,907.86
2.7849e-08,3884.1,4878.1,933.76
2.7547e-08,3880.2,4917,953.1
2.7255e-08,3876.3,4955.8,966.47
2.6973e-08,3872.4,4994.5,978.53
2.67e-08,3868.6,5033.3,1004.8
2.6436e-08,3864.7,5072,1019.9
2.618e-08,3860.8,5110.6,1028.4
2.5933e-08,3857,5149.2,1006.7
2.5695e-08,3853.1,5187.8,1016.6
2.5464e-08,3849.3,5226.3,1041.4
2.5241e-08,3845.4,5264.8,1019.8
2.5026e-08,3841.6,5303.3,998.28
2.4818e-08,3837.7,5341.7,976.76
2.4617e-08,3833.9,5380.1,986.89
2.4424e-08,3830,5418.4,1003.7
2.4237e-08,3826.2,5456.7,982.22
2.4057e-08,3822.4,5495,990.79
2.3884e-08,3818.6,5533.2,1011.9
2.3716e-08,3814.7,5571.4,1036.9
2.3556e-08,3810.9,5609.5,1059
2.3401e-08,3807.1,5647.6,1037.6
2.3252e-08,3803.3,5685.7,1016.3
2.311e-08,3799.5,5723.7,995.01
2.2973e-08,3795.7,5761.7,973.73
2.2842e-08,3791.9,5799.7,952.48
2.2716e-08,3788.1,5837.6,931.24
2.2596e-08,3784.3,5875.5,910.03
2.2482e-08,3780.6,5913.3,888.84
2.2373e-08,3776.8,5951.1,867.67
2.2269e-08,3773,5988.9,846.52
2.217e-08,3769.2,6026.6,847.1
2.2077e-08,3765.5,6064.3,881.42
2.1989e-08,3761.7,6102,913.17
2.1906e-08,3757.9,6139.6,930.89
2.1828e-08,3754.2,6177.2,947.1
2.1755e-08,3750.4,6214.7,971.39
2.1687e-08,3746.7,6252.2,950.39
2.1624e-08,3742.9,6289.7,929.41
2.1567e-08,3739.2,6327.1,908.45
2.1514e-08,3735.4,6364.5,917.96
2.1466e-08,3731.7,6401.9,897.04
2.1423e-08,3728,6439.2,876.14
2.1385e-08,3724.2,6476.4,855.27
2.1352e-08,3720.5,6513.7,834.41
2.1324e-08,3716.8,6550.9,813.58
2.1301e-08,3713.1,6588.1,792.76
2.1283e-08,3709.4,6625.2,771.97
2.1271e-08,3705.7,6662.3,751.2
2.1263e-08,3702,6699.3,730.45
2.1261e-08,3698.3,6736.4,709.71
2.1264e-08,3694.6,6773.3,689
2.1272e-08,3690.9,6810.3,668.32
