1.4545e-07,3602.3,583,31.52
1.3764e-07,3602.3,619.02,43.578
1.2951e-07,3602.3,655.05,61.173
1.2227e-07,3602.3,691.07,41
1.1579e-07,3602.3,727.09,20.827
1.0997e-07,3602.3,763.11,45.511
1.047e-07,3602.3,799.14,25.338
9.9909e-08,3602.3,835.16,44.818
9.5533e-08,3602.3,871.18,70.369
9.1504e-08,3602.3,907.21,83.384
8.7835e-08,3602.3,943.23,63.211
8.4432e-08,3602.3,979.25,43.038
8.1283e-08,3602.3,1015.3,22.866
7.836e-08,3602.3,1051.3,2.6926
7.5641e-08,3602.3,1087.3,34.885
7.3102e-08,3602.3,1123.3,42.963
7.0733e-08,3602.3,1159.4,22.79
6.8514e-08,3602.3,1195.4,54.645
6.6428e-08,3602.3,1231.4,79.258
6.447e-08,3602.3,1267.4,59.085
6.2624e-08,3602.3,1303.5,38.912
6.0883e-08,3602.3,1339.5,18.739
5.9237e-08,3602.3,1375.5,35.504
5.7681e-08,3602.3,1411.5,51.16
5.6205e-08,3602.3,1447.6,58.807
5.4806e-08,3602.3,1483.6,74.49
5.3476e-08,3602.3,1519.6,91.946
5.2206e-08,3602.3,1555.6,110.8
5.1008e-08,3602.3,1591.6,90.624
4.9859e-08,3602.3,1627.7,103.73
4.8766e-08,3602.3,1663.7,83.552
4.7721e-08,3602.3,1699.7,63.38
4.6721e-08,3602.3,1735.7,75.076
4.5766e-08,3602.3,1771.8,54.903
4.4851e-08,3602.3,1807.8,101.89
4.3974e-08,3602.3,1843.8,122.58
4.3133e-08,3602.3,1879.8,137.6
4.2326e-08,3602.3,1915.9,144.23
4.155e-08,3602.3,1951.9,174.08
4.0806e-08,3602.3,1987.9,153.91
4.009e-08,3602.3,2023.9,174.5
3.9401e-08,3602.3,2059.9,194.68
3.8738e-08,3602.3,2096,174.5
3.8099e-08,3602.3,2132,154.33
3.7483e-08,3602.3,2168,166.5
3.6889e-08,3602.3,2204,194.14
3.6313e-08,3602.3,2240.1,173.97
3.5763e-08,3602.3,2276.1,153.8
3.5229e-08,3602.3,2312.1,166.63
3.4713e-08,3602.3,2348.1,146.46
3.4214e-08,3602.3,2384.1,126.28
3.3731e-08,3602.3,2420.2,106.11
3.3265e-08,3602.3,2456.2,85.937
3.2813e-08,3602.3,2492.2,65.764
3.2377e-08,3602.3,2528.2,45.591
3.1953e-08,3602.3,2564.3,58.355
3.1544e-08,3602.3,2600.3,75.788
3.1146e-08,3602.3,2636.3,106.27
3.0761e-08,3602.3,2672.3,124.67
3.0388e-08,3602.3,2708.4,153.43
3.0026e-08,3602.3,2744.4,133.25
2.9675e-08,3602.3,2780.4,137.46
2.9334e-08,3602.3,2816.4,117.29
2.9003e-08,3602.3,2852.4,141.34
2.8682e-08,3602.3,2888.5,121.17
2.8368e-08,3602.3,2924.5,139.74
2.8068e-08,3602.3,2960.5,169.35
2.7774e-08,3602.3,2996.5,178.02
2.7488e-08,3602.3,3032.6,157.85
2.721e-08,3602.3,3068.6,161.56
2.6941e-08,3602.3,3104.6,172.11
2.6678e-08,3602.3,3140.6,196.02
2.6423e-08,3602.3,3176.7,209.68
2.6175e-08,3602.3,3212.7,189.51
2.5934e-08,3602.3,3248.7,212.56
2.57e-08,3602.3,3284.7,220.87
2.5472e-08,3602.3,3320.7,259.54
2.525e-08,3602.3,3356.8,281.28
2.5034e-08,3602.3,3392.8,306.69
2.4824e-08,3602.3,3428.8,315.37
2.462e-08,3602.3,3464.8,343.31
2.4421e-08,3602.3,3500.9,352.81
2.4228e-08,3602.3,3536.9,375.2
2.404e-08,3602.3,3572.9,402.61
2.3857e-08,3602.3,3608.9,416.68
2.3679e-08,3602.3,3645,396.51
2.3506e-08,3602.3,3681,376.33
2.3338e-08,3602.3,3717,387.88
2.3174e-08,3602.3,3753,398.71
2.3014e-08,3602.3,3789,413.17
2.2859e-08,3602.3,3825.1,443.74
2.2708e-08,3602.3,3861.1,466.02
2.2562e-08,3602.3,3897.1,485.53
2.2419e-08,3602.3,3933.1,465.36
2.2281e-08,3602.3,3969.2,489.39
2.2146e-08,3602.3,4005.2,469.21
2.2015e-08,3602.3,4041.2,495.29
2.1888e-08,3602.3,4077.2,519.01
2.1765e-08,3602.3,4113.3,539.23
2.1645e-08,3602.3,4149.3,561.91
2.1528e-08,3602.3,4185.3,574.67
2.1415e-08,3602.3,4221.3,554.5
2.1306e-08,3602.3,4257.3,579.93
2.1199e-08,3602.3,4293.4,585.54
2.1096e-08,3602.3,4329.4,612.08
2.0996e-08,3602.3,4365.4,591.91
2.09e-08,3602.3,4401.4,607.17
2.0806e-08,3602.3,4437.5,622.32
2.0716e-08,3602.3,4473.5,646.7
2.0628e-08,3602.3,4509.5,626.53
2.0543e-08,3602.3,4545.5,648.75
2.0462e-08,3602.3,4581.6,677.24
2.0383e-08,3602.3,4617.6,701.76
2.0307e-08,3602.3,4653.6,734.79
2.0234e-08,3602.3,4689.6,754.66
2.0163e-08,3602.3,4725.6,734.49
2.0096e-08,3602.3,4761.7,714.32
2.0031e-08,3602.3,4797.7,694.14
1.9969e-08,3602.3,4833.7,673.97
1.9909e-08,3602.3,4869.7,653.8
1.9852e-08,3602.3,4905.8,679.05
1.9798e-08,3602.3,4941.8,658.87
1.9746e-08,3602.3,4977.8,688.52
1.9697e-08,3602.3,5013.8,704.38
1.9651e-08,3602.3,5049.9,727.88
1.9607e-08,3602.3,5085.9,752.34
1.9565e-08,3602.3,5121.9,775.28
1.9526e-08,3602.3,5157.9,799.71
1.949e-08,3602.3,5193.9,779.53
1.9456e-08,3602.3,5230,810.79
1.9425e-08,3602.3,5266,817.41
1.9396e-08,3602.3,5302,831.23
1.937e-08,3602.3,5338,811.06
1.9346e-08,3602.3,5374.1,790.89
1.9324e-08,3602.3,5410.1,770.71
1.9306e-08,3602.3,5446.1,750.54
1.9289e-08,3602.3,5482.1,765.71
1.9276e-08,3602.3,5518.2,745.54
1.9264e-08,3602.3,5554.2,763.15
1.9256e-08,3602.3,5590.2,787.33
1.9249e-08,3602.3,5626.2,815.64
1.9246e-08,3602.3,5662.2,828.21
1.9245e-08,3602.3,5698.3,852.4
1.9247e-08,3602.3,5734.3,871.33
1.9251e-08,3602.3,5770.3,891.54
1.9258e-08,3602.3,5806.3,871.37
1.9267e-08,3602.3,5842.4,851.2
1.928e-08,3602.3,5878.4,831.02
1.9295e-08,3602.3,5914.4,810.85
1.9313e-08,3602.3,5950.4,790.68
1.9333e-08,3602.3,5986.5,814.86
1.9357e-08,3602.3,6022.5,833.07
1.9383e-08,3602.3,6058.5,812.9
1.9413e-08,3602.3,6094.5,855.94
1.9445e-08,3602.3,6130.5,871.48
1.948e-08,3602.3,6166.6,851.31
1.9519e-08,3602.3,6202.6,831.14
1.956e-08,3602.3,6238.6,810.97
1.9605e-08,3602.3,6274.6,790.79
1.9653e-08,3602.3,6310.7,770.62
1.9704e-08,3602.3,6346.7,750.45
1.9759e-08,3602.3,6382.7,730.27
1.9817e-08,3602.3,6418.7,710.1
1.9879e-08,3602.3,6454.8,689.93
1.9944e-08,3602.3,6490.8,708.56
2.0014e-08,3602.3,6526.8,688.39
2.0087e-08,3602.3,6562.8,668.21
2.0163e-08,3602.3,6598.8,648.04
2.0244e-08,3602.3,6634.9,627.87
2.0329e-08,3602.3,6670.9,607.69
2.0419e-08,3602.3,6706.9,587.52
2.0513e-08,3602.3,6742.9,613.5
2.0611e-08,3602.3,6779,593.32
2.0714e-08,3602.3,6815,573.15
2.0821e-08,3602.3,6851,552.98
2.0934e-08,3602.3,6887,532.81
2.1052e-08,3602.3,6923.1,562.82
2.1175e-08,3602.3,6959.1,577.53
2.1304e-08,3602.3,6995.1,557.36
2.1438e-08,3602.3,7031.1,537.19
2.1579e-08,3602.3,7067.1,517.01
2.1725e-08,3602.3,7103.2,496.84
2.1878e-08,3602.3,7139.2,476.67
2.2037e-08,3602.3,7175.2,456.49
2.2204e-08,3602.3,7211.2,436.32
2.2377e-08,3602.3,7247.3,416.15
2.2558e-08,3602.3,7283.3,395.98
2.2747e-08,3602.3,7319.3,375.8
2.2944e-08,3602.3,7355.3,355.63
2.315e-08,3602.3,7391.4,335.46
2.3365e-08,3602.3,7427.4,315.28
2.3588e-08,3602.3,7463.4,295.11
2.3822e-08,3602.3,7499.4,332.46
2.4066e-08,3602.3,7535.4,350.54
2.4321e-08,3602.3,7571.5,330.37
2.4588e-08,3602.3,7607.5,310.19
2.4866e-08,3602.3,7643.5,290.02
2.5157e-08,3602.3,7679.5,269.85
2.5462e-08,3602.3,7715.6,249.68
2.5781e-08,3602.3,7751.6,271.99
2.6114e-08,3602.3,7787.6,251.82
2.6464e-08,3602.3,7823.6,231.65
2.683e-08,3602.3,7859.7,211.47
2.7214e-08,3602.3,7895.7,191.3
2.7618e-08,3602.3,7931.7,223.26
2.8041e-08,3602.3,7967.7,234.61
2.8487e-08,3602.3,8003.7,266.31
2.8955e-08,3602.3,8039.8,276.57
2.9449e-08,3602.3,8075.8,305.81
2.9969e-08,3602.3,8111.8,330.93
3.0517e-08,3602.3,8147.8,310.76
3.1097e-08,3602.3,8183.9,290.59
3.1708e-08,3602.3,8219.9,270.41
3.2358e-08,3602.3,8255.9,250.24
3.3046e-08,3602.3,8291.9,230.07
3.3776e-08,3602.3,8328,209.89
3.4552e-08,3602.3,8364,189.72
3.5378e-08,3602.3,8400,169.55
3.626e-08,3602.3,8436,180.71
3.7202e-08,3602.3,8472,195.74
3.821e-08,3602.3,8508.1,216.13
3.9292e-08,3602.3,8544.1,195.96
4.0456e-08,3602.3,8580.1,175.79
4.1711e-08,3602.3,8616.1,189.15
4.3067e-08,3602.3,8652.2,201.36
4.4537e-08,3602.3,8688.2,235.76
4.6135e-08,3602.3,8724.2,247.46
4.7879e-08,3602.3,8760.2,263.6
4.9789e-08,3602.3,8796.3,268.72
5.1889e-08,3602.3,8832.3,248.55
5.4208e-08,3602.3,8868.3,228.37
5.6782e-08,3602.3,8904.3,236.56
5.9656e-08,3602.3,8940.3,250.08
6.2882e-08,3602.3,8976.4,229.9
6.6531e-08,3602.3,9012.4,209.73
7.069e-08,3602.3,9048.4,189.56
7.5471e-08,3602.3,9084.4,169.38
8.1026e-08,3602.3,9120.5,149.21
8.7555e-08,3602.3,9156.5,129.04
9.5343e-08,3602.3,9192.5,149.01
1.0478e-07,3602.3,9228.5,181.56
1.1647e-07,3602.3,9264.5,161.39
1.313e-07,3602.3,9300.6,141.21
1.5074e-07,3602.3,9336.6,121.04
1.7733e-07,3602.3,9372.6,100.87
2.1588e-07,3602.3,9408.6,80.693
2.7686e-07,3602.4,9444.7,60.52
3.877e-07,3602.4,9480.7,40.347
6.5191e-07,3602.4,9516.7,20.173
0.031766,3904.7,9250.4,8.9893e-05
