5.0784e-08,3634.2,583,31.52
0.014108,3642.4,611.12,48.274
0.026517,3658.6,631.34,77.614
0.0019267,3659.8,666.71,105.78
0.049786,3693,670.11,110.27
0.052654,3728.3,671.76,89.588
0.056752,3766.4,670.92,110.72
0.02387,3782.4,692.57,131.03
0.021503,3797.3,715.5,146.3
0.0093524,3804,746.78,178.17
7.8829e-06,3804,784.81,195.93
3.7661e-06,3804,822.85,200.95
2.4055e-06,3804,860.89,215.34
1.7316e-06,3804,898.93,236.59
1.3322e-06,3804,936.97,267.44
1.0695e-06,3804,975.01,289
8.8462e-07,3804,1013,267.7
7.4809e-07,3804,1051.1,246.4
6.436e-07,3804,1089.1,225.09
5.6136e-07,3804,1127.2,203.79
4.9519e-07,3804,1165.2,182.49
4.4097e-07,3804,1203.2,161.19
3.9586e-07,3804,1241.3,184.24
3.5785e-07,3804,1279.3,204.21
3.2545e-07,3804,1317.4,221.87
2.9758e-07,3804,1355.4,241.74
2.7339e-07,3804,1393.4,263.52
2.5225e-07,3804,1431.5,269.74
2.3364e-07,3804,1469.5,276.22
2.1716e-07,3804,1507.6,311.5
2.0249e-07,3804,1545.6,327.54
1.8936e-07,3804,1583.6,368.91
1.7756e-07,3804,1621.7,401.49
1.6691e-07,3804,1659.7,429.51
1.5727e-07,3804,1697.8,450.12
1.485e-07,3804,1735.8,471.04
1.405e-07,3804,1773.8,449.73
1.3318e-07,3804,1811.9,470.46
1.2646e-07,3804,1849.9,507.34
1.2028e-07,3804,1888,541.59
1.1458e-07,3804,1926,520.28
1.0932e-07,3804,1964,535.07
1.0443e-07,3804,2002.1,547.7
9.9901e-08,3804,2040.1,579.34
9.5685e-08,3804,2078.2,587.25
9.1755e-08,3804,2116.2,596.77
8.8086e-08,3804,2154.2,575.46
8.4655e-08,3804,2192.3,554.16
8.1441e-08,3804,2230.3,587.75
7.8427e-08,3804,2268.4,601.65
7.5594e-08,3804,2306.4,618.09
7.293e-08,3804,2344.4,643.87
7.042e-08,3804,2382.5,671.68
6.8053e-08,3804,2420.5,697.05
6.5818e-08,3804,2458.6,709.04
