6.6965e-08,3747.8,583,64.792
0.013455,3751.9,612.63,72.62
0.024121,3762.9,635.37,96.847
0.010615,3765.9,666.26,114.86
0.033009,3784.1,681.92,140.7
0.010375,3787.4,712.69,119.51
0.037373,3810.2,723.93,140.35
0.031814,3829.4,739,161.16
0.051921,3864,738.92,176.54
0.047772,3895.4,742.26,154.9
0.025514,3910.5,762.28,133.09
0.010122,3914.3,793.67,138.3
0.0016908,3911.7,831.47,182.03
0.042719,3943.3,835.07,200.98
0.052626,3983.3,830.55,178.9
0.029668,4004,845.75,156.59
0.015916,4013.4,872.33,158.84
0.011352,4019.3,902.56,136.36
0.0060841,4020.8,937.26,113.85
0.053572,4067,927.26,136.48
0.027335,4088.3,942.58,148.51
0.02269,4105.6,962.07,175.27
0.052196,4151.7,952.91,204.82
0.057873,4202.7,939.28,233.12
0.04166,4237.6,942.18,242.23
0.002015,4235.2,982.66,258.41
0.042905,4273.2,982.85,294.17
1.0352e-05,4268.9,1025.6,270.24
4.9747e-06,4264.6,1068.3,246.34
3.1958e-06,4260.4,1110.9,253.32
2.3132e-06,4256.1,1153.5,258.56
1.79e-06,4251.9,1196.1,257.69
1.4445e-06,4247.6,1238.6,267.87
1.2005e-06,4243.4,1281,266.92
1.0199e-06,4239.1,1323.5,280.13
8.8118e-07,4234.9,1365.9,290.88
7.7168e-07,4230.7,1408.2,300.64
6.8331e-07,4226.4,1450.5,309.75
6.1072e-07,4222.2,1492.8,319.08
5.5014e-07,4218,1535,328.3
4.9894e-07,4213.8,1577.2,350.38
4.5519e-07,4209.6,1619.3,373.41
4.1744e-07,4205.4,1661.4,386.09
3.8462e-07,4201.1,1703.5,398.43
3.5585e-07,4196.9,1745.5,374.9
3.3047e-07,4192.7,1787.5,351.4
3.0794e-07,4188.6,1829.4,327.92
2.8783e-07,4184.4,1871.3,304.46
2.6982e-07,4180.2,1913.1,308.43
2.5359e-07,4176,1954.9,321.74
2.3891e-07,4171.8,1996.7,334.91
2.2558e-07,4167.7,2038.4,363.47
2.1345e-07,4163.5,2080.1,366.97
2.0235e-07,4159.3,2121.7,373.66
1.9219e-07,4155.2,2163.3,389.43
1.8285e-07,4151,2204.8,407.44
1.7424e-07,4146.9,2246.4,437.99
1.6629e-07,4142.7,2287.8,465.33
1.5892e-07,4138.6,2329.2,495.55
1.5209e-07,4134.4,2370.6,510.51
1.4574e-07,4130.3,2412,520.86
1.3982e-07,4126.2,2453.3,535.74
1.343e-07,4122,2494.5,547.33
1.2914e-07,4117.9,2535.8,579.08
1.243e-07,4113.8,2576.9,586.67
1.1977e-07,4109.7,2618.1,600.27
1.1551e-07,4105.6,2659.2,577.26
1.1151e-07,4101.5,2700.2,554.27
1.0774e-07,4097.4,2741.2,531.3
1.0418e-07,4093.3,2782.2,508.36
1.0083e-07,4089.2,2823.2,534.1
9.7654e-08,4085.1,2864,560.02
9.4652e-08,4081,2904.9,582.54
9.1808e-08,4076.9,2945.7,587.38
8.9112e-08,4072.9,2986.5,603.96
8.6553e-08,4068.8,3027.2,581.15
8.4122e-08,4064.7,3067.9,604.69
8.181e-08,4060.7,3108.5,611.15
7.961e-08,4056.6,3149.1,625.43
7.7515e-08,4052.5,3189.7,632.94
7.5517e-08,4048.5,3230.2,655.56
7.3613e-08,4044.4,3270.7,684.94
7.1794e-08,4040.4,3311.2,731.95
7.0056e-08,4036.3,3351.6,752.27
6.8395e-08,4032.3,3391.9,758.36
6.6805e-08,4028.3,3432.2,765.56
6.5284e-08,4024.3,3472.5,781.53
6.3827e-08,4020.2,3512.8,802.58
6.243e-08,4016.2,3553,814.08
6.1091e-08,4012.2,3593.1,825.53
5.9806e-08,4008.2,3633.3,844.07
5.8573e-08,4004.2,3673.3,863.82
5.7389e-08,4000.2,3713.4,877.86
5.625e-08,3996.2,3753.4,879.6
5.5156e-08,3992.2,3793.3,901.26
5.4103e-08,3988.2,3833.3,928.07
5.3091e-08,3984.2,3873.1,949.7
5.2116e-08,3980.2,3913,927.38
5.1176e-08,3976.2,3952.8,905.1
5.0272e-08,3972.3,3992.6,882.83
4.9401e-08,3968.3,4032.3,900.65
4.8561e-08,3964.3,4072,923.21
4.775e-08,3960.3,4111.6,901.01
4.6968e-08,3956.4,4151.2,908.57
