1.1078e-07,3448.3,583,64.792
0.033822,3468,597.76,74.297
0.016572,3477.9,622.54,100.11
0.051835,3510.1,625.05,119.72
0.036216,3532.8,637.51,146.99
0.03785,3556.9,648.71,127.21
0.0093781,3563,678.2,149.34
0.016453,3574.2,702.67,171.54
0.056193,3613.6,698.92,188.35
0.032882,3636.6,712.08,168.11
0.058298,3678.1,706.93,147.75
0.019568,3692,729.88,154.26
0.0017242,3693.2,765.54,199.24
0.0098759,3700.8,794.91,219.41
0.025133,3720.8,811.94,198.68
0.01864,3735.9,834.01,177.85
0.018857,3751.6,855.65,181.59
0.0048143,3755.7,889.04,160.58
0.058261,3807.5,874.8,139.55
0.030783,3834.5,885.95,163.38
0.011798,3844.9,913.84,176.7
0.013943,3857.7,939.55,204.83
0.006686,3863.9,971.85,235.77
1.507e-05,3864,1010.5,265.68
7.2891e-06,3864,1049.1,276.69
4.7037e-06,3864,1087.7,294.96
3.4188e-06,3864,1126.4,332.8
2.654e-06,3864,1165,311.16
2.1485e-06,3864,1203.6,289.52
1.791e-06,3864,1242.3,298.74
1.5256e-06,3864,1280.9,306.21
1.3215e-06,3864,1319.6,307.54
1.16e-06,3864,1358.2,319.88
1.0296e-06,3864,1396.8,321.08
9.2211e-07,3864,1435.5,336.42
8.323e-07,3864,1474.1,349.28
7.5601e-07,3864,1512.8,361.11
6.912e-07,3864,1551.4,372.28
6.3477e-07,3864,1590,383.64
5.86e-07,3864,1628.7,394.86
5.43e-07,3864,1667.3,418.92
5.0501e-07,3864,1705.9,443.91
4.7126e-07,3864,1744.6,458.52
4.4109e-07,3864,1783.2,472.77
4.1402e-07,3864,1821.9,451.14
3.896e-07,3864,1860.5,429.5
3.6749e-07,3864,1899.1,407.86
3.4739e-07,3864,1937.8,386.22
3.2907e-07,3864,1976.4,391.98
3.123e-07,3864,2015.1,407.06
2.9692e-07,3864,2053.7,421.98
2.8263e-07,3864,2092.3,452.26
2.6972e-07,3864,2131,457.46
2.5765e-07,3864,2169.6,465.83
2.4646e-07,3864,2208.3,483.25
2.3608e-07,3864,2246.9,502.89
2.2641e-07,3864,2285.5,535.05
2.174e-07,3864,2324.2,563.97
