6.0354e-07,3300,583,64.792
1.275e-07,3300,616,75.127
1.2126e-07,3300,649,101.89
1.1566e-07,3300,682,122.49
1.1061e-07,3300,715,150.94
1.0603e-07,3300,748,132.46
1.0186e-07,3300,781,156.03
9.8045e-08,3300,814,179.7
9.4545e-08,3300,847,198.04
9.1323e-08,3300,880,179.56
8.8347e-08,3300,913,161.08
8.559e-08,3300,946,169.71
8.303e-08,3300,979,216.88
8.0647e-08,3300,1012,239.26
7.8424e-08,3300,1045,220.78
7.6344e-08,3300,1078,202.3
7.4397e-08,3300,1111,208.48
7.257e-08,3300,1144,190
7.085e-08,3300,1177,171.52
6.9232e-08,3300,1210,198.19
6.7699e-08,3300,1243,214.51
6.6265e-08,3300,1276,245.69
6.4902e-08,3300,1309,279.75
6.3612e-08,3300,1342,312.82
6.2389e-08,3300,1375,326.99
6.1228e-08,3300,1408,348.42
6.0125e-08,3300,1441,389.41
5.9076e-08,3300,1474,370.93
5.8077e-08,3300,1507,352.45
5.7127e-08,3300,1540,364.83
5.6221e-08,3300,1573,375.46
5.5356e-08,3300,1606,379.94
5.453e-08,3300,1639,395.45
5.374e-08,3300,1672,399.81
5.2986e-08,3300,1705,418.3
5.2265e-08,3300,1738,434.32
5.1574e-08,3300,1771,449.31
5.0912e-08,3300,1804,463.63
5.0279e-08,3300,1837,478.15
4.9671e-08,3300,1870,492.53
4.9089e-08,3300,1903,519.75
4.8529e-08,3300,1936,547.9
4.7993e-08,3300,1969,565.67
4.7478e-08,3300,2002,583.08
4.6984e-08,3300,2035,564.6
4.6509e-08,3300,2068,546.12
4.6053e-08,3300,2101,527.64
4.5615e-08,3300,2134,509.16
4.5194e-08,3300,2167,518.08
4.4789e-08,3300,2200,536.32
4.44e-08,3300,2233,554.4
4.4026e-08,3300,2266,587.84
4.3667e-08,3300,2299,596.19
4.3321e-08,3300,2332,607.72
4.2989e-08,3300,2365,628.3
4.267e-08,3300,2398,651.1
4.2363e-08,3300,2431,686.41
4.2068e-08,3300,2464,718.49
4.1786e-08,3300,2497,753.44
4.1514e-08,3300,2530,773.1
4.1253e-08,3300,2563,788.12
4.1003e-08,3300,2596,807.64
4.0763e-08,3300,2629,823.86
4.0533e-08,3300,2662,860.22
4.0312e-08,3300,2695,872.39
4.0101e-08,3300,2728,890.55
3.9899e-08,3300,2761,872.07
3.9706e-08,3300,2794,853.59
3.9521e-08,3300,2827,835.11
3.9345e-08,3300,2860,816.63
3.9177e-08,3300,2893,846.82
3.9017e-08,3300,2926,877.16
3.8865e-08,3300,2959,904.07
3.872e-08,3300,2992,913.29
3.8583e-08,3300,3025,934.22
3.8454e-08,3300,3058,915.74
3.8331e-08,3300,3091,943.58
3.8216e-08,3300,3124,954.32
3.8108e-08,3300,3157,972.86
3.8007e-08,3300,3190,984.61
3.7912e-08,3300,3223,1011.4
3.7824e-08,3300,3256,1045
3.7743e-08,3300,3289,1096.2
3.7668e-08,3300,3322,1120.7
3.7599e-08,3300,3355,1130.9
3.7537e-08,3300,3388,1142.2
3.7481e-08,3300,3421,1162.2
3.7432e-08,3300,3454,1187.3
3.7388e-08,3300,3487,1202.9
3.7351e-08,3300,3520,1218.3
3.732e-08,3300,3553,1240.9
3.7295e-08,3300,3586,1264.6
3.7276e-08,3300,3619,1282.6
3.7262e-08,3300,3652,1288.2
3.7256e-08,3300,3685,1313.8
3.7255e-08,3300,3718,1344.5
3.726e-08,3300,3751,1369.9
3.7271e-08,3300,3784,1351.5
3.7287e-08,3300,3817,1333
3.7311e-08,3300,3850,1314.5
3.734e-08,3300,3883,1336.1
3.7376e-08,3300,3916,1362.4
3.7416e-08,3300,3949,1343.9
3.7464e-08,3300,3982,1355.2
3.7518e-08,3300,4015,1366
3.7578e-08,3300,4048,1379.2
3.7644e-08,3300,4081,1360.7
3.7717e-08,3300,4114,1342.2
3.7796e-08,3300,4147,1323.7
3.7882e-08,3300,4180,1305.2
3.7974e-08,3300,4213,1344.2
3.8073e-08,3300,4246,1370.7
3.8179e-08,3300,4279,1387
3.8292e-08,3300,4312,1411.1
3.8412e-08,3300,4345,1448.8
3.8539e-08,3300,4378,1430.3
3.8673e-08,3300,4411,1467.5
3.8815e-08,3300,4444,1449
3.8965e-08,3300,4477,1430.5
3.9122e-08,3300,4510,1446.5
3.9287e-08,3300,4543,1428
3.9461e-08,3300,4576,1409.5
3.9643e-08,3300,4609,1391
3.9833e-08,3300,4642,1372.6
4.0032e-08,3300,4675,1386.4
4.024e-08,3300,4708,1405.1
4.0457e-08,3300,4741,1420
4.0684e-08,3300,4774,1449.2
4.0921e-08,3300,4807,1471.8
4.1168e-08,3300,4840,1488.4
4.1425e-08,3300,4873,1503.7
4.1693e-08,3300,4906,1533.2
4.1972e-08,3300,4939,1551.5
4.2263e-08,3300,4972,1563.1
4.2565e-08,3300,5005,1544.6
4.288e-08,3300,5038,1557.6
4.3208e-08,3300,5071,1585.4
4.3548e-08,3300,5104,1567
4.3903e-08,3300,5137,1548.5
4.4271e-08,3300,5170,1530
4.4656e-08,3300,5203,1543.1
4.5056e-08,3300,5236,1562.9
4.5471e-08,3300,5269,1544.4
4.5903e-08,3300,5302,1555.9
4.6353e-08,3300,5335,1580
4.6822e-08,3300,5368,1607.9
4.731e-08,3300,5401,1632.8
4.7818e-08,3300,5434,1614.3
4.8347e-08,3300,5467,1595.9
4.8898e-08,3300,5500,1577.4
4.9472e-08,3300,5533,1558.9
5.0071e-08,3300,5566,1540.4
5.0696e-08,3300,5599,1521.9
5.1348e-08,3300,5632,1503.5
5.2029e-08,3300,5665,1485
5.274e-08,3300,5698,1466.5
5.3484e-08,3300,5731,1448
5.4261e-08,3300,5764,1451.3
5.5074e-08,3300,5797,1488.2
5.5924e-08,3300,5830,1522.6
5.6819e-08,3300,5863,1542.9
5.7754e-08,3300,5896,1561.6
5.8737e-08,3300,5929,1588.5
5.9768e-08,3300,5962,1570
6.0853e-08,3300,5995,1551.5
6.1994e-08,3300,6028,1533
6.3196e-08,3300,6061,1545
6.4463e-08,3300,6094,1526.5
6.5801e-08,3300,6127,1508
6.7216e-08,3300,6160,1489.6
6.8712e-08,3300,6193,1471.1
7.0299e-08,3300,6226,1452.6
7.198e-08,3300,6259,1434.1
7.3773e-08,3300,6292,1415.6
7.568e-08,3300,6325,1397.2
7.7714e-08,3300,6358,1378.7
7.9888e-08,3300,6391,1360.2
8.2215e-08,3300,6424,1341.7
8.4715e-08,3300,6457,1323.2
8.7403e-08,3300,6490,1304.8
9.0303e-08,3300,6523,1286.3
9.3439e-08,3300,6556,1267.8
9.6842e-08,3300,6589,1249.3
1.0055e-07,3300,6622,1230.8
1.0459e-07,3300,6655,1212.4
1.0903e-07,3300,6688,1235.3
1.1392e-07,3300,6721,1216.8
1.1932e-07,3300,6754,1198.3
1.2532e-07,3300,6787,1179.9
1.3206e-07,3300,6820,1192.6
1.3964e-07,3300,6853,1215.4
1.4823e-07,3300,6886,1196.9
1.5806e-07,3300,6919,1178.4
1.694e-07,3300,6952,1159.9
1.8265e-07,3300,6985,1164.4
1.9832e-07,3300,7018,1186.8
2.1711e-07,3300,7051,1168.3
2.4012e-07,3300,7084,1180.6
2.6887e-07,3300.1,7117,1162.1
3.0585e-07,3300.1,7150,1143.6
3.5519e-07,3300.1,7183,1125.1
4.2428e-07,3300.1,7216,1106.7
5.2788e-07,3300.1,7249,1088.2
7.0063e-07,3300.1,7282,1069.7
1.0461e-06,3300.1,7315,1051.2
2.0825e-06,3300.1,7347.9,1032.7
0.0059715,3344,7337.1,1014.3
0.020924,3497.5,7217,995.54
0.023937,3670.2,7079.2,975.96
0.017034,3790.8,6995.3,955.4
0.018834,3922.6,6901.5,934.17
0.043096,4220,6643.3,912.21
0.056678,4596.5,6308.9,888.57
0.005267,4629.8,6321.7,862.83
0.016772,4735.8,6262,891.56
0.035769,4959.8,6085.3,865.04
0.049706,5262.3,5832.4,837.26
0.046929,5536,5611.4,807.8
0.033434,5723.6,5479.1,817.4
0.0021764,5735.5,5524.4,785.35
0.040162,5957.4,5359.9,753.23
0.050939,6230.4,5146.4,719.87
0.0039277,6250.6,5188.5,719.36
0.021646,6362.9,5138.7,759.17
0.015483,6442.5,5122.8,771.71
0.025956,6575.5,5054.3,781.38
0.018364,6668.3,5027.2,783.42
0.057995,6959.8,4802.3,746.07
0.0077959,6997.3,4834.5,707.1
0.013046,7060.3,4841.4,708.81
0.053604,7319.9,4652.5,705.75
0.037302,7493.4,4552.1,694.11
0.02389,7602.1,4518.3,652.15
0.021365,7698.7,4497.8,609.57
0.038794,7873.2,4400.3,566.46
0.043985,8066.7,4285.5,522.37
0.043902,8254.9,4178,477.2
0.05749,8495.1,4020.4,430.97
0.0027572,8506.1,4094.2,383.4
0.025462,8610.4,4075,335.76
0.00054099,8612.6,4158.9,287.55
0.042228,8788.2,4069.4,239.31
0.046853,8978.9,3966.7,190.1
0.03389,9113.3,3922,139.82
0.0013977,9118.8,4007.7,88.784
0.00045379,9120.6,4097,68.517
0.059338,9363.7,3945.1,45.859
0.012099,9411.5,3991,32.9
0.0494,9608.6,3888,20.536
6.0428e-08,9608.6,3984.1,8.8248e-07
