2.2312e-08,3670.4,583,31.52
0.032399,3689.3,600.82,48.071
0.045399,3716.6,610.43,77.148
0.016719,3726.8,637.39,104.99
0.0489,3758,643.49,109.1
0.04483,3786.8,652.22,88.058
0.023871,3802.4,674.52,108.86
3.8171e-06,3802.4,712.54,128.97
1.8131e-06,3802.4,750.57,144.13
1.1522e-06,3802.4,788.59,175.97
8.2563e-07,3802.4,826.61,193.73
6.3275e-07,3802.4,864.64,198.77
5.0613e-07,3802.4,902.66,213.17
4.1728e-07,3802.4,940.69,234.42
3.518e-07,3802.4,978.71,265.29
3.0181e-07,3802.4,1016.7,286.86
2.6256e-07,3802.4,1054.8,265.56
2.3104e-07,3802.4,1092.8,244.27
2.0528e-07,3802.4,1130.8,222.98
1.8389e-07,3802.4,1168.8,201.68
1.659e-07,3802.4,1206.9,180.39
1.506e-07,3802.4,1244.9,159.1
1.3745e-07,3802.4,1282.9,182.16
1.2608e-07,3802.4,1320.9,202.14
1.1615e-07,3802.4,1358.9,219.8
1.0742e-07,3802.4,1397,239.69
9.97e-08,3802.4,1435,261.48
9.2841e-08,3802.4,1473,267.7
8.6712e-08,3802.4,1511,274.2
8.121e-08,3802.4,1549.1,309.49
7.6253e-08,3802.4,1587.1,325.53
7.1767e-08,3802.4,1625.1,366.91
6.7693e-08,3802.4,1663.1,399.5
6.3981e-08,3802.4,1701.2,427.53
6.0589e-08,3802.4,1739.2,448.15
5.748e-08,3802.4,1777.2,469.07
5.4623e-08,3802.4,1815.2,447.78
5.199e-08,3802.4,1853.3,468.51
4.9558e-08,3802.4,1891.3,505.4
4.7308e-08,3802.4,1929.3,539.66
4.522e-08,3802.4,1967.3,518.37
4.3279e-08,3802.4,2005.4,533.16
4.1472e-08,3802.4,2043.4,545.8
3.9786e-08,3802.4,2081.4,577.45
3.8212e-08,3802.4,2119.4,585.37
3.6737e-08,3802.4,2157.5,594.89
3.5355e-08,3802.4,2195.5,573.6
3.4058e-08,3802.4,2233.5,552.31
3.2838e-08,3802.4,2271.5,585.91
3.169e-08,3802.4,2309.5,599.81
3.0608e-08,3802.4,2347.6,616.27
2.9587e-08,3802.4,2385.6,642.06
2.8622e-08,3802.4,2423.6,669.87
2.771e-08,3802.4,2461.6,695.25
2.6846e-08,3802.4,2499.7,707.25
2.6025e-08,3802.4,2537.7,724.43
2.525e-08,3802.4,2575.7,745.36
2.4512e-08,3802.4,2613.7,766.55
2.3811e-08,3802.4,2651.8,774.56
2.3143e-08,3802.4,2689.8,788.85
2.2508e-08,3802.4,2727.8,808.83
2.1903e-08,3802.4,2765.8,826.22
2.1325e-08,3802.4,2803.9,857.51
2.0774e-08,3802.4,2841.9,836.21
2.0248e-08,3802.4,2879.9,814.92
1.9745e-08,3802.4,2917.9,839.77
1.9264e-08,3802.4,2956,863.27
1.8803e-08,3802.4,2994,865.22
1.8362e-08,3802.4,3032,910.58
1.794e-08,3802.4,3070,929.48
1.7535e-08,3802.4,3108.1,936.78
1.7146e-08,3802.4,3146.1,960.72
1.6773e-08,3802.4,3184.1,971.12
1.6415e-08,3802.4,3222.1,949.83
1.607e-08,3802.4,3260.2,928.53
1.5739e-08,3802.4,3298.2,907.24
