2.2764e-08,3459.3,583,31.52
0.0037744,3461.5,615.39,44.379
0.012913,3469.5,642.06,62.762
0.039736,3495,651.24,43.333
0.013396,3503.7,677.47,23.762
0.038896,3530,686.16,48.998
0.0069806,3534.8,716.67,29.229
0.0066717,3539.6,747.23,49.086
0.052464,3578.8,743.43,74.989
0.019132,3593,764.99,88.136
0.016796,3605.9,788.07,68.015
3.3805e-06,3605.9,824.13,47.822
1.6231e-06,3605.9,860.19,27.629
1.0412e-06,3605.9,896.25,7.4357
7.5255e-07,3605.9,932.3,39.608
5.8125e-07,3605.9,968.36,47.666
4.6834e-07,3605.9,1004.4,27.473
3.8867e-07,3605.9,1040.5,59.308
3.2971e-07,3605.9,1076.5,83.9
2.8448e-07,3605.9,1112.6,63.707
2.4881e-07,3605.9,1148.7,43.514
2.2004e-07,3605.9,1184.7,23.321
1.9642e-07,3605.9,1220.8,40.066
1.7672e-07,3605.9,1256.8,55.702
1.6009e-07,3605.9,1292.9,63.329
1.459e-07,3605.9,1328.9,78.992
1.3366e-07,3605.9,1365,96.428
1.2302e-07,3605.9,1401.1,115.26
1.137e-07,3605.9,1437.1,95.066
1.0549e-07,3605.9,1473.2,108.15
9.8202e-08,3605.9,1509.2,87.954
9.1706e-08,3605.9,1545.3,67.76
8.5885e-08,3605.9,1581.4,79.436
8.0645e-08,3605.9,1617.4,59.243
7.591e-08,3605.9,1653.5,106.21
7.1614e-08,3605.9,1689.5,126.88
6.7702e-08,3605.9,1725.6,141.88
6.4131e-08,3605.9,1761.7,148.49
6.0859e-08,3605.9,1797.7,178.32
5.7853e-08,3605.9,1833.8,158.13
5.5085e-08,3605.9,1869.8,178.7
5.2529e-08,3605.9,1905.9,198.86
5.0163e-08,3605.9,1942,178.66
4.7969e-08,3605.9,1978,158.47
4.593e-08,3605.9,2014.1,170.62
4.4031e-08,3605.9,2050.1,198.24
4.226e-08,3605.9,2086.2,178.05
4.0605e-08,3605.9,2122.2,157.86
3.9056e-08,3605.9,2158.3,170.67
3.7604e-08,3605.9,2194.4,150.47
3.6241e-08,3605.9,2230.4,130.28
3.4959e-08,3605.9,2266.5,110.09
3.3752e-08,3605.9,2302.5,89.895
3.2615e-08,3605.9,2338.6,69.702
3.1541e-08,3605.9,2374.7,49.509
3.0527e-08,3605.9,2410.7,62.252
2.9567e-08,3605.9,2446.8,79.666
2.8658e-08,3605.9,2482.8,110.13
2.7797e-08,3605.9,2518.9,128.51
2.698e-08,3605.9,2555,157.24
2.6203e-08,3605.9,2591,137.05
2.5465e-08,3605.9,2627.1,141.24
2.4763e-08,3605.9,2663.1,121.05
2.4094e-08,3605.9,2699.2,145.07
2.3456e-08,3605.9,2735.2,124.88
2.2848e-08,3605.9,2771.3,143.44
2.2268e-08,3605.9,2807.4,173.03
2.1714e-08,3605.9,2843.4,181.68
2.1184e-08,3605.9,2879.5,161.49
2.0677e-08,3605.9,2915.5,165.18
2.0191e-08,3605.9,2951.6,175.71
1.9727e-08,3605.9,2987.7,199.6
1.9281e-08,3605.9,3023.7,213.24
1.8854e-08,3605.9,3059.8,193.05
1.8444e-08,3605.9,3095.8,216.07
1.8051e-08,3605.9,3131.9,224.36
1.7673e-08,3605.9,3168,263.01
1.731e-08,3605.9,3204,284.73
1.6961e-08,3605.9,3240.1,310.12
1.6625e-08,3605.9,3276.1,318.78
1.6302e-08,3605.9,3312.2,346.71
1.5991e-08,3605.9,3348.3,356.19
1.5691e-08,3605.9,3384.3,378.56
1.5402e-08,3605.9,3420.4,405.94
1.5124e-08,3605.9,3456.4,419.99
1.4855e-08,3605.9,3492.5,399.8
1.4596e-08,3605.9,3528.5,379.61
1.4346e-08,3605.9,3564.6,391.13
1.4105e-08,3605.9,3600.7,401.94
1.3872e-08,3605.9,3636.7,416.39
1.3647e-08,3605.9,3672.8,446.93
1.3429e-08,3605.9,3708.8,469.2
1.3219e-08,3605.9,3744.9,488.68
1.3016e-08,3605.9,3781,468.49
1.2819e-08,3605.9,3817,492.5
1.2629e-08,3605.9,3853.1,472.31
1.2444e-08,3605.9,3889.1,498.36
1.2267e-08,3605.9,3925.2,522.06
1.2095e-08,3605.9,3961.3,542.26
1.1928e-08,3605.9,3997.3,564.92
1.1766e-08,3605.9,4033.4,577.66
1.161e-08,3605.9,4069.4,557.47
1.1458e-08,3605.9,4105.5,582.88
1.1311e-08,3605.9,4141.5,588.47
1.1169e-08,3605.9,4177.6,615
1.1031e-08,3605.9,4213.7,594.8
1.0897e-08,3605.9,4249.7,610.04
1.0767e-08,3605.9,4285.8,625.17
1.0641e-08,3605.9,4321.8,649.53
1.052e-08,3605.9,4357.9,629.34
1.0401e-08,3605.9,4394,651.54
1.0287e-08,3605.9,4430,680.01
1.0175e-08,3605.9,4466.1,704.51
1.0068e-08,3605.9,4502.1,737.52
9.9631e-09,3605.9,4538.2,757.37
9.8617e-09,3605.9,4574.3,737.18
9.7633e-09,3605.9,4610.3,716.99
9.6678e-09,3605.9,4646.4,696.79
9.5754e-09,3605.9,4682.4,676.6
9.4857e-09,3605.9,4718.5,656.41
9.3988e-09,3605.9,4754.6,681.64
9.3144e-09,3605.9,4790.6,661.44
9.2327e-09,3605.9,4826.7,691.07
9.1535e-09,3605.9,4862.7,706.9
9.0767e-09,3605.9,4898.8,730.39
9.0023e-09,3605.9,4934.8,754.83
8.9303e-09,3605.9,4970.9,777.75
8.8605e-09,3605.9,5007,802.16
8.7929e-09,3605.9,5043,781.96
8.7276e-09,3605.9,5079.1,813.2
8.6643e-09,3605.9,5115.1,819.8
8.6031e-09,3605.9,5151.2,833.6
8.5439e-09,3605.9,5187.3,813.41
8.4868e-09,3605.9,5223.3,793.22
8.4315e-09,3605.9,5259.4,773.02
8.3782e-09,3605.9,5295.4,752.83
8.3268e-09,3605.9,5331.5,767.98
8.2772e-09,3605.9,5367.6,747.79
8.2294e-09,3605.9,5403.6,765.37
8.1835e-09,3605.9,5439.7,789.54
8.1392e-09,3605.9,5475.7,817.82
8.0967e-09,3605.9,5511.8,830.38
8.0559e-09,3605.9,5547.9,854.55
8.0168e-09,3605.9,5583.9,873.46
7.9793e-09,3605.9,5620,893.65
7.9435e-09,3605.9,5656,873.46
7.9093e-09,3605.9,5692.1,853.26
7.8767e-09,3605.9,5728.1,833.07
7.8457e-09,3605.9,5764.2,812.88
7.8163e-09,3605.9,5800.3,792.68
7.7884e-09,3605.9,5836.3,816.85
7.7621e-09,3605.9,5872.4,835.03
7.7374e-09,3605.9,5908.4,814.84
7.7141e-09,3605.9,5944.5,857.87
7.6924e-09,3605.9,5980.6,873.39
7.6723e-09,3605.9,6016.6,853.2
7.6536e-09,3605.9,6052.7,833
7.6365e-09,3605.9,6088.7,812.81
7.6209e-09,3605.9,6124.8,792.62
7.6068e-09,3605.9,6160.9,772.43
7.5942e-09,3605.9,6196.9,752.23
7.5832e-09,3605.9,6233,732.04
7.5737e-09,3605.9,6269,711.85
7.5657e-09,3605.9,6305.1,691.65
7.5593e-09,3605.9,6341.2,710.26
7.5545e-09,3605.9,6377.2,690.07
7.5512e-09,3605.9,6413.3,669.88
7.5495e-09,3605.9,6449.3,649.68
7.5495e-09,3605.9,6485.4,629.49
7.551e-09,3605.9,6521.4,609.3
7.5543e-09,3605.9,6557.5,589.1
7.5592e-09,3605.9,6593.6,615.06
7.5658e-09,3605.9,6629.6,594.87
7.5741e-09,3605.9,6665.7,574.68
7.5842e-09,3605.9,6701.7,554.48
7.5961e-09,3605.9,6737.8,534.29
7.6098e-09,3605.9,6773.9,564.28
7.6253e-09,3605.9,6809.9,578.98
7.6428e-09,3605.9,6846,558.78
7.6622e-09,3605.9,6882,538.59
7.6837e-09,3605.9,6918.1,518.4
7.7072e-09,3605.9,6954.2,498.2
7.7328e-09,3605.9,6990.2,478.01
7.7606e-09,3605.9,7026.3,457.82
7.7907e-09,3605.9,7062.3,437.62
7.8229e-09,3605.9,7098.4,417.43
7.8578e-09,3605.9,7134.4,397.24
7.895e-09,3605.9,7170.5,377.05
7.9348e-09,3605.9,7206.6,356.85
7.9772e-09,3605.9,7242.6,336.66
8.0224e-09,3605.9,7278.7,316.47
8.0704e-09,3605.9,7314.7,296.27
8.1214e-09,3605.9,7350.8,333.6
8.1755e-09,3605.9,7386.9,351.66
8.2329e-09,3605.9,7422.9,331.47
8.2936e-09,3605.9,7459,311.28
8.3579e-09,3605.9,7495,291.08
8.4258e-09,3605.9,7531.1,270.89
8.4977e-09,3605.9,7567.2,250.7
8.5736e-09,3605.9,7603.2,272.99
8.6539e-09,3605.9,7639.3,252.8
8.7386e-09,3605.9,7675.3,232.61
8.8281e-09,3605.9,7711.4,212.42
8.9227e-09,3605.9,7747.5,192.22
9.0226e-09,3605.9,7783.5,224.16
9.1282e-09,3605.9,7819.6,235.49
9.2397e-09,3605.9,7855.6,267.17
9.3577e-09,3605.9,7891.7,277.42
9.4824e-09,3605.9,7927.7,306.63
9.6145e-09,3605.9,7963.8,331.73
9.7543e-09,3605.9,7999.9,311.54
9.9024e-09,3605.9,8035.9,291.35
