5.2892e-08,3602.3,583,31.52
4.9887e-08,3602.3,619.02,43.578
4.6936e-08,3602.3,655.05,61.173
4.4322e-08,3602.3,691.07,41
4.1977e-08,3602.3,727.09,20.827
3.9865e-08,3602.3,763.12,45.511
3.7955e-08,3602.3,799.14,25.338
3.6219e-08,3602.3,835.16,44.817
3.4633e-08,3602.3,871.18,70.369
3.3181e-08,3602.3,907.21,83.384
3.1844e-08,3602.3,943.23,63.211
3.0612e-08,3602.3,979.25,43.038
2.9471e-08,3602.3,1015.3,22.865
2.8412e-08,3602.3,1051.3,2.692
2.7426e-08,3602.3,1087.3,34.884
2.6508e-08,3602.3,1123.3,42.962
2.5649e-08,3602.3,1159.4,22.789
2.4844e-08,3602.3,1195.4,54.645
2.4089e-08,3602.3,1231.4,79.257
2.3379e-08,3602.3,1267.4,59.084
2.271e-08,3602.3,1303.5,38.911
2.2079e-08,3602.3,1339.5,18.738
2.1483e-08,3602.3,1375.5,35.503
2.0919e-08,3602.3,1411.5,51.159
2.0385e-08,3602.3,1447.6,58.806
1.9878e-08,3602.3,1483.6,74.489
1.9396e-08,3602.3,1519.6,91.945
1.8938e-08,3602.3,1555.6,110.8
1.8502e-08,3602.3,1591.6,90.623
1.8086e-08,3602.3,1627.7,103.72
1.7689e-08,3602.3,1663.7,83.551
1.7311e-08,3602.3,1699.7,63.378
1.6949e-08,3602.3,1735.7,75.074
1.6602e-08,3602.3,1771.8,54.901
1.6271e-08,3602.3,1807.8,101.88
1.5953e-08,3602.3,1843.8,122.58
1.5648e-08,3602.3,1879.8,137.6
1.5356e-08,3602.3,1915.9,144.23
1.5075e-08,3602.3,1951.9,174.08
1.4805e-08,3602.3,1987.9,153.91
1.4546e-08,3602.3,2023.9,174.5
1.4296e-08,3602.3,2059.9,194.68
1.4056e-08,3602.3,2096,174.5
1.3824e-08,3602.3,2132,154.33
1.3601e-08,3602.3,2168,166.49
1.3386e-08,3602.3,2204,194.14
1.3178e-08,3602.3,2240.1,173.97
1.2978e-08,3602.3,2276.1,153.8
1.2784e-08,3602.3,2312.1,166.63
1.2597e-08,3602.3,2348.1,146.45
1.2417e-08,3602.3,2384.2,126.28
1.2242e-08,3602.3,2420.2,106.11
1.2073e-08,3602.3,2456.2,85.935
1.1909e-08,3602.3,2492.2,65.762
1.1751e-08,3602.3,2528.2,45.589
1.1598e-08,3602.3,2564.3,58.352
1.1449e-08,3602.3,2600.3,75.786
1.1305e-08,3602.3,2636.3,106.27
1.1166e-08,3602.3,2672.3,124.67
1.1031e-08,3602.3,2708.4,153.42
1.09e-08,3602.3,2744.4,133.25
1.0772e-08,3602.3,2780.4,137.46
1.0649e-08,3602.3,2816.4,117.29
1.0529e-08,3602.3,2852.5,141.34
1.0413e-08,3602.3,2888.5,121.16
1.03e-08,3602.3,2924.5,139.74
1.019e-08,3602.3,2960.5,169.35
1.0084e-08,3602.3,2996.5,178.02
9.9803e-09,3602.3,3032.6,157.85
9.8797e-09,3602.3,3068.6,161.56
9.7804e-09,3602.3,3104.6,172.11
9.6869e-09,3602.3,3140.6,196.02
9.5946e-09,3602.3,3176.7,209.68
9.5048e-09,3602.3,3212.7,189.51
9.4174e-09,3602.3,3248.7,212.55
9.3325e-09,3602.3,3284.7,220.86
9.2499e-09,3602.3,3320.8,259.53
9.1696e-09,3602.3,3356.8,281.27
9.0915e-09,3602.3,3392.8,306.68
9.0155e-09,3602.3,3428.8,315.36
8.9416e-09,3602.3,3464.8,343.31
8.8696e-09,3602.3,3500.9,352.81
8.7997e-09,3602.3,3536.9,375.2
8.7316e-09,3602.3,3572.9,402.6
8.6653e-09,3602.3,3608.9,416.68
8.6009e-09,3602.3,3645,396.5
8.5382e-09,3602.3,3681,376.33
8.4773e-09,3602.3,3717,387.88
8.418e-09,3602.3,3753,398.7
8.3602e-09,3602.3,3789.1,413.17
8.3042e-09,3602.3,3825.1,443.73
8.2496e-09,3602.3,3861.1,466.02
8.1966e-09,3602.3,3897.1,485.53
8.145e-09,3602.3,3933.2,465.36
8.0949e-09,3602.3,3969.2,489.38
8.0461e-09,3602.3,4005.2,469.21
7.9987e-09,3602.3,4041.2,495.28
7.9528e-09,3602.3,4077.2,519.01
7.9081e-09,3602.3,4113.3,539.23
7.8648e-09,3602.3,4149.3,561.91
7.8227e-09,3602.3,4185.3,574.67
7.7818e-09,3602.3,4221.3,554.49
7.7422e-09,3602.3,4257.4,579.93
7.7038e-09,3602.3,4293.4,585.54
7.6666e-09,3602.3,4329.4,612.08
7.6305e-09,3602.3,4365.4,591.91
7.5955e-09,3602.3,4401.5,607.17
7.5618e-09,3602.3,4437.5,622.32
7.529e-09,3602.3,4473.5,646.7
7.4974e-09,3602.3,4509.5,626.53
7.4669e-09,3602.3,4545.5,648.75
7.4374e-09,3602.3,4581.6,677.24
7.409e-09,3602.3,4617.6,701.76
7.3816e-09,3602.3,4653.6,734.78
7.3552e-09,3602.3,4689.6,754.66
7.3299e-09,3602.3,4725.7,734.49
7.3055e-09,3602.3,4761.7,714.31
7.2821e-09,3602.3,4797.7,694.14
7.2597e-09,3602.3,4833.7,673.97
7.2383e-09,3602.3,4869.8,653.8
7.2178e-09,3602.3,4905.8,679.04
7.1983e-09,3602.3,4941.8,658.87
7.1798e-09,3602.3,4977.8,688.51
7.1621e-09,3602.3,5013.8,704.37
7.1454e-09,3602.3,5049.9,727.88
7.1297e-09,3602.3,5085.9,752.34
7.1148e-09,3602.3,5121.9,775.28
7.1009e-09,3602.3,5157.9,799.7
7.0879e-09,3602.3,5194,779.53
7.0759e-09,3602.3,5230,810.79
7.0647e-09,3602.3,5266,817.41
7.0545e-09,3602.3,5302,831.23
7.0451e-09,3602.3,5338.1,811.06
7.0367e-09,3602.3,5374.1,790.88
7.0292e-09,3602.3,5410.1,770.71
7.0226e-09,3602.3,5446.1,750.54
7.017e-09,3602.3,5482.1,765.71
7.0122e-09,3602.3,5518.2,745.54
7.0084e-09,3602.3,5554.2,763.14
7.0055e-09,3602.3,5590.2,787.33
7.0035e-09,3602.3,5626.2,815.63
7.0025e-09,3602.3,5662.3,828.2
7.0024e-09,3602.3,5698.3,852.4
7.0033e-09,3602.3,5734.3,871.33
7.0052e-09,3602.3,5770.3,891.54
7.008e-09,3602.3,5806.4,871.37
7.0118e-09,3602.3,5842.4,851.19
7.0166e-09,3602.3,5878.4,831.02
7.0224e-09,3602.3,5914.4,810.85
7.0292e-09,3602.3,5950.4,790.67
7.037e-09,3602.3,5986.5,814.86
7.0459e-09,3602.3,6022.5,833.06
7.0558e-09,3602.3,6058.5,812.89
7.0668e-09,3602.3,6094.5,855.94
7.0789e-09,3602.3,6130.6,871.48
7.0921e-09,3602.3,6166.6,851.31
7.1064e-09,3602.3,6202.6,831.14
7.1219e-09,3602.3,6238.6,810.96
7.1386e-09,3602.3,6274.7,790.79
7.1564e-09,3602.3,6310.7,770.62
7.1755e-09,3602.3,6346.7,750.44
7.1958e-09,3602.3,6382.7,730.27
7.2174e-09,3602.3,6418.7,710.1
7.2403e-09,3602.3,6454.8,689.92
7.2646e-09,3602.3,6490.8,708.55
7.2902e-09,3602.3,6526.8,688.38
7.3171e-09,3602.3,6562.8,668.21
7.3456e-09,3602.3,6598.9,648.04
7.3756e-09,3602.3,6634.9,627.86
7.407e-09,3602.3,6670.9,607.69
7.4401e-09,3602.3,6706.9,587.52
7.4747e-09,3602.3,6743,613.49
7.511e-09,3602.3,6779,593.32
7.549e-09,3602.3,6815,573.15
7.5888e-09,3602.3,6851,552.98
