2.7962e-08,3530.1,583,64.792
0.02913,3547.1,601.32,73.839
0.0020827,3548.4,635.54,99.213
0.006866,3552.7,666.66,118.43
0.0045971,3555.8,699.12,145.46
0.036469,3581.3,709.18,125.55
0.014008,3591.2,735.06,147.55
0.0085202,3597.5,764.71,169.58
0.03181,3621.8,776.36,186.26
0.055818,3665.1,769.24,165.98
0.037014,3693.6,777.42,145.45
0.041393,3725.8,782.18,151.88
0.014065,3736.8,808.43,196.67
0.01241,3746.8,835.77,216.59
0.0022409,3748.7,871.36,195.61
0.039801,3783.4,874.17,174.62
0.030433,3810,885.4,178.1
0.029144,3835.8,897.7,156.76
0.036662,3868.7,903.14,135.28
3.7579e-06,3868.7,941.83,158.77
1.8094e-06,3868.7,980.51,171.9
1.1635e-06,3868.7,1019.2,199.9
8.4318e-07,3868.7,1057.9,230.77
6.5268e-07,3868.7,1096.6,260.65
5.2698e-07,3868.7,1135.3,271.64
4.382e-07,3868.7,1173.9,289.88
3.7241e-07,3868.7,1212.6,327.69
3.2188e-07,3868.7,1251.3,306.03
2.819e-07,3868.7,1290,284.36
2.4975e-07,3868.7,1328.7,293.56
2.2323e-07,3868.7,1367.4,301
2.0115e-07,3868.7,1406.1,302.3
1.8246e-07,3868.7,1444.7,314.62
1.6648e-07,3868.7,1483.4,315.79
1.527e-07,3868.7,1522.1,331.11
1.407e-07,3868.7,1560.8,343.93
1.3018e-07,3868.7,1599.5,355.74
1.209e-07,3868.7,1638.2,366.88
1.1266e-07,3868.7,1676.9,378.21
1.0531e-07,3868.7,1715.6,389.41
9.871e-08,3868.7,1754.2,413.44
9.2768e-08,3868.7,1792.9,438.41
8.7393e-08,3868.7,1831.6,452.99
8.2513e-08,3868.7,1870.3,467.22
7.8067e-08,3868.7,1909,445.56
7.4004e-08,3868.7,1947.7,423.89
7.0278e-08,3868.7,1986.4,402.23
6.6853e-08,3868.7,2025.1,380.56
6.3697e-08,3868.7,2063.7,386.3
6.0781e-08,3868.7,2102.4,401.35
5.808e-08,3868.7,2141.1,416.24
5.5574e-08,3868.7,2179.8,446.5
5.3243e-08,3868.7,2218.5,451.67
5.1072e-08,3868.7,2257.2,460.02
4.9046e-08,3868.7,2295.9,477.41
4.7151e-08,3868.7,2334.5,497.03
4.5376e-08,3868.7,2373.2,529.15
4.3712e-08,3868.7,2411.9,558.05
4.2149e-08,3868.7,2450.6,589.81
4.0678e-08,3868.7,2489.3,606.28
3.9293e-08,3868.7,2528,618.12
3.7987e-08,3868.7,2566.7,634.46
3.6754e-08,3868.7,2605.4,647.49
3.5588e-08,3868.7,2644,680.67
3.4485e-08,3868.7,2682.7,689.65
3.344e-08,3868.7,2721.4,704.63
3.2449e-08,3868.7,2760.1,682.96
3.1508e-08,3868.7,2798.8,661.3
3.0614e-08,3868.7,2837.5,639.63
2.9764e-08,3868.7,2876.2,617.97
2.8955e-08,3868.7,2914.9,644.97
2.8184e-08,3868.7,2953.5,672.12
2.7449e-08,3868.7,2992.2,695.86
2.6748e-08,3868.7,3030.9,701.89
2.6078e-08,3868.7,3069.6,719.63
2.5439e-08,3868.7,3108.3,697.97
2.4827e-08,3868.7,3147,722.62
2.4242e-08,3868.7,3185.7,730.18
2.3682e-08,3868.7,3224.3,745.53
2.3145e-08,3868.7,3263,754.1
2.2631e-08,3868.7,3301.7,777.75
2.2137e-08,3868.7,3340.4,808.14
2.1664e-08,3868.7,3379.1,856.13
2.1209e-08,3868.7,3417.8,877.41
2.0772e-08,3868.7,3456.5,884.44
2.0352e-08,3868.7,3495.2,892.56
1.9948e-08,3868.7,3533.8,909.42
1.956e-08,3868.7,3572.5,931.34
1.9186e-08,3868.7,3611.2,943.68
1.8826e-08,3868.7,3649.9,955.97
1.8479e-08,3868.7,3688.6,975.31
1.8145e-08,3868.7,3727.3,995.84
1.7823e-08,3868.7,3766,1010.6
1.7512e-08,3868.7,3804.7,1013.1
