5.3723e-08,3638.8,583,64.792
0.032736,3654.2,600.3,73.23
0.023767,3664.8,622.58,98.004
0.030945,3680.4,639.96,116.57
0.012286,3684.6,668.9,142.88
0.013178,3689.8,696.93,122.25
0.029295,3706.5,713.42,143.64
0.044582,3734.6,718.68,165.03
0.02312,3747.5,739.41,180.94
0.030019,3765.9,754.68,159.96
0.044214,3795.5,758.98,138.87
0.024937,3810.6,778,144.72
0.010965,3815.4,807.58,189.03
0.059138,3859.3,797.97,208.52
0.040438,3887.7,804.3,186.91
0.05722,3929.9,797.15,165.14
0.014064,3937.1,825.24,167.8
0.0071557,3939.1,858.71,145.75
0.040959,3970.3,862.93,123.69
0.017476,3981.4,887.55,146.6
0.059573,4030.3,874.49,159.11
0.044155,4064.9,876.18,186.2
0.026449,4084,893.66,215.97
0.0079353,4087,927.4,244.65
0.037746,4118,933.27,254.41
0.045876,4156.7,931.63,271.26
0.012647,4164.3,961.42,307.46
0.045921,4204.3,958.91,284.14
0.04944,4247.5,953.55,260.6
0.031888,4273.6,965.61,267.67
8.5093e-06,4269.4,1008.3,272.84
4.092e-06,4265.1,1051,271.9
2.6296e-06,4260.8,1093.7,282
1.9034e-06,4256.6,1136.3,280.98
1.4703e-06,4252.3,1178.8,294.12
1.1872e-06,4248.1,1221.4,304.8
9.8632e-07,4243.8,1263.9,314.48
8.3708e-07,4239.6,1306.3,323.52
7.2345e-07,4235.3,1348.7,332.78
6.3336e-07,4231.1,1391,341.92
5.6067e-07,4226.9,1433.3,363.92
5.0095e-07,4222.7,1475.6,386.88
4.5113e-07,4218.4,1517.8,399.48
4.0905e-07,4214.2,1560,411.75
3.7309e-07,4210,1602.2,388.15
3.4209e-07,4205.8,1644.3,364.58
3.1512e-07,4201.6,1686.3,341.03
2.915e-07,4197.4,1728.3,317.5
2.7066e-07,4193.2,1770.3,321.39
2.5217e-07,4189,1812.2,334.63
2.3568e-07,4184.8,1854.1,347.73
2.2089e-07,4180.6,1896,376.21
2.0758e-07,4176.4,1937.8,379.64
1.9554e-07,4172.3,1979.5,386.26
1.8461e-07,4168.1,2021.3,401.95
1.7466e-07,4163.9,2063,419.89
1.6557e-07,4159.8,2104.6,450.37
1.5724e-07,4155.6,2146.2,477.63
1.4958e-07,4151.4,2187.7,507.78
1.4253e-07,4147.3,2229.3,522.68
1.3601e-07,4143.1,2270.7,532.95
1.2998e-07,4139,2312.2,547.76
1.2439e-07,4134.9,2353.6,559.27
1.1919e-07,4130.7,2394.9,590.96
1.1434e-07,4126.6,2436.2,598.47
1.0982e-07,4122.5,2477.5,612.01
1.056e-07,4118.4,2518.7,588.92
1.0164e-07,4114.2,2559.9,565.86
9.7933e-08,4110.1,2601,542.82
9.4449e-08,4106,2642.1,519.8
9.1175e-08,4101.9,2683.2,545.48
8.8091e-08,4097.8,2724.2,571.32
8.5183e-08,4093.7,2765.2,593.77
8.2438e-08,4089.6,2806.1,598.54
7.9843e-08,4085.5,2847,615.05
7.739e-08,4081.4,2887.9,592.17
7.5065e-08,4077.4,2928.7,615.64
7.2862e-08,4073.3,2969.5,622.03
7.077e-08,4069.2,3010.2,636.23
6.8784e-08,4065.1,3050.9,643.68
6.6895e-08,4061.1,3091.5,666.23
6.5098e-08,4057,3132.1,695.54
6.3386e-08,4053,3172.7,742.47
6.1754e-08,4048.9,3213.2,762.72
6.0198e-08,4044.9,3253.7,768.75
5.8713e-08,4040.8,3294.2,775.87
5.7294e-08,4036.8,3334.6,791.77
5.5938e-08,4032.7,3375,812.75
5.464e-08,4028.7,3415.3,824.18
5.3398e-08,4024.7,3455.6,835.57
5.2209e-08,4020.6,3495.8,854.04
5.1069e-08,4016.6,3536,873.72
4.9976e-08,4012.6,3576.2,887.69
4.8928e-08,4008.6,3616.3,889.35
4.7922e-08,4004.6,3656.4,910.94
4.6956e-08,4000.6,3696.4,937.69
4.6027e-08,3996.6,3736.4,959.24
4.5135e-08,3992.6,3776.4,936.86
4.4277e-08,3988.6,3816.3,914.5
4.3451e-08,3984.6,3856.2,892.17
4.2656e-08,3980.6,3896.1,909.92
4.1891e-08,3976.6,3935.9,932.41
4.1154e-08,3972.7,3975.6,910.14
4.0444e-08,3968.7,4015.4,917.63
3.976e-08,3964.7,4055.1,924.73
3.91e-08,3960.8,4094.7,934.16
3.8463e-08,3956.8,4134.3,911.98
3.7848e-08,3952.8,4173.9,889.82
3.7256e-08,3948.9,4213.4,867.68
3.6683e-08,3944.9,4252.9,845.57
3.613e-08,3941,4292.3,880.89
3.5596e-08,3937.1,4331.8,903.81
3.5081e-08,3933.1,4371.1,916.61
3.4582e-08,3929.2,4410.5,937.13
3.41e-08,3925.3,4449.7,971.26
3.3635e-08,3921.3,4489,949.27
3.3185e-08,3917.4,4528.2,983.02
3.2749e-08,3913.5,4567.4,961.08
3.2328e-08,3909.6,4606.5,939.16
3.1921e-08,3905.7,4645.6,951.69
3.1527e-08,3901.8,4684.7,929.82
3.1145e-08,3897.9,4723.7,907.97
3.0776e-08,3894,4762.7,886.14
3.0419e-08,3890.1,4801.6,864.34
3.0074e-08,3886.2,4840.5,874.92
2.974e-08,3882.3,4879.4,890.25
2.9416e-08,3878.4,4918.2,901.9
2.9103e-08,3874.5,4957,927.86
2.8801e-08,3870.7,4995.7,947.26
2.8507e-08,3866.8,5034.4,960.68
2.8224e-08,3862.9,5073.1,972.79
2.7949e-08,3859.1,5111.7,999.13
2.7684e-08,3855.2,5150.3,1014.3
2.7428e-08,3851.3,5188.9,1022.8
2.7179e-08,3847.5,5227.4,1001.2
2.6939e-08,3843.6,5265.9,1011.2
2.6707e-08,3839.8,5304.3,1035.9
2.6483e-08,3836,5342.7,1014.4
2.6267e-08,3832.1,5381.1,992.96
2.6058e-08,3828.3,5419.4,971.5
2.5856e-08,3824.5,5457.7,981.68
2.5661e-08,3820.6,5495.9,998.51
2.5473e-08,3816.8,5534.1,977.12
2.5292e-08,3813,5572.3,985.74
2.5117e-08,3809.2,5610.4,1006.9
2.4949e-08,3805.4,5648.5,1032
2.4787e-08,3801.6,5686.5,1054.1
2.4632e-08,3797.8,5724.6,1032.8
2.4482e-08,3794,5762.5,1011.5
2.4339e-08,3790.2,5800.5,990.27
2.4202e-08,3786.4,5838.4,969.05
2.407e-08,3782.6,5876.2,947.85
2.3944e-08,3778.8,5914.1,926.66
2.3824e-08,3775,5951.9,905.5
2.3709e-08,3771.3,5989.6,884.36
2.36e-08,3767.5,6027.3,863.24
2.3496e-08,3763.7,6065,842.14
2.3398e-08,3760,6102.6,842.78
2.3304e-08,3756.2,6140.2,877.15
2.3217e-08,3752.5,6177.8,908.96
2.3134e-08,3748.7,6215.3,926.72
2.3057e-08,3745,6252.8,942.99
2.2985e-08,3741.2,6290.3,967.33
2.2918e-08,3737.5,6327.7,946.38
2.2856e-08,3733.7,6365,925.45
2.2799e-08,3730,6402.4,904.54
2.2747e-08,3726.3,6439.7,914.11
2.2701e-08,3722.5,6476.9,893.24
2.266e-08,3718.8,6514.2,872.39
