2.8147e-08,3378.7,583,31.52
0.0027709,3380.3,615.17,49.704
0.037591,3403.5,625.85,80.512
0.005516,3406.9,656.43,110.11
0.034556,3429.6,667.82,116.01
0.039474,3456,675.75,96.806
0.031154,3477,689.26,119.46
0.0041916,3479.9,721.14,141.39
0.052532,3517.8,718.06,158.35
0.019797,3532,739.02,191.79
0.057119,3574.2,732.13,211.07
0.054585,3614.2,727.91,217.38
0.057407,3656,722.26,232.84
0.014437,3666.4,748.39,254.91
0.012582,3675.8,775.64,286.54
0.030171,3699.2,789,308.82
0.032069,3724.5,800.69,288.1
0.0027492,3726.7,835.73,267.24
0.0024773,3728.8,870.93,246.37
0.045798,3768.7,868.33,225.49
0.028086,3793.1,881.63,204.39
0.031963,3821.2,891.38,183.15
3.9045e-06,3821.2,929.59,206.1
1.88e-06,3821.2,967.8,225.98
1.2091e-06,3821.2,1006,243.54
8.762e-07,3821.2,1044.2,263.32
6.783e-07,3821.2,1082.4,285
5.4772e-07,3821.2,1120.6,291.12
4.5549e-07,3821.2,1158.9,297.51
3.8713e-07,3821.2,1197.1,332.69
3.3464e-07,3821.2,1235.3,348.63
2.9315e-07,3821.2,1273.5,389.9
2.597e-07,3821.2,1311.7,422.39
2.3218e-07,3821.2,1349.9,450.32
2.0921e-07,3821.2,1388.1,470.83
1.8979e-07,3821.2,1426.3,491.65
1.7319e-07,3821.2,1464.6,470.25
1.5886e-07,3821.2,1502.8,490.88
1.464e-07,3821.2,1541,527.66
1.3547e-07,3821.2,1579.2,561.81
1.2583e-07,3821.2,1617.4,540.41
1.1726e-07,3821.2,1655.6,555.1
1.0962e-07,3821.2,1693.8,567.64
1.0277e-07,3821.2,1732,599.19
9.6593e-08,3821.2,1770.3,607
9.1008e-08,3821.2,1808.5,616.41
8.5937e-08,3821.2,1846.7,595.02
8.1316e-08,3821.2,1884.9,573.62
7.7093e-08,3821.2,1923.1,607.11
7.3222e-08,3821.2,1961.3,620.91
6.9663e-08,3821.2,1999.5,637.26
6.6383e-08,3821.2,2037.7,662.94
6.3352e-08,3821.2,2075.9,690.65
6.0545e-08,3821.2,2114.2,715.93
5.7941e-08,3821.2,2152.4,727.82
5.5519e-08,3821.2,2190.6,744.9
5.3262e-08,3821.2,2228.8,765.72
5.1156e-08,3821.2,2267,786.8
4.9186e-08,3821.2,2305.2,794.71
4.7343e-08,3821.2,2343.4,808.89
4.5613e-08,3821.2,2381.6,828.76
4.3988e-08,3821.2,2419.9,846.06
4.2458e-08,3821.2,2458.1,877.24
4.1021e-08,3821.2,2496.3,855.84
3.9664e-08,3821.2,2534.5,834.44
3.8382e-08,3821.2,2572.7,859.18
3.717e-08,3821.3,2610.9,882.58
