1.6092e-07,3300,583,31.52
1.1614e-08,3300,616,45.271
1.1042e-08,3300,649,64.559
1.0529e-08,3300,682,46.079
1.0066e-08,3300,715,27.599
9.6456e-09,3300,748,53.976
9.263e-09,3300,781,35.496
8.913e-09,3300,814,56.668
8.5918e-09,3300,847,83.912
8.296e-09,3300,880,98.62
8.0228e-09,3300,913,80.14
7.7696e-09,3300,946,61.66
7.5345e-09,3300,979,43.18
7.3155e-09,3300,1012,24.7
7.1111e-09,3300,1045,58.586
6.92e-09,3300,1078,68.357
6.7409e-09,3300,1111,49.877
6.5727e-09,3300,1144,83.425
6.4146e-09,3300,1177,109.73
6.2656e-09,3300,1210,91.25
6.125e-09,3300,1243,72.77
5.9922e-09,3300,1276,54.29
5.8666e-09,3300,1309,72.748
5.7476e-09,3300,1342,90.098
5.6347e-09,3300,1375,99.437
5.5275e-09,3300,1408,116.81
5.4257e-09,3300,1441,135.96
5.3287e-09,3300,1474,156.51
5.2364e-09,3300,1507,138.03
5.1484e-09,3300,1540,152.82
5.0645e-09,3300,1573,134.34
4.9844e-09,3300,1606,115.86
4.9078e-09,3300,1639,129.25
4.8345e-09,3300,1672,110.77
4.7645e-09,3300,1705,159.45
4.6974e-09,3300,1738,181.84
4.6331e-09,3300,1771,198.55
4.5715e-09,3300,1804,206.86
4.5124e-09,3300,1837,238.41
4.4556e-09,3300,1870,219.93
4.4012e-09,3300,1903,242.22
4.3489e-09,3300,1936,264.09
4.2987e-09,3300,1969,245.61
4.2504e-09,3300,2002,227.13
4.2039e-09,3300,2035,240.98
4.1592e-09,3300,2068,270.33
4.1163e-09,3300,2101,251.85
4.0749e-09,3300,2134,233.37
4.0351e-09,3300,2167,247.89
3.9967e-09,3300,2200,229.41
3.9598e-09,3300,2233,210.93
3.9242e-09,3300,2266,192.45
3.89e-09,3300,2299,173.97
3.8569e-09,3300,2332,155.49
3.8251e-09,3300,2365,137.01
3.7945e-09,3300,2398,151.47
3.7649e-09,3300,2431,170.59
3.7365e-09,3300,2464,202.77
3.709e-09,3300,2497,222.86
3.6826e-09,3300,2530,253.31
3.6572e-09,3300,2563,234.83
3.6326e-09,3300,2596,240.73
3.609e-09,3300,2629,222.25
3.5863e-09,3300,2662,247.99
3.5644e-09,3300,2695,229.51
3.5433e-09,3300,2728,249.78
3.523e-09,3300,2761,281.08
3.5035e-09,3300,2794,291.45
3.4848e-09,3300,2827,272.97
3.4667e-09,3300,2860,278.38
3.4494e-09,3300,2893,290.61
3.4328e-09,3300,2926,316.22
3.4169e-09,3300,2959,331.57
3.4016e-09,3300,2992,313.09
3.387e-09,3300,3025,337.83
3.373e-09,3300,3058,347.84
3.3596e-09,3300,3091,388.2
3.3468e-09,3300,3124,411.63
3.3346e-09,3300,3157,438.73
3.323e-09,3300,3190,449.11
3.3119e-09,3300,3223,478.75
3.3014e-09,3300,3256,489.94
3.2915e-09,3300,3289,514.02
3.2821e-09,3300,3322,543.12
3.273e-09,3300,3355,558.88
3.2648e-09,3300,3388,540.4
3.257e-09,3300,3421,521.92
3.2496e-09,3300,3454,535.16
3.2428e-09,3300,3487,547.68
3.2364e-09,3300,3520,563.84
3.2306e-09,3300,3553,596.1
3.2252e-09,3300,3586,620.08
3.2203e-09,3300,3619,641.28
3.2158e-09,3300,3652,622.8
3.2119e-09,3300,3685,648.52
3.2084e-09,3300,3718,630.04
3.2053e-09,3300,3751,657.81
3.2027e-09,3300,3784,683.23
3.2006e-09,3300,3817,705.14
3.199e-09,3300,3850,729.51
3.1978e-09,3300,3883,743.96
3.197e-09,3300,3916,725.48
3.1967e-09,3300,3949,752.61
3.1968e-09,3300,3982,759.91
3.1974e-09,3300,4015,788.15
3.1985e-09,3300,4048,769.67
3.2e-09,3300,4081,786.62
3.202e-09,3300,4114,803.47
3.2044e-09,3300,4147,829.54
3.2073e-09,3300,4180,811.06
3.2106e-09,3300,4213,834.97
3.2144e-09,3300,4246,865.16
3.2187e-09,3300,4279,891.37
3.2235e-09,3300,4312,926.09
3.2287e-09,3300,4345,947.66
3.2344e-09,3300,4378,929.18
3.2406e-09,3300,4411,910.7
3.2473e-09,3300,4444,892.22
3.2545e-09,3300,4477,873.74
3.2621e-09,3300,4510,855.26
3.2703e-09,3300,4543,882.2
3.279e-09,3300,4576,863.72
3.2883e-09,3300,4609,895.06
3.2981e-09,3300,4642,912.61
3.3084e-09,3300,4675,937.81
3.3192e-09,3300,4708,963.96
3.3307e-09,3300,4741,988.59
3.3427e-09,3300,4774,1014.7
3.3552e-09,3300,4807,996.23
3.3684e-09,3300,4840,1029.2
3.3822e-09,3300,4873,1037.5
3.3967e-09,3300,4906,1053
3.4117e-09,3300,4939,1034.5
3.4274e-09,3300,4972,1016
3.4438e-09,3300,5005,997.57
3.4609e-09,3300,5038,979.09
3.4787e-09,3300,5071,995.95
3.4972e-09,3300,5104,977.47
3.5162e-09,3300,5137,996.77
3.5364e-09,3300,5170,1022.7
3.5572e-09,3300,5203,1052.6
3.5789e-09,3300,5236,1066.9
3.6013e-09,3300,5269,1092.8
3.6247e-09,3300,5302,1113.4
3.6489e-09,3300,5335,1135.3
3.674e-09,3300,5368,1116.8
3.7001e-09,3300,5401,1098.4
3.7272e-09,3300,5434,1079.9
3.7553e-09,3300,5467,1061.4
3.7845e-09,3300,5500,1042.9
3.8148e-09,3300,5533,1068.8
3.8462e-09,3300,5566,1088.7
3.8788e-09,3300,5599,1070.2
3.9126e-09,3300,5632,1115
3.9478e-09,3300,5665,1132.2
3.9842e-09,3300,5698,1113.7
4.0221e-09,3300,5731,1095.2
4.0614e-09,3300,5764,1076.8
4.1023e-09,3300,5797,1058.3
4.1447e-09,3300,5830,1039.8
4.1888e-09,3300,5863,1021.3
4.2346e-09,3300,5896,1002.8
4.2823e-09,3300,5929,984.36
4.3319e-09,3300,5962,965.88
4.3835e-09,3300,5995,986.2
4.4372e-09,3300,6028,967.72
4.4932e-09,3300,6061,949.24
4.5515e-09,3300,6094,930.76
4.6122e-09,3300,6127,912.28
4.6756e-09,3300,6160,893.8
4.7417e-09,3300,6193,875.32
4.8108e-09,3300,6226,902.99
4.883e-09,3300,6259,884.51
4.9584e-09,3300,6292,866.03
5.0374e-09,3300,6325,847.55
5.12e-09,3300,6358,829.07
5.2066e-09,3300,6391,860.78
5.2975e-09,3300,6424,877.18
5.3926e-09,3300,6457,858.7
5.493e-09,3300,6490,840.22
5.5984e-09,3300,6523,821.74
5.7093e-09,3300,6556,803.26
5.8262e-09,3300,6589,784.78
5.9496e-09,3300,6622,766.3
6.08e-09,3300,6655,747.82
6.2178e-09,3300,6688,729.34
6.3639e-09,3300,6721,710.86
6.5189e-09,3300,6754,692.38
6.6837e-09,3300,6787,673.9
6.859e-09,3300,6820,655.42
7.046e-09,3300,6853,636.94
7.2458e-09,3300,6886,618.46
7.4598e-09,3300,6919,657.5
7.6893e-09,3300,6952,677.28
7.9363e-09,3300,6985,658.8
8.2026e-09,3300,7018,640.32
8.4906e-09,3300,7051,621.84
8.803e-09,3300,7084,603.36
9.143e-09,3300,7117,584.88
9.5143e-09,3300,7150,608.89
9.9213e-09,3300,7183,590.41
1.037e-08,3300,7216,571.93
1.0865e-08,3300,7249,553.45
1.1417e-08,3300,7282,534.97
1.2034e-08,3300,7315,568.63
1.2728e-08,3300,7348,581.66
1.3516e-08,3300,7381,615.06
1.4416e-08,3300,7414,627.02
