2.4467e-09,3310.3,583,31.52
0.025415,3325.1,601.29,12.982
0.031705,3344.2,615.47,19.921
0.016506,3354.4,638.76,58.67
0.049677,3386.1,640.57,39.885
0.047567,3416.6,643.96,67.179
0.016425,3427.2,667.55,48.047
0.036942,3451.8,677.16,61.127
0.006093,3455.9,707.55,41.796
0.040198,3484.4,713.67,72.318
0.020844,3499.3,733.64,102.79
0.04017,3528.7,739.16,83.192
0.017718,3541.8,761.35,63.431
0.040826,3572.9,765.69,79.672
0.023626,3591,783.33,121.37
0.023509,3609.4,800.82,134.96
0.012418,3619.4,826.97,152.75
0.043471,3655.3,827.21,169.81
0.049158,3696,823.1,203.27
0.055588,3741.7,814.31,227.09
0.030847,3766.8,826.61,236.4
0.011589,3776.4,854.69,248.79
0.036174,3807.3,861.54,264.69
0.011891,3817.6,889.37,281.81
0.024624,3839.5,905.65,322.19
0.051184,3885.8,897.69,339.34
0.025745,3908.9,913.43,354.52
0.055539,3959.7,901.79,332.63
0.022385,3979.9,921.2,310.45
0.041895,4018.5,922.41,327.34
0.035317,4051,930.02,339.75
0.0060518,4056.7,964.9,345.66
0.024743,4080.5,981.59,322.94
0.038532,4118.4,984.57,337.79
3.5588e-07,4118.4,1025.8,350.04
1.7166e-07,4118.4,1066.9,362.62
1.1057e-07,4118.4,1108.1,368.37
8.0243e-08,4118.4,1149.3,392.95
6.2205e-08,4118.4,1190.5,369.89
5.0297e-08,4118.4,1231.7,346.83
4.1882e-08,4118.4,1272.9,356.28
3.5642e-08,4118.4,1314,333.22
3.0846e-08,4118.4,1355.2,310.16
2.7057e-08,4118.4,1396.4,287.09
2.3995e-08,4118.4,1437.6,264.03
2.1477e-08,4118.4,1478.8,280.87
1.9374e-08,4118.4,1520,305.23
1.7595e-08,4118.4,1561.1,319.68
1.6073e-08,4118.4,1602.3,335.79
1.4759e-08,4118.4,1643.5,347.28
1.3615e-08,4118.4,1684.7,324.22
1.2612e-08,4118.4,1725.9,301.16
1.1726e-08,4118.4,1767.1,317.46
1.0939e-08,4118.4,1808.2,343.29
1.0237e-08,4118.4,1849.4,320.22
9.6065e-09,4118.4,1890.6,297.16
9.0384e-09,4118.4,1931.8,298.59
8.5242e-09,4118.4,1973,315.27
8.0572e-09,4118.4,2014.2,292.21
7.6315e-09,4118.4,2055.3,269.14
7.2424e-09,4118.4,2096.5,279.92
6.8854e-09,4118.4,2137.7,293.41
6.5572e-09,4118.4,2178.9,313.12
6.2546e-09,4118.4,2220.1,309.99
5.9749e-09,4118.4,2261.3,321.53
5.7158e-09,4118.4,2302.4,335.2
5.4753e-09,4118.4,2343.6,366.86
5.2516e-09,4118.4,2384.8,343.8
5.0431e-09,4118.4,2426,353.16
4.8485e-09,4118.4,2467.2,362.02
4.6665e-09,4118.4,2508.4,338.96
4.496e-09,4118.4,2549.5,315.9
4.3361e-09,4118.4,2590.7,292.84
4.1859e-09,4118.4,2631.9,269.77
4.0446e-09,4118.4,2673.1,278.95
3.9114e-09,4118.4,2714.3,282.84
3.7859e-09,4118.4,2755.5,259.78
3.6673e-09,4118.4,2796.7,236.72
3.5553e-09,4118.4,2837.8,271.65
3.4492e-09,4118.4,2879,248.58
3.3487e-09,4118.4,2920.2,262.64
3.2535e-09,4118.4,2961.4,270.62
3.163e-09,4118.4,3002.6,247.56
3.0771e-09,4118.4,3043.8,273.18
2.9954e-09,4118.4,3084.9,288.87
2.9177e-09,4118.4,3126.1,317.7
2.8436e-09,4118.4,3167.3,336.07
2.773e-09,4118.4,3208.5,352.5
2.7057e-09,4118.4,3249.7,376.44
2.6415e-09,4118.4,3290.9,398.88
2.5801e-09,4118.4,3332,375.82
2.5214e-09,4118.4,3373.2,396.16
