6.6806e-08,3702.8,583,64.792
0.046794,3726.3,592.75,72.872
0.042974,3748.1,604.54,97.242
0.0197,3756.2,630.11,115.34
0.046351,3781.7,638.47,141.23
0.0076598,3782.8,671.39,120.05
0.034561,3802.2,686.02,140.92
0.021344,3813.1,709.4,161.78
0.043061,3839.8,716.98,177.25
0.040083,3864.7,726.64,155.75
0.0073729,3866.2,759.93,134.11
0.038625,3891.7,769.24,139.56
0.032704,3912.9,783,183.42
0.0019336,3910.5,820.61,202.36
0.0019964,3908.3,858.08,180.46
0.027104,3927.6,873.9,158.58
0.036839,3955.9,880.99,161.25
0.017701,3967.5,904.95,139.1
0.023106,3984.5,923.72,116.88
0.0070495,3987,957.05,139.71
0.037436,4018.8,961.09,152.18
0.028347,4042.1,974.04,179.34
0.055889,4092.4,960.02,209.24
0.05915,4145.1,944.16,237.88
0.02953,4168.9,957.73,247.31
0.056085,4218.4,945.7,263.87
0.046868,4258.5,943.56,299.73
0.014703,4268.1,972.28,275.88
0.0061124,4269.8,1009,251.98
1.0163e-05,4265.6,1051.7,258.93
4.906e-06,4261.3,1094.4,264.14
3.1578e-06,4257,1137,263.25
2.2893e-06,4252.8,1179.5,273.39
1.773e-06,4248.5,1222.1,272.42
1.4322e-06,4244.3,1264.5,285.6
1.1905e-06,4240,1307,296.32
1.013e-06,4235.8,1349.4,306.05
8.7589e-07,4231.6,1391.7,315.14
7.6764e-07,4227.3,1434.1,324.44
6.8022e-07,4223.1,1476.3,333.63
6.0833e-07,4218.9,1518.6,355.67
5.4812e-07,4214.7,1560.7,378.68
4.9757e-07,4210.5,1602.9,391.32
4.5419e-07,4206.3,1645,403.64
4.1676e-07,4202,1687.1,380.08
3.8416e-07,4197.8,1729.1,356.55
3.5561e-07,4193.6,1771.1,333.04
3.304e-07,4189.5,1813,309.56
3.0801e-07,4185.3,1854.9,313.5
2.8802e-07,4181.1,1896.7,326.78
2.701e-07,4176.9,1938.5,339.92
2.5395e-07,4172.7,1980.3,368.45
2.3934e-07,4168.6,2022,371.92
2.2608e-07,4164.4,2063.7,378.59
2.1399e-07,4160.2,2105.4,394.33
2.0294e-07,4156.1,2147,412.31
1.9281e-07,4151.9,2188.5,442.83
1.835e-07,4147.8,2230,470.14
1.7492e-07,4143.6,2271.5,500.33
1.6698e-07,4139.5,2313,515.27
1.5964e-07,4135.3,2354.4,525.59
1.5282e-07,4131.2,2395.7,540.44
1.4648e-07,4127.1,2437,552
1.4057e-07,4122.9,2478.3,583.73
1.3506e-07,4118.8,2519.5,591.29
1.299e-07,4114.7,2560.7,604.86
1.2507e-07,4110.6,2601.9,581.82
1.2054e-07,4106.5,2643,558.8
1.1628e-07,4102.4,2684,535.8
1.1228e-07,4098.3,2725,512.83
1.0851e-07,4094.2,2766,538.55
1.0496e-07,4090.1,2807,564.44
1.016e-07,4086,2847.9,586.93
9.8426e-08,4081.9,2888.7,591.75
9.5422e-08,4077.8,2929.5,608.3
9.2577e-08,4073.7,2970.3,585.46
8.9878e-08,4069.7,3011.1,608.97
8.7317e-08,4065.6,3051.8,615.4
8.4883e-08,4061.5,3092.4,629.65
8.2569e-08,4057.5,3133,637.14
8.0366e-08,4053.4,3173.6,659.73
7.8267e-08,4049.3,3214.1,689.08
7.6267e-08,4045.3,3254.6,736.06
7.4357e-08,4041.3,3295.1,756.35
7.2537e-08,4037.2,3335.5,762.42
7.0796e-08,4033.2,3375.9,769.59
6.9131e-08,4029.1,3416.2,785.53
6.7539e-08,4025.1,3456.5,806.55
6.6014e-08,4021.1,3496.7,818.03
6.4554e-08,4017.1,3537,829.46
6.3154e-08,4013.1,3577.1,847.97
6.1812e-08,4009,3617.3,867.69
6.0524e-08,4005,3657.3,881.71
5.9288e-08,4001,3697.4,883.41
5.8101e-08,3997,3737.4,905.04
5.6957e-08,3993,3777.4,931.83
5.5863e-08,3989,3817.3,953.43
5.4808e-08,3985,3857.2,931.09
5.3793e-08,3981.1,3897,908.77
5.2816e-08,3977.1,3936.9,886.48
5.1875e-08,3973.1,3976.6,904.27
5.0968e-08,3969.1,4016.4,926.8
5.0095e-08,3965.2,4056,904.58
4.9253e-08,3961.2,4095.7,912.11
4.844e-08,3957.2,4135.3,919.25
4.7657e-08,3953.3,4174.9,928.72
4.6901e-08,3949.3,4214.4,906.58
4.6171e-08,3945.4,4253.9,884.47
4.5466e-08,3941.4,4293.4,862.37
4.4786e-08,3937.5,4332.8,840.3
4.4129e-08,3933.6,4372.1,875.66
4.3494e-08,3929.6,4411.5,898.62
4.288e-08,3925.7,4450.8,911.47
4.2287e-08,3921.8,4490,932.03
4.1714e-08,3917.8,4529.3,966.2
4.1159e-08,3913.9,4568.4,944.26
4.0623e-08,3910,4607.6,978.04
4.0104e-08,3906.1,4646.7,956.14
3.9602e-08,3902.2,4685.7,934.27
3.9117e-08,3898.3,4724.8,946.84
3.8647e-08,3894.4,4763.7,925.01
3.8193e-08,3890.5,4802.7,903.2
3.7753e-08,3886.6,4841.6,881.41
3.7328e-08,3882.7,4880.5,859.65
3.6916e-08,3878.8,4919.3,870.27
3.6517e-08,3875,4958.1,885.64
3.6132e-08,3871.1,4996.8,897.34
3.5759e-08,3867.2,5035.5,923.34
3.5398e-08,3863.4,5074.2,942.77
