5.0827e-08,3677.1,583,31.52
0.0040637,3679.5,617.4,52.283
0.055849,3714,619.72,63.797
9.435e-06,3714,656.85,94.718
4.4188e-06,3714,693.99,109.16
2.7881e-06,3714,731.12,125.8
1.9892e-06,3714,768.26,105
1.5187e-06,3714,805.4,121.66
1.2112e-06,3714,842.54,143.24
9.9586e-07,3714,879.68,170.44
8.3764e-07,3714,916.82,175.79
7.1708e-07,3714,953.96,154.99
6.2263e-07,3714,991.1,134.19
5.4692e-07,3714,1028.2,113.39
4.8509e-07,3714,1065.4,92.595
4.3393e-07,3714,1102.5,71.797
3.9092e-07,3714,1139.7,50.998
3.5441e-07,3714,1176.8,72.005
3.2308e-07,3714,1213.9,51.207
2.9599e-07,3714,1251.1,30.408
2.7236e-07,3714,1288.2,53.343
2.5164e-07,3714,1325.4,81.632
2.3333e-07,3714,1362.5,102.15
2.1707e-07,3714,1399.6,134.79
2.0256e-07,3714,1436.8,166.11
1.8954e-07,3714,1473.9,192.97
1.7783e-07,3714,1511.1,213.17
1.6724e-07,3714,1548.2,226.99
1.5762e-07,3714,1585.3,248.34
1.4888e-07,3714,1622.5,261.93
1.4089e-07,3714,1659.6,297.64
1.3357e-07,3714,1696.7,328.81
1.2685e-07,3714,1733.9,360.74
1.2066e-07,3714,1771,391
1.1494e-07,3714,1808.2,370.2
1.0966e-07,3714,1845.3,349.4
1.0476e-07,3714,1882.4,328.6
1.0021e-07,3714,1919.6,349.01
9.5976e-08,3714,1956.7,369.65
9.2027e-08,3714,1993.9,386.1
8.834e-08,3714,2031,393.65
8.4889e-08,3714,2068.1,420.45
8.1657e-08,3714,2105.3,423.29
7.8624e-08,3714,2142.4,433.8
7.5774e-08,3714,2179.6,461.94
7.3092e-08,3714,2216.7,493.54
7.0565e-08,3714,2253.8,501.72
6.8179e-08,3714,2291,526.61
6.5931e-08,3714,2328.1,546.93
6.3803e-08,3714,2365.3,526.13
6.1788e-08,3714,2402.4,505.33
5.9879e-08,3714,2439.5,484.53
5.8069e-08,3714,2476.7,500.05
5.6351e-08,3714,2513.8,512.73
5.4717e-08,3714,2551,536.86
5.3164e-08,3714,2588.1,540.57
5.1686e-08,3714,2625.2,540.42
5.0278e-08,3714,2662.4,561.56
4.8934e-08,3714,2699.5,575.06
4.7653e-08,3714,2736.7,593.61
4.643e-08,3714,2773.8,606.9
4.5261e-08,3714,2810.9,586.1
4.4143e-08,3714,2848.1,565.3
4.3073e-08,3714,2885.2,544.5
4.2049e-08,3714,2922.4,523.71
4.1065e-08,3714,2959.5,502.91
4.0126e-08,3714,2996.6,482.11
3.9224e-08,3714,3033.8,461.31
3.8358e-08,3714,3070.9,440.51
3.7527e-08,3714,3108.1,419.71
3.6728e-08,3714,3145.2,398.92
3.596e-08,3714,3182.3,378.12
3.5221e-08,3714,3219.5,357.32
3.451e-08,3714,3256.6,336.52
3.3826e-08,3714,3293.8,344.23
3.3167e-08,3714,3330.9,369.04
3.2532e-08,3714,3368,386.82
3.1921e-08,3714,3405.2,366.03
3.133e-08,3714,3442.3,345.23
3.0761e-08,3714,3479.5,324.43
3.0212e-08,3714,3516.6,303.63
2.9682e-08,3714,3553.7,337.18
2.9169e-08,3714,3590.9,365.74
2.8675e-08,3714,3628,344.94
2.8197e-08,3714,3665.2,324.15
2.7734e-08,3714,3702.3,303.35
2.7287e-08,3714,3739.4,282.55
2.6855e-08,3714,3776.6,261.75
2.6437e-08,3714,3813.7,276.39
2.6032e-08,3714,3850.9,297.78
2.564e-08,3714,3888,312.54
2.5261e-08,3714,3925.1,316.3
2.4893e-08,3714,3962.3,341.27
2.4537e-08,3714,3999.4,366.35
2.4192e-08,3714,4036.6,396.75
2.3858e-08,3714,4073.7,431.95
2.3533e-08,3714,4110.8,452.08
2.3219e-08,3714,4148,466.38
2.2914e-08,3714,4185.1,477.01
2.2619e-08,3714,4222.3,508.76
2.2332e-08,3714,4259.4,516.52
2.2053e-08,3714,4296.5,546.22
2.1783e-08,3714,4333.7,558.11
2.1521e-08,3714,4370.8,578.63
2.1267e-08,3714,4408,594.43
2.102e-08,3714,4445.1,619.23
2.078e-08,3714,4482.2,632.55
2.0547e-08,3714,4519.4,637.1
2.0321e-08,3714,4556.5,616.3
2.0102e-08,3714,4593.7,595.5
1.9888e-08,3714,4630.8,574.7
1.9681e-08,3714,4667.9,553.91
1.948e-08,3714,4705.1,574.5
1.9285e-08,3714,4742.2,573.38
1.9095e-08,3714,4779.4,576.77
1.8911e-08,3714,4816.5,590.61
1.8732e-08,3714,4853.6,627.13
1.8558e-08,3714,4890.8,633.58
1.8389e-08,3714,4927.9,644.9
1.8225e-08,3714,4965.1,666.64
1.8066e-08,3714,5002.2,685.27
1.7912e-08,3714,5039.3,708.7
1.7762e-08,3714,5076.5,687.9
1.7616e-08,3714,5113.6,667.1
1.7475e-08,3714,5150.8,687.6
1.7337e-08,3714,5187.9,707.23
1.7204e-08,3714,5225,719.61
1.7075e-08,3714,5262.2,762.52
1.695e-08,3714,5299.3,780.29
1.6829e-08,3714,5336.5,804.92
1.6711e-08,3714,5373.6,827.98
1.6597e-08,3714,5410.7,834.41
1.6487e-08,3714,5447.9,813.61
1.638e-08,3714,5485,792.81
1.6277e-08,3714,5522.2,772.01
1.6177e-08,3714,5559.3,751.21
1.608e-08,3714,5596.4,730.41
1.5987e-08,3714,5633.6,709.61
1.5896e-08,3714,5670.7,688.82
1.5809e-08,3714,5707.9,698.69
1.5725e-08,3714,5745,703.16
1.5645e-08,3714,5782.1,721.92
1.5567e-08,3714,5819.3,701.13
1.5492e-08,3714,5856.4,731.69
1.542e-08,3714,5893.6,710.9
1.5351e-08,3714,5930.7,690.1
1.5285e-08,3714,5967.8,701.65
1.5221e-08,3714,6005,725.28
1.5161e-08,3714,6042.1,756.66
1.5103e-08,3714,6079.3,735.86
1.5048e-08,3714,6116.4,715.06
1.4996e-08,3714,6153.5,694.26
1.4946e-08,3714,6190.7,673.46
1.49e-08,3714,6227.8,689.79
1.4856e-08,3714,6265,712.85
1.4814e-08,3714,6302.1,738.39
1.4776e-08,3714,6339.2,764.91
1.4739e-08,3714,6376.4,782.05
1.4706e-08,3714,6413.5,795.57
1.4675e-08,3714,6450.7,774.78
1.4647e-08,3714,6487.8,791.97
1.4622e-08,3714,6524.9,771.17
1.4599e-08,3714,6562.1,750.38
1.4579e-08,3714,6599.2,729.58
1.4562e-08,3714,6636.4,748.16
1.4547e-08,3714,6673.5,773.69
1.4535e-08,3714,6710.6,788.16
1.4526e-08,3714,6747.8,814.13
1.4519e-08,3714,6784.9,843.77
1.4516e-08,3714,6822.1,822.97
1.4515e-08,3714,6859.2,802.17
1.4517e-08,3714,6896.3,781.37
1.4522e-08,3714,6933.5,760.57
1.4529e-08,3714,6970.6,769.98
1.454e-08,3714,7007.8,795.27
1.4554e-08,3714,7044.9,814.69
1.4571e-08,3714,7082,793.89
1.459e-08,3714,7119.2,773.09
1.4614e-08,3714,7156.3,752.29
1.464e-08,3714,7193.5,731.49
1.4669e-08,3714,7230.6,710.69
1.4702e-08,3714,7267.7,689.9
1.4739e-08,3714,7304.9,669.1
1.4779e-08,3714,7342,648.3
1.4822e-08,3714,7379.2,664.36
1.4869e-08,3714,7416.3,675.72
1.4921e-08,3714,7453.4,654.92
1.4976e-08,3714,7490.6,634.13
1.5035e-08,3714,7527.7,663.5
1.5098e-08,3714,7564.9,699.8
1.5165e-08,3714,7602,679
1.5235e-08,3714,7639.1,658.2
1.5314e-08,3714,7676.3,637.4
1.5395e-08,3714,7713.4,646.75
1.5481e-08,3714,7750.6,625.96
1.5573e-08,3714,7787.7,605.16
1.567e-08,3714,7824.8,584.36
1.5772e-08,3714,7862,563.56
1.588e-08,3714,7899.1,542.76
1.5994e-08,3714,7936.3,521.96
1.6115e-08,3714,7973.4,547.36
1.6242e-08,3714,8010.5,526.56
1.6376e-08,3714,8047.7,505.77
1.6517e-08,3714,8084.8,484.97
1.6666e-08,3714,8122,464.17
1.6822e-08,3714,8159.1,443.37
1.6988e-08,3714,8196.2,422.57
1.7162e-08,3714,8233.4,401.77
1.7345e-08,3714,8270.5,432.47
1.7539e-08,3714,8307.7,455.16
1.7742e-08,3714,8344.8,467.26
1.7957e-08,3714,8381.9,446.46
1.8184e-08,3714,8419.1,425.66
1.8424e-08,3714,8456.2,431.6
1.8676e-08,3714,8493.4,441.38
1.8943e-08,3714,8530.5,420.58
1.9226e-08,3714,8567.6,399.78
1.9524e-08,3714,8604.8,378.98
1.984e-08,3714,8641.9,358.18
2.0176e-08,3714,8679.1,337.39
2.0531e-08,3714,8716.2,316.59
