7.6904e-08,3480.8,583,64.792
0.040335,3500.8,594.29,74.115
0.018097,3508.1,618.55,99.748
0.030374,3523.4,634.84,119.19
0.044657,3548.2,641.72,146.38
0.01444,3553.9,667.94,126.51
0.030991,3571.1,682.78,148.67
0.045013,3598.2,687.75,170.81
0.0082979,3600.3,718.03,187.49
0.040271,3625.7,725.12,167.33
0.002649,3624,759.45,147.02
0.019816,3635.4,780.64,153.84
0.036469,3660.2,788.53,199.13
0.051047,3696.8,784.88,219.49
0.05074,3732.9,782.02,198.79
0.001414,3730.3,818.24,177.88
0.029651,3750.8,831.29,181.66
0.027141,3769.6,846.23,160.66
0.034861,3795.4,854.43,139.55
0.029798,3817,866.92,163.44
0.015927,3827,891.28,176.86
0.031951,3851.7,901.08,205.09
0.031762,3876.4,910.97,236.06
0.054256,3922,900.31,265.9
0.023895,3939.6,918.02,276.58
0.050043,3981.6,911.48,294.43
0.058152,4030.6,898.29,331.61
0.046121,4068,897.16,309.04
0.029956,4090.8,910.97,286.26
0.030099,4114.1,924.46,294.21
0.025523,4133.6,942,300.28
0.025166,4153.2,959.63,300.1
0.053055,4200,950.25,310.82
0.016065,4211,976.99,310.14
0.041669,4247.5,978.39,323.54
0.033288,4275.8,988.29,334.24
4.7071e-05,4271.6,1031,343.77
9.6553e-06,4267.4,1073.7,352.65
5.2154e-06,4263.1,1116.4,361.75
3.4979e-06,4258.8,1159,370.74
2.5917e-06,4254.6,1201.6,392.59
2.0349e-06,4250.3,1244.1,415.39
1.6595e-06,4246.1,1286.6,427.84
1.3902e-06,4241.8,1329.1,439.96
1.1887e-06,4237.6,1371.5,416.2
1.0325e-06,4233.4,1413.9,392.47
9.0824e-07,4229.1,1456.2,368.76
8.074e-07,4224.9,1498.5,345.08
7.2411e-07,4220.7,1540.8,348.82
6.543e-07,4216.5,1583,361.9
5.9502e-07,4212.2,1625.1,374.85
5.4428e-07,4208,1667.2,403.18
5.0035e-07,4203.8,1709.3,406.45
4.6202e-07,4199.6,1751.4,412.92
4.279e-07,4195.4,1793.4,428.46
3.9856e-07,4191.2,1835.3,446.25
3.7207e-07,4187,1877.2,476.57
3.484e-07,4182.8,1919.1,503.68
3.2713e-07,4178.7,1960.9,533.68
3.0794e-07,4174.5,2002.7,548.42
2.9056e-07,4170.3,2044.5,558.55
2.7476e-07,4166.1,2086.2,573.2
2.6035e-07,4162,2127.8,584.56
2.4713e-07,4157.8,2169.4,616.1
2.3506e-07,4153.7,2211,623.46
2.2393e-07,4149.5,2252.5,636.84
2.1366e-07,4145.4,2294,613.6
2.0416e-07,4141.2,2335.5,590.39
1.9535e-07,4137.1,2376.9,567.2
1.8718e-07,4132.9,2418.3,544.03
1.7957e-07,4128.8,2459.6,569.55
1.7248e-07,4124.7,2500.9,595.25
1.6586e-07,4120.5,2542.1,617.55
1.5966e-07,4116.4,2583.3,622.17
1.5385e-07,4112.3,2624.5,638.53
1.484e-07,4108.2,2665.6,615.5
1.4328e-07,4104.1,2706.7,638.81
1.3846e-07,4100,2747.8,645.05
1.3392e-07,4095.9,2788.8,659.11
1.2964e-07,4091.8,2829.7,666.4
1.2559e-07,4087.7,2870.6,688.8
1.2177e-07,4083.6,2911.5,717.97
1.1815e-07,4079.5,2952.3,764.75
1.1471e-07,4075.5,2993.1,784.85
1.1146e-07,4071.4,3033.9,790.73
1.0837e-07,4067.3,3074.6,797.71
1.0543e-07,4063.2,3115.3,813.46
1.0264e-07,4059.2,3155.9,834.29
9.998e-08,4055.1,3196.5,845.57
9.7447e-08,4051.1,3237.1,856.81
9.5032e-08,4047,3277.6,875.13
9.2726e-08,4043,3318,894.66
9.0526e-08,4038.9,3358.5,908.49
8.8427e-08,4034.9,3398.9,910
8.6418e-08,4030.9,3439.2,931.45
8.4496e-08,4026.8,3479.5,958.05
8.2656e-08,4022.8,3519.8,979.45
8.0894e-08,4018.8,3560,956.93
7.9206e-08,4014.8,3600.2,934.42
7.7587e-08,4010.7,3640.3,911.94
7.6034e-08,4006.7,3680.4,929.54
7.4543e-08,4002.7,3720.5,951.89
7.3113e-08,3998.7,3760.5,929.47
7.1738e-08,3994.7,3800.5,936.81
7.0417e-08,3990.7,3840.5,943.77
6.9147e-08,3986.7,3880.4,953.05
6.7926e-08,3982.7,3920.2,930.73
6.6751e-08,3978.8,3960.1,908.42
6.562e-08,3974.8,3999.9,886.14
6.4531e-08,3970.8,4039.6,863.88
6.3483e-08,3966.8,4079.3,899.06
6.2472e-08,3962.9,4119,921.83
6.1499e-08,3958.9,4158.6,934.49
6.0561e-08,3955,4198.2,954.87
5.9655e-08,3951,4237.8,988.85
5.8785e-08,3947,4277.3,966.72
5.7943e-08,3943.1,4316.7,1000.3
5.7132e-08,3939.2,4356.2,978.24
5.635e-08,3935.2,4395.6,956.18
5.5594e-08,3931.3,4434.9,968.56
5.4865e-08,3927.4,4474.2,946.55
5.4162e-08,3923.4,4513.5,924.55
5.3482e-08,3919.5,4552.7,902.58
5.2827e-08,3915.6,4591.9,880.63
5.2194e-08,3911.7,4631.1,891.07
5.1583e-08,3907.8,4670.2,906.26
5.0994e-08,3903.9,4709.3,917.77
5.0425e-08,3899.9,4748.3,943.59
4.9875e-08,3896,4787.3,962.84
4.9345e-08,3892.2,4826.3,976.12
4.8833e-08,3888.3,4865.2,988.09
4.8339e-08,3884.4,4904.1,1014.3
4.7863e-08,3880.5,4942.9,1029.3
4.7403e-08,3876.6,4981.7,1037.7
4.696e-08,3872.7,5020.5,1015.9
4.6533e-08,3868.9,5059.2,1025.7
4.6121e-08,3865,5097.9,1050.4
4.5724e-08,3861.1,5136.6,1028.8
4.5343e-08,3857.3,5175.2,1007.1
4.4974e-08,3853.4,5213.7,985.53
4.4621e-08,3849.6,5252.3,995.57
4.4281e-08,3845.7,5290.8,1012.3
4.3955e-08,3841.9,5329.2,990.72
4.3641e-08,3838,5367.6,999.21
4.334e-08,3834.2,5406,1020.2
4.3052e-08,3830.3,5444.4,1045.1
4.2776e-08,3826.5,5482.7,1067.1
4.2511e-08,3822.7,5520.9,1045.7
4.2259e-08,3818.9,5559.2,1024.3
4.2018e-08,3815,5597.3,1002.9
4.1789e-08,3811.2,5635.5,981.54
4.1571e-08,3807.4,5673.6,960.2
4.1364e-08,3803.6,5711.7,938.87
4.1169e-08,3799.8,5749.7,917.57
4.0984e-08,3796,5787.7,896.29
4.0809e-08,3792.2,5825.7,875.04
4.0646e-08,3788.4,5863.6,853.8
4.0493e-08,3784.6,5901.5,854.3
4.035e-08,3780.9,5939.3,888.53
4.0218e-08,3777.1,5977.1,920.2
4.0097e-08,3773.3,6014.9,937.83
3.9985e-08,3769.5,6052.6,953.95
3.9885e-08,3765.8,6090.3,978.16
3.9794e-08,3762,6128,957.07
3.9714e-08,3758.2,6165.6,936
3.9644e-08,3754.5,6203.2,914.96
3.9585e-08,3750.7,6240.7,924.39
3.9536e-08,3747,6278.2,903.38
3.9497e-08,3743.2,6315.7,882.4
3.947e-08,3739.5,6353.1,861.44
3.9453e-08,3735.7,6390.5,840.5
