7.6285e-08,3732.3,583,64.792
0.048974,3757.1,591.77,72.706
0.056844,3787,595.7,96.904
0.014418,3791.8,624.99,114.78
0.034781,3809.8,641.17,140.47
0.011328,3813.2,672,119.14
0.021076,3823.6,695.97,139.84
0.036374,3845.1,708.89,160.57
0.038673,3868.6,719.93,175.87
0.036914,3891.3,732.04,154.2
0.05274,3926,732.34,132.41
0.045051,3955.1,738.61,137.54
0.048224,3986.8,742.54,181.04
0.015164,3994.1,771.15,199.56
0.013231,4000.3,800.89,177.2
0.0073008,4002.1,835.04,154.8
0.02306,4017.4,855.81,157.05
0.0086501,4020.7,888.58,134.56
0.035108,4047.9,897.59,112.04
0.046815,4085.9,896.05,134.52
0.012489,4093,925.72,146.44
0.039187,4125.2,930.37,173.18
0.028627,4147.7,944.99,202.62
0.054656,4195.2,934.82,230.94
0.035507,4224.2,943.58,240.09
0.027051,4245.5,960.29,256.34
0.031224,4271.2,972.76,292.05
1.2059e-05,4267,1015.5,268.13
5.7947e-06,4262.7,1058.1,244.23
3.7253e-06,4258.5,1100.8,251.22
2.6968e-06,4254.2,1143.3,256.48
2.0859e-06,4249.9,1185.9,255.62
1.683e-06,4245.7,1228.4,265.81
1.3986e-06,4241.5,1270.8,264.87
1.1879e-06,4237.2,1313.2,278.09
1.0262e-06,4233,1355.6,288.86
8.9856e-07,4228.7,1397.9,298.63
7.9557e-07,4224.5,1440.2,307.75
7.1094e-07,4220.3,1482.5,317.09
6.403e-07,4216.1,1524.7,326.32
5.8066e-07,4211.9,1566.8,348.4
5.2969e-07,4207.6,1608.9,371.45
4.8573e-07,4203.4,1651,384.13
4.475e-07,4199.2,1693.1,396.49
4.14e-07,4195,1735,372.97
3.8444e-07,4190.8,1777,349.48
3.5821e-07,4186.7,1818.9,326.01
3.3481e-07,4182.5,1860.8,302.57
3.1382e-07,4178.3,1902.6,306.54
2.9492e-07,4174.1,1944.4,319.86
2.7785e-07,4169.9,1986.1,333.05
2.6235e-07,4165.8,2027.8,361.62
2.4822e-07,4161.6,2069.5,365.12
2.3532e-07,4157.4,2111.1,371.83
2.2349e-07,4153.3,2152.7,387.61
2.1263e-07,4149.1,2194.2,405.63
2.0261e-07,4145,2235.7,436.18
1.9336e-07,4140.8,2277.1,463.53
1.848e-07,4136.7,2318.5,493.77
1.7685e-07,4132.6,2359.9,508.74
1.6946e-07,4128.4,2401.2,519.1
1.6257e-07,4124.3,2442.5,533.99
1.5616e-07,4120.2,2483.8,545.59
1.5016e-07,4116.1,2525,577.35
1.4454e-07,4111.9,2566.1,584.95
1.3927e-07,4107.8,2607.2,598.57
1.3432e-07,4103.7,2648.3,575.56
1.2967e-07,4099.6,2689.4,552.58
1.2529e-07,4095.5,2730.4,529.62
1.2115e-07,4091.4,2771.3,506.69
1.1725e-07,4087.3,2812.2,532.44
1.1357e-07,4083.2,2853.1,558.37
1.1008e-07,4079.2,2893.9,580.9
1.0678e-07,4075.1,2934.7,585.76
1.0364e-07,4071,2975.5,602.34
1.0067e-07,4066.9,3016.2,579.55
9.7842e-08,4062.9,3056.8,603.09
9.5163e-08,4058.8,3097.5,609.56
9.2608e-08,4054.8,3138.1,623.85
9.0175e-08,4050.7,3178.6,631.38
8.7855e-08,4046.6,3219.1,654.01
8.5643e-08,4042.6,3259.6,683.4
8.353e-08,4038.6,3300,730.42
8.1513e-08,4034.5,3340.4,750.74
7.9584e-08,4030.5,3380.7,756.85
7.7739e-08,4026.5,3421,764.06
7.5974e-08,4022.4,3461.3,780.04
7.4282e-08,4018.4,3501.5,801.1
7.2662e-08,4014.4,3541.7,812.6
7.1108e-08,4010.4,3581.9,824.07
6.9615e-08,4006.4,3622,842.62
6.777e-08,4002.4,3662,862.38
6.6811e-08,3998.4,3702.1,876.43
6.549e-08,3994.4,3742,878.18
6.4221e-08,3990.4,3782,899.85
6.3e-08,3986.4,3821.9,926.67
6.1826e-08,3982.4,3861.7,948.31
6.0693e-08,3978.4,3901.6,926
5.9607e-08,3974.4,3941.4,903.73
5.8558e-08,3970.5,3981.1,881.47
5.7548e-08,3966.5,4020.8,899.3
5.6574e-08,3962.5,4060.5,921.87
5.5632e-08,3958.6,4100.1,899.68
5.4729e-08,3954.6,4139.7,907.25
5.3854e-08,3950.6,4179.2,914.43
5.3011e-08,3946.7,4218.7,923.93
5.2196e-08,3942.7,4258.2,901.83
5.1409e-08,3938.8,4297.6,879.75
5.065e-08,3934.9,4337,857.69
4.9916e-08,3930.9,4376.4,835.66
4.9206e-08,3927,4415.7,871.06
4.8521e-08,3923.1,4454.9,894.05
4.7858e-08,3919.1,4494.2,906.94
4.7217e-08,3915.2,4533.4,927.54
4.6597e-08,3911.3,4572.5,961.74
4.5997e-08,3907.4,4611.6,939.83
4.5417e-08,3903.5,4650.7,973.65
4.4856e-08,3899.6,4689.7,951.79
4.4313e-08,3895.7,4728.7,929.96
4.3788e-08,3891.8,4767.7,942.56
4.328e-08,3887.9,4806.6,920.77
4.2788e-08,3884,4845.5,899
4.2312e-08,3880.1,4884.3,877.25
4.1851e-08,3876.3,4923.1,855.52
4.1405e-08,3872.4,4961.9,866.18
4.0973e-08,3868.5,5000.6,881.59
4.0556e-08,3864.6,5039.3,893.32
4.0153e-08,3860.8,5077.9,919.36
3.9762e-08,3856.9,5116.5,938.82
3.9384e-08,3853.1,5155.1,952.32
3.9018e-08,3849.2,5193.6,964.52
3.8639e-08,3845.4,5232.1,990.93
3.8321e-08,3841.5,5270.6,1006.2
3.7991e-08,3837.7,5309,1014.7
3.7672e-08,3833.8,5347.4,993.24
3.7363e-08,3830,5385.7,1003.3
3.7065e-08,3826.2,5424,1028.1
3.6777e-08,3822.3,5462.3,1006.7
3.6499e-08,3818.5,5500.5,985.3
3.6231e-08,3814.7,5538.7,963.91
3.5972e-08,3810.9,5576.8,974.17
3.5723e-08,3807.1,5614.9,991.07
3.5483e-08,3803.3,5653,969.76
