6.9065e-07,3300,583,64.792
1.0903e-07,3300,616,75.127
1.0369e-07,3300,649,101.89
9.8903e-08,3300,682,122.49
9.4582e-08,3300,715,150.94
9.0663e-08,3300,748,132.46
8.7094e-08,3300,781,156.03
8.3831e-08,3300,814,179.7
8.0837e-08,3300,847,198.04
7.8079e-08,3300,880,179.56
7.5533e-08,3300,913,161.08
7.3175e-08,3300,946,169.71
7.0984e-08,3300,979,216.88
6.8945e-08,3300,1012,239.26
6.7042e-08,3300,1045,220.78
6.5264e-08,3300,1078,202.3
6.3597e-08,3300,1111,208.48
6.2033e-08,3300,1144,190
6.0562e-08,3300,1177,171.52
5.9177e-08,3300,1210,198.19
5.7871e-08,3300,1243,214.51
5.6637e-08,3300,1276,245.69
5.5469e-08,3300,1309,279.75
5.4366e-08,3300,1342,312.82
5.3319e-08,3300,1375,326.99
5.2326e-08,3300,1408,348.42
5.1382e-08,3300,1441,389.41
5.0484e-08,3300,1474,370.93
4.9629e-08,3300,1507,352.45
4.8815e-08,3300,1540,364.83
4.8039e-08,3300,1573,375.46
4.7299e-08,3300,1606,379.95
4.6591e-08,3300,1639,395.45
4.5916e-08,3300,1672,399.81
4.527e-08,3300,1705,418.3
4.4652e-08,3300,1738,434.32
4.406e-08,3300,1771,449.31
4.3493e-08,3300,1804,463.63
4.295e-08,3300,1837,478.15
4.243e-08,3300,1870,492.53
4.1931e-08,3300,1903,519.75
4.1452e-08,3300,1936,547.9
4.0992e-08,3300,1969,565.67
4.0551e-08,3300,2002,583.08
4.0127e-08,3300,2035,564.6
3.972e-08,3300,2068,546.12
3.9329e-08,3300,2101,527.64
3.8954e-08,3300,2134,509.16
3.8592e-08,3300,2167,518.08
3.8245e-08,3300,2200,536.32
3.7912e-08,3300,2233,554.4
3.7591e-08,3300,2266,587.84
3.7282e-08,3300,2299,596.19
3.6986e-08,3300,2332,607.72
3.6701e-08,3300,2365,628.3
3.6427e-08,3300,2398,651.1
3.6164e-08,3300,2431,686.41
3.591e-08,3300,2464,718.49
3.5667e-08,3300,2497,753.44
3.5434e-08,3300,2530,773.1
3.521e-08,3300,2563,788.12
3.4994e-08,3300,2596,807.65
3.4788e-08,3300,2629,823.86
3.4589e-08,3300,2662,860.22
3.44e-08,3300,2695,872.39
3.4218e-08,3300,2728,890.55
3.4044e-08,3300,2761,872.07
3.3877e-08,3300,2794,853.59
3.3718e-08,3300,2827,835.11
3.3566e-08,3300,2860,816.63
3.3421e-08,3300,2893,846.82
3.3282e-08,3300,2926,877.16
3.3151e-08,3300,2959,904.07
3.3026e-08,3300,2992,913.29
3.2907e-08,3300,3025,934.22
3.2794e-08,3300,3058,915.74
3.2688e-08,3300,3091,943.58
3.2588e-08,3300,3124,954.32
3.2494e-08,3300,3157,972.86
3.2405e-08,3300,3190,984.61
3.2322e-08,3300,3223,1011.4
3.2245e-08,3300,3256,1045
3.2174e-08,3300,3289,1096.2
3.2108e-08,3300,3322,1120.7
3.2047e-08,3300,3355,1130.9
3.1992e-08,3300,3388,1142.2
3.1942e-08,3300,3421,1162.2
3.1898e-08,3300,3454,1187.3
3.1859e-08,3300,3487,1202.9
3.1825e-08,3300,3520,1218.3
3.1795e-08,3300,3553,1240.9
3.1772e-08,3300,3586,1264.6
3.1753e-08,3300,3619,1282.6
3.174e-08,3300,3652,1288.2
3.1731e-08,3300,3685,1313.8
3.1728e-08,3300,3718,1344.5
3.1729e-08,3300,3751,1369.9
3.1736e-08,3300,3784,1351.5
3.1748e-08,3300,3817,1333
3.1765e-08,3300,3850,1314.5
3.1787e-08,3300,3883,1336.1
3.1814e-08,3300,3916,1362.4
3.1847e-08,3300,3949,1343.9
3.1884e-08,3300,3982,1355.2
3.1927e-08,3300,4015,1366
3.1975e-08,3300,4048,1379.2
3.2028e-08,3300,4081,1360.7
3.2087e-08,3300,4114,1342.2
3.2143e-08,3300,4147,1323.7
3.2221e-08,3300,4180,1305.2
3.2296e-08,3300,4213,1344.2
3.2377e-08,3300,4246,1370.7
3.2463e-08,3300,4279,1387
3.2556e-08,3300,4312,1411.1
3.2654e-08,3300,4345,1448.8
3.2758e-08,3300,4378,1430.3
3.2868e-08,3300,4411,1467.5
3.2985e-08,3300,4444,1449
3.3108e-08,3300,4477,1430.5
3.3237e-08,3300,4510,1446.5
3.3374e-08,3300,4543,1428
3.3516e-08,3300,4576,1409.5
3.3666e-08,3300,4609,1391
3.3823e-08,3300,4642,1372.6
3.3987e-08,3300,4675,1386.4
3.4159e-08,3300,4708,1405.1
3.4338e-08,3300,4741,1420
3.4525e-08,3300,4774,1449.2
3.4721e-08,3300,4807,1471.8
3.4925e-08,3300,4840,1488.4
3.5137e-08,3300,4873,1503.7
3.5359e-08,3300,4906,1533.2
3.5589e-08,3300,4939,1551.5
3.5829e-08,3300,4972,1563.1
3.6079e-08,3300,5005,1544.6
3.6338e-08,3300,5038,1557.6
3.6609e-08,3300,5071,1585.4
3.689e-08,3300,5104,1567
3.7183e-08,3300,5137,1548.5
3.7488e-08,3300,5170,1530
3.7804e-08,3300,5203,1543.1
3.8134e-08,3300,5236,1562.9
3.8476e-08,3300,5269,1544.4
3.8833e-08,3300,5302,1555.9
3.9202e-08,3300,5335,1580
3.959e-08,3300,5368,1607.9
3.999e-08,3300,5401,1632.8
4.0409e-08,3300,5434,1614.3
4.0845e-08,3300,5467,1595.9
4.1298e-08,3300,5500,1577.4
4.1771e-08,3300,5533,1558.9
4.2263e-08,3300,5566,1540.4
4.2776e-08,3300,5599,1521.9
4.3312e-08,3300,5632,1503.5
4.387e-08,3300,5665,1485
4.4454e-08,3300,5698,1466.5
4.5063e-08,3300,5731,1448
4.5699e-08,3300,5764,1451.3
4.6365e-08,3300,5797,1488.2
4.7061e-08,3300,5830,1522.6
4.7791e-08,3300,5863,1542.9
4.8556e-08,3300,5896,1561.6
4.9357e-08,3300,5929,1588.5
5.0197e-08,3300,5962,1570
5.107e-08,3300,5995,1551.5
5.2008e-08,3300,6028,1533
5.2985e-08,3300,6061,1545
5.4014e-08,3300,6094,1526.5
5.5099e-08,3300,6127,1508
5.6244e-08,3300,6160,1489.6
5.7455e-08,3300,6193,1471.1
5.8736e-08,3300,6226,1452.6
6.0094e-08,3300,6259,1434.1
6.1535e-08,3300,6292,1415.6
6.3068e-08,3300,6325,1397.2
6.4699e-08,3300,6358,1378.7
6.6439e-08,3300,6391,1360.2
6.83e-08,3300,6424,1341.7
7.0292e-08,3300,6457,1323.2
7.243e-08,3300,6490,1304.8
7.4731e-08,3300,6523,1286.3
7.7213e-08,3300,6556,1267.8
7.9898e-08,3300,6589,1249.3
8.281e-08,3300,6622,1230.8
8.598e-08,3300,6655,1212.4
8.9442e-08,3300,6688,1235.3
9.3238e-08,3300,6721,1216.8
9.742e-08,3300,6754,1198.3
1.0205e-07,3300,6787,1179.9
1.0719e-07,3300,6820,1192.6
1.1295e-07,3300,6853,1215.4
1.1943e-07,3300,6886,1196.9
