5.6877e-08,3313.2,583,31.52
0.036501,3334.5,594.85,54.321
0.053769,3366.5,596.21,67.767
0.058197,3401.2,595.18,100.63
0.034473,3421.7,608.67,116.83
0.020393,3434.1,630.48,135.1
0.052782,3467.4,631.54,115.87
0.057405,3503.6,629.96,133.92
0.044608,3531.7,636.89,156.67
0.055178,3566.9,637.07,184.9
0.040431,3592.6,646.98,191.06
0.05625,3629,646.51,170.95
0.0083574,3634.4,677.4,150.62
0.031099,3655.5,692.68,130.27
0.028977,3675.6,709.16,109.8
0.027516,3695.1,726.4,89.217
0.044511,3727.4,731.02,68.525
1.0275e-05,3727.4,768.29,89.456
4.695e-06,3727.4,805.56,68.583
2.9565e-06,3727.4,842.83,47.709
2.1135e-06,3727.4,880.1,70.569
1.6194e-06,3727.4,917.37,98.783
1.2967e-06,3727.4,954.65,119.23
1.0706e-06,3727.4,991.92,151.79
9.0424e-07,3727.4,1029.2,183.04
7.7719e-07,3727.4,1066.5,209.82
6.7743e-07,3727.4,1103.7,229.94
5.9726e-07,3727.4,1141,243.69
5.3166e-07,3727.4,1178.3,264.96
4.7714e-07,3727.4,1215.6,278.48
4.3119e-07,3727.4,1252.8,314.11
3.9214e-07,3727.4,1290.1,345.21
3.5853e-07,3727.4,1327.4,377.06
3.2938e-07,3727.4,1364.7,407.24
3.0391e-07,3727.4,1401.9,386.37
2.8149e-07,3727.4,1439.2,365.5
2.6166e-07,3727.4,1476.5,344.62
2.44e-07,3727.4,1513.8,364.95
2.2821e-07,3727.4,1551,385.52
2.1402e-07,3727.4,1588.3,401.9
2.012e-07,3727.4,1625.6,409.37
1.896e-07,3727.4,1662.8,436.09
1.7907e-07,3727.4,1700.1,438.86
1.6946e-07,3727.4,1737.4,449.3
1.6066e-07,3727.4,1774.7,477.36
1.5259e-07,3727.4,1811.9,508.88
1.4517e-07,3727.4,1849.2,516.99
1.3832e-07,3727.4,1886.5,541.81
1.3199e-07,3727.4,1923.8,562.05
1.2613e-07,3727.4,1961,541.17
1.2068e-07,3727.4,1998.3,520.3
1.1562e-07,3727.4,2035.6,499.43
1.109e-07,3727.4,2072.9,514.87
1.065e-07,3727.4,2110.1,527.47
1.0238e-07,3727.4,2147.4,551.53
9.8488e-08,3727.4,2184.7,555.16
9.4903e-08,3727.4,2222,554.94
9.1493e-08,3727.4,2259.2,576.01
8.8307e-08,3727.4,2296.5,589.43
8.5295e-08,3727.4,2333.8,607.9
8.2455e-08,3727.4,2371.1,621.12
7.9773e-08,3727.4,2408.3,600.24
7.7238e-08,3727.4,2445.6,579.37
7.4839e-08,3727.4,2482.9,558.5
7.2567e-08,3727.4,2520.1,537.62
7.0412e-08,3727.4,2557.4,516.75
6.8366e-08,3727.4,2594.7,495.88
6.6423e-08,3727.4,2632,475
6.4573e-08,3727.4,2669.2,454.13
6.2817e-08,3727.4,2706.5,433.26
6.1142e-08,3727.4,2743.8,412.38
5.9545e-08,3727.4,2781.1,391.51
5.8021e-08,3727.4,2818.3,370.63
5.6567e-08,3727.4,2855.6,349.76
5.5178e-08,3727.4,2892.9,357.4
5.385e-08,3727.4,2930.2,382.13
5.2579e-08,3727.4,2967.4,399.84
5.1362e-08,3727.4,3004.7,378.97
5.0197e-08,3727.4,3042,358.09
4.9081e-08,3727.4,3079.3,337.22
4.801e-08,3727.4,3116.5,316.34
4.6982e-08,3727.4,3153.8,349.82
4.5996e-08,3727.4,3191.1,378.31
4.5049e-08,3727.4,3228.4,357.43
4.4138e-08,3727.4,3265.6,336.56
4.3263e-08,3727.4,3302.9,315.69
4.2421e-08,3727.4,3340.2,294.81
4.1611e-08,3727.4,3377.5,273.94
4.0831e-08,3727.4,3414.7,288.5
4.008e-08,3727.4,3452,309.82
3.9354e-08,3727.4,3489.3,324.5
3.8659e-08,3727.4,3526.6,328.19
3.7986e-08,3727.4,3563.8,353.08
3.7337e-08,3727.4,3601.1,378.09
3.6712e-08,3727.4,3638.4,408.41
3.6107e-08,3727.4,3675.6,443.54
3.5524e-08,3727.4,3712.9,463.59
3.4961e-08,3727.4,3750.2,477.82
3.4417e-08,3727.4,3787.5,488.37
3.3891e-08,3727.4,3824.7,520.05
3.3382e-08,3727.4,3862,527.73
3.2892e-08,3727.4,3899.3,557.35
3.2417e-08,3727.4,3936.6,569.17
3.1955e-08,3727.4,3973.8,589.61
3.1513e-08,3727.4,4011.1,605.34
3.1083e-08,3727.4,4048.4,630.07
3.0666e-08,3727.4,4085.7,643.3
3.0264e-08,3727.4,4122.9,647.78
2.9874e-08,3727.4,4160.2,626.91
2.9496e-08,3727.4,4197.5,606.03
2.913e-08,3727.4,4234.8,585.16
2.8776e-08,3727.4,4272,564.29
2.8433e-08,3727.4,4309.3,584.8
2.8101e-08,3727.4,4346.6,583.62
2.778e-08,3727.4,4383.9,586.93
2.7468e-08,3727.4,4421.1,600.7
2.7166e-08,3727.4,4458.4,637.13
2.6873e-08,3727.4,4495.7,643.51
2.659e-08,3727.4,4533,654.76
2.6315e-08,3727.4,4570.2,676.42
2.605e-08,3727.4,4607.5,694.97
2.5792e-08,3727.4,4644.8,718.33
2.5543e-08,3727.4,4682.1,697.45
2.5301e-08,3727.4,4719.3,676.58
2.5067e-08,3727.4,4756.6,697
2.484e-08,3727.4,4793.9,716.55
2.4621e-08,3727.4,4831.2,728.87
2.4409e-08,3727.4,4868.4,771.7
2.4203e-08,3727.4,4905.7,789.4
2.4004e-08,3727.4,4943,813.95
2.3812e-08,3727.4,4980.2,836.93
2.3626e-08,3727.4,5017.5,843.28
2.3447e-08,3727.4,5054.8,822.41
2.3273e-08,3727.4,5092.1,801.54
2.3105e-08,3727.4,5129.3,780.66
2.2943e-08,3727.4,5166.6,759.79
2.2787e-08,3727.4,5203.9,738.92
2.2637e-08,3727.4,5241.2,718.04
2.2492e-08,3727.4,5278.4,697.17
2.2352e-08,3727.4,5315.7,706.97
2.2217e-08,3727.4,5353,711.37
2.2088e-08,3727.4,5390.3,730.05
2.1964e-08,3727.4,5427.5,709.18
2.1845e-08,3727.4,5464.8,739.67
2.173e-08,3727.4,5502.1,718.8
2.1621e-08,3727.4,5539.4,697.92
2.1517e-08,3727.4,5576.6,709.4
2.1417e-08,3727.4,5613.9,732.96
2.1322e-08,3727.4,5651.2,764.25
2.1231e-08,3727.4,5688.5,743.38
2.1145e-08,3727.4,5725.7,722.51
2.1064e-08,3727.4,5763,701.63
2.0987e-08,3727.4,5800.3,680.76
2.0915e-08,3727.4,5837.6,697.01
2.0847e-08,3727.4,5874.8,720
2.0784e-08,3727.4,5912.1,745.47
2.0725e-08,3727.4,5949.4,771.91
2.067e-08,3727.4,5986.7,788.98
2.062e-08,3727.4,6023.9,802.42
2.0574e-08,3727.4,6061.2,781.55
2.0533e-08,3727.4,6098.5,798.67
2.0496e-08,3727.4,6135.8,777.79
2.0464e-08,3727.4,6173,756.92
2.0436e-08,3727.4,6210.3,736.05
2.0412e-08,3727.4,6247.6,754.56
2.0393e-08,3727.4,6284.8,780.02
2.0379e-08,3727.4,6322.1,794.41
2.0369e-08,3727.4,6359.4,820.3
2.0363e-08,3727.4,6396.7,849.86
2.0363e-08,3727.4,6433.9,828.99
2.0367e-08,3727.4,6471.2,808.11
2.0376e-08,3727.4,6508.5,787.24
2.0389e-08,3727.4,6545.8,766.37
2.0408e-08,3727.4,6583,775.7
2.0431e-08,3727.4,6620.3,800.92
2.046e-08,3727.4,6657.6,820.25
2.0494e-08,3727.4,6694.9,799.38
2.0533e-08,3727.4,6732.1,778.51
