5.9521e-08,3587.1,583,64.792
0.050771,3613.1,589.27,73.52
0.040187,3633.1,601.72,98.525
0.057261,3664,603.6,117.26
0.052664,3692.1,608.45,143.67
0.044706,3715.6,618.17,123
0.015795,3721.6,645.56,144.24
0.0061617,3721.9,678.8,165.55
0.032791,3740.4,693.76,181.53
0.05485,3774.8,693.11,160.59
0.025398,3788.6,713.26,139.45
0.030449,3806.5,729.42,145.34
0.022703,3819.3,750.93,189.67
0.015842,3827.3,777.22,209.14
0.017476,3837.1,801.92,187.71
0.0090944,3840.6,832.99,166.22
0.048562,3877.2,830.95,169.38
0.042915,3908.9,834.06,147.67
0.054292,3950.3,827.87,125.78
0.056125,3992.8,820.9,148.8
0.038802,4020.7,828.98,161.24
0.0072995,4022.7,863.14,188.39
0.056951,4067.9,854.21,218.4
0.056123,4111.7,846.94,247.17
0.024115,4128,867.64,256.79
0.031301,4151.1,881.76,273.58
0.03685,4179.4,890.78,309.81
0.0022151,4177.2,930.6,286.41
0.049823,4219.4,926.01,263.02
0.041898,4254,929.4,270.25
0.023796,4271.8,949.83,275.53
9.7778e-06,4267.6,992.53,274.57
4.6976e-06,4263.3,1035.2,284.66
3.0164e-06,4259.1,1077.8,283.62
2.1821e-06,4254.8,1120.4,296.75
1.6865e-06,4250.5,1163,307.41
1.3588e-06,4246.3,1205.5,317.09
1.1293e-06,4242,1247.9,326.11
9.5862e-07,4237.8,1290.4,335.35
8.2752e-07,4233.6,1332.7,344.48
7.245e-07,4229.3,1375.1,366.47
6.4119e-07,4225.1,1417.4,389.41
5.7275e-07,4220.9,1459.6,402
5.1567e-07,4216.7,1501.8,414.26
4.6746e-07,4212.4,1544,390.65
4.2631e-07,4208.2,1586.1,367.06
3.9082e-07,4204,1628.2,343.49
3.5995e-07,4199.8,1670.2,319.95
3.3292e-07,4195.6,1712.2,323.83
3.0907e-07,4191.4,1754.2,337.05
2.8793e-07,4187.2,1796.1,350.14
2.6906e-07,4183.1,1838,378.61
2.5216e-07,4178.9,1879.8,382.02
2.3694e-07,4174.7,1921.6,388.63
2.2317e-07,4170.5,1963.3,404.31
2.1069e-07,4166.3,2005,422.24
1.9932e-07,4162.2,2046.7,452.7
1.8894e-07,4158,2088.3,479.95
1.7942e-07,4153.9,2129.9,510.09
1.7068e-07,4149.7,2171.4,524.97
1.6262e-07,4145.6,2212.9,535.23
1.5518e-07,4141.4,2254.4,550.02
1.4829e-07,4137.3,2295.8,561.52
1.4192e-07,4133.1,2337.2,593.19
1.3598e-07,4129,2378.5,600.7
1.3045e-07,4124.9,2419.8,614.21
1.2529e-07,4120.8,2461,591.12
1.2047e-07,4116.6,2502.3,568.04
1.1596e-07,4112.5,2543.4,544.99
1.1173e-07,4108.4,2584.5,521.96
1.0776e-07,4104.3,2625.6,547.62
1.0403e-07,4100.2,2666.7,573.45
1.0051e-07,4096.1,2707.7,595.89
9.7194e-08,4092,2748.6,600.64
9.4066e-08,4087.9,2789.6,617.14
9.1109e-08,4083.8,2830.4,594.24
8.8312e-08,4079.7,2871.3,617.7
8.5663e-08,4075.7,2912.1,624.07
8.3153e-08,4071.6,2952.8,638.27
8.077e-08,4067.5,2993.5,645.7
7.8507e-08,4063.4,3034.2,668.23
7.6356e-08,4059.4,3074.8,697.53
7.4309e-08,4055.3,3115.4,744.45
7.2359e-08,4051.3,3156,764.69
7.0502e-08,4047.2,3196.5,770.7
6.873e-08,4043.2,3237,777.82
6.704e-08,4039.1,3277.4,793.7
6.5425e-08,4035.1,3317.8,814.67
6.3881e-08,4031,3358.2,826.08
6.2405e-08,4027,3398.5,837.46
6.0992e-08,4023,3438.7,855.91
5.9639e-08,4019,3479,875.58
5.832e-08,4014.9,3519.2,889.54
5.7099e-08,4010.9,3559.3,891.19
5.5907e-08,4006.9,3599.4,912.76
5.4763e-08,4002.9,3639.5,939.5
5.3665e-08,3998.9,3679.5,961.04
5.2609e-08,3994.9,3719.5,938.65
5.1595e-08,3990.9,3759.4,916.27
5.062e-08,3986.9,3799.4,893.92
4.9682e-08,3982.9,3839.2,911.66
4.8778e-08,3979,3879.1,934.14
4.791e-08,3975,3918.8,911.86
4.7073e-08,3971,3958.6,919.33
4.6267e-08,3967,3998.3,926.42
4.5489e-08,3963.1,4038,935.84
4.4741e-08,3959.1,4077.6,913.64
4.4018e-08,3955.1,4117.2,891.47
4.3321e-08,3951.2,4156.7,869.32
4.2649e-08,3947.2,4196.3,847.2
4.2e-08,3943.3,4235.7,882.5
4.1373e-08,3939.3,4275.2,905.41
4.0768e-08,3935.4,4314.6,918.2
4.0184e-08,3931.5,4353.9,938.71
3.9619e-08,3927.5,4393.2,972.82
3.9074e-08,3923.6,4432.5,950.82
3.8547e-08,3919.7,4471.7,984.55
3.8037e-08,3915.8,4510.9,962.6
3.7545e-08,3911.9,4550.1,940.68
3.7069e-08,3907.9,4589.2,953.19
3.6608e-08,3904,4628.3,931.31
3.6163e-08,3900.1,4667.3,909.44
3.5732e-08,3896.2,4706.3,887.6
3.5316e-08,3892.3,4745.3,865.78
3.4914e-08,3888.4,4784.2,876.36
3.4524e-08,3884.6,4823.1,891.67
3.4148e-08,3880.7,4861.9,903.32
3.3783e-08,3876.8,4900.7,929.26
3.3431e-08,3872.9,4939.5,948.64
3.309e-08,3869,4978.2,962.05
3.2761e-08,3865.2,5016.9,974.15
3.2443e-08,3861.3,5055.6,1000.5
3.2135e-08,3857.4,5094.2,1015.6
3.1837e-08,3853.6,5132.8,1024.1
3.155e-08,3849.7,5171.3,1002.5
3.1272e-08,3845.9,5209.8,1012.5
3.1004e-08,3842,5248.3,1037.2
3.0745e-08,3838.2,5286.7,1015.7
3.0494e-08,3834.4,5325.1,994.22
3.0253e-08,3830.5,5363.4,972.75
3.0021e-08,3826.7,5401.7,982.92
2.9796e-08,3822.9,5440,999.73
2.958e-08,3819,5478.2,978.33
2.9372e-08,3815.2,5516.4,986.94
2.9172e-08,3811.4,5554.6,1008.1
2.8979e-08,3807.6,5592.7,1033.1
2.8794e-08,3803.8,5630.7,1055.2
2.8616e-08,3800,5668.8,1033.9
2.8446e-08,3796.2,5706.8,1012.7
2.8283e-08,3792.4,5744.7,991.4
2.8126e-08,3788.6,5782.7,970.16
2.7977e-08,3784.8,5820.6,948.94
2.7835e-08,3781,5858.4,927.75
2.7699e-08,3777.2,5896.2,906.57
2.757e-08,3773.5,5934,885.42
2.7447e-08,3769.7,5971.7,864.29
2.7331e-08,3765.9,6009.4,843.18
2.7222e-08,3762.2,6047.1,843.81
2.7118e-08,3758.4,6084.7,878.16
2.7021e-08,3754.6,6122.3,909.96
2.6931e-08,3750.9,6159.8,927.71
2.6847e-08,3747.1,6197.3,943.96
2.6768e-08,3743.4,6234.8,968.29
2.6697e-08,3739.6,6272.2,947.33
2.6631e-08,3735.9,6309.6,926.39
2.6571e-08,3732.2,6347,905.47
2.6518e-08,3728.4,6384.3,915.02
2.6471e-08,3724.7,6421.6,894.14
2.643e-08,3721,6458.8,873.28
2.6396e-08,3717.3,6496.1,852.44
2.6368e-08,3713.5,6533.2,831.63
2.6346e-08,3709.8,6570.4,810.83
2.633e-08,3706.1,6607.5,790.06
2.6321e-08,3702.4,6644.5,769.3
2.6319e-08,3698.7,6681.5,748.57
2.6322e-08,3695,6718.5,727.86
2.6333e-08,3691.3,6755.5,707.16
2.6351e-08,3687.6,6792.4,686.49
2.6376e-08,3683.9,6829.3,665.84
2.6407e-08,3680.3,6866.1,645.21
2.6446e-08,3676.6,6902.9,624.6
2.6492e-08,3672.9,6939.7,604.01
2.6545e-08,3669.2,6976.4,583.45
2.6606e-08,3665.6,7013.1,562.9
2.6675e-08,3661.9,7049.8,542.37
2.6752e-08,3658.2,7086.4,563.29
2.6837e-08,3654.6,7123,542.8
2.6931e-08,3650.9,7159.5,522.33
2.7033e-08,3647.3,7196,501.89
2.7144e-08,3643.6,7232.5,512.68
2.7265e-08,3640,7268.9,533.53
2.7395e-08,3636.3,7305.3,513.15
2.7536e-08,3632.7,7341.7,492.79
2.7687e-08,3629.1,7378,472.44
2.7848e-08,3625.4,7414.3,475.07
2.8021e-08,3621.8,7450.6,495.63
2.8205e-08,3618.2,7486.8,475.35
2.8402e-08,3614.6,7523,485.85
2.8611e-08,3611,7559.1,465.61
2.8835e-08,3607.4,7595.2,445.38
2.9072e-08,3603.7,7631.3,425.18
2.9324e-08,3600.1,7667.3,405
2.9591e-08,3596.5,7703.3,384.84
2.9875e-08,3592.9,7739.3,364.7
3.0176e-08,3589.4,7775.2,344.58
3.0495e-08,3585.8,7811.1,324.48
3.0834e-08,3582.2,7847,304.4
3.1193e-08,3578.6,7882.8,284.34
3.1574e-08,3575,7918.6,264.3
3.1978e-08,3571.4,7954.3,244.28
3.2407e-08,3567.9,7990,224.28
3.2863e-08,3564.3,8025.7,204.3
3.3347e-08,3560.7,8061.4,184.34
3.3862e-08,3557.2,8097,164.4
3.441e-08,3553.6,8132.5,199.13
3.4993e-08,3550.1,8168.1,179.23
3.5614e-08,3546.5,8203.6,159.35
3.6277e-08,3543,8239,139.49
3.6985e-08,3539.4,8274.5,160.25
3.7742e-08,3535.9,8309.9,140.43
3.8553e-08,3532.4,8345.2,120.63
3.9422e-08,3528.8,8380.5,100.85
4.0356e-08,3525.3,8415.8,115.47
4.1362e-08,3521.8,8451.1,170.55
4.2447e-08,3518.3,8486.3,199
4.3619e-08,3514.7,8521.5,225.04
4.4889e-08,3511.2,8556.6,244.22
4.6269e-08,3507.7,8591.7,224.55
4.7772e-08,3504.2,8626.8,204.91
4.9415e-08,3500.7,8661.9,226.19
5.1217e-08,3497.2,8696.9,243.06
5.3201e-08,3493.7,8731.8,252.82
5.5395e-08,3490.2,8766.8,233.26
5.7832e-08,3486.7,8801.7,213.71
6.0553e-08,3483.2,8836.5,194.19
6.361e-08,3479.8,8871.4,174.68
6.7068e-08,3476.3,8906.2,155.19
7.1007e-08,3472.8,8940.9,135.73
7.5534e-08,3469.3,8975.7,116.28
8.0788e-08,3465.9,9010.4,96.85
8.696e-08,3462.4,9045,77.441
9.4305e-08,3458.9,9079.6,58.052
1.0319e-07,3455.5,9114.2,38.682
1.1414e-07,3452,9148.8,19.331
1.28e-07,3448.6,9183.3,3.7728e-05
1.2179e-07,3445.1,9217.8,11.486
