1.621e-08,3359.5,583,31.52
0.030142,3377.1,599.02,54.062
0.023255,3391,618.86,67.269
0.022335,3404.8,638.95,99.999
0.052209,3438.2,639.64,116.18
0.038669,3462.9,649.29,134.35
0.027267,3480.6,666.21,114.96
0.00083257,3481.2,700.46,132.93
0.014975,3491.7,724.78,155.81
0.039301,3520.1,731.22,184.26
0.030152,3542.2,744.37,190.69
0.024819,3560.7,761.32,170.86
0.045896,3595.6,761.98,150.92
0.015065,3607.1,786.46,130.78
0.015065,3618.9,810.68,110.58
0.029682,3643,822.81,90.315
0.058766,3691.4,810.89,69.914
0.043703,3726.8,812.36,91.048
0.0023026,3728.7,847.76,70.178
2.3349e-06,3728.7,885.04,49.297
1.1236e-06,3728.7,922.33,72.15
7.2197e-07,3728.7,959.62,100.36
5.2276e-07,3728.7,996.9,120.8
4.0435e-07,3728.7,1034.2,153.35
3.2626e-07,3728.7,1071.5,184.59
2.7109e-07,3728.7,1108.8,211.36
2.3028e-07,3728.7,1146,231.48
1.9893e-07,3728.7,1183.3,245.22
1.7418e-07,3728.7,1220.6,266.49
1.542e-07,3728.7,1257.9,280
1.3779e-07,3728.7,1295.2,315.62
1.2409e-07,3728.7,1332.5,346.71
1.1252e-07,3728.7,1369.8,378.56
1.0263e-07,3728.7,1407.1,408.73
9.4101e-08,3728.7,1444.3,387.85
8.6661e-08,3728.7,1481.6,366.97
8.0179e-08,3728.7,1518.9,346.09
7.4443e-08,3728.7,1556.2,366.42
6.9352e-08,3728.7,1593.5,386.98
6.481e-08,3728.7,1630.8,403.35
6.0738e-08,3728.7,1668.1,410.81
5.7071e-08,3728.7,1705.3,437.53
5.3755e-08,3728.7,1742.6,440.29
5.0745e-08,3728.7,1779.9,450.72
4.8003e-08,3728.7,1817.2,478.77
4.5498e-08,3728.7,1854.5,510.29
4.3202e-08,3728.7,1891.8,518.39
4.1092e-08,3728.7,1929.1,543.2
3.9147e-08,3728.7,1966.4,563.43
3.7351e-08,3728.7,2003.6,542.55
3.5688e-08,3728.7,2040.9,521.67
3.4146e-08,3728.7,2078.2,500.79
3.2711e-08,3728.7,2115.5,516.23
3.1375e-08,3728.7,2152.8,528.82
3.0128e-08,3728.7,2190.1,552.88
2.8963e-08,3728.7,2227.4,556.5
2.7872e-08,3728.7,2264.6,556.27
2.6849e-08,3728.7,2301.9,577.33
2.5888e-08,3728.7,2339.2,590.74
2.4984e-08,3728.7,2376.5,609.21
2.4133e-08,3728.7,2413.8,622.42
2.3331e-08,3728.7,2451.1,601.54
2.2573e-08,3728.7,2488.4,580.66
2.1857e-08,3728.7,2525.7,559.78
2.118e-08,3728.7,2562.9,538.9
2.0538e-08,3728.7,2600.2,518.02
1.993e-08,3728.7,2637.5,497.14
1.9352e-08,3728.7,2674.8,476.26
1.8804e-08,3728.7,2712.1,455.38
1.8282e-08,3728.7,2749.4,434.5
1.7786e-08,3728.7,2786.7,413.61
1.7313e-08,3728.7,2823.9,392.73
1.6862e-08,3728.7,2861.2,371.85
1.6433e-08,3728.7,2898.5,350.97
1.6022e-08,3728.7,2935.8,358.6
1.563e-08,3728.7,2973.1,383.33
1.5255e-08,3728.7,3010.4,401.03
1.4897e-08,3728.7,3047.7,380.15
1.4553e-08,3728.7,3084.9,359.27
1.4225e-08,3728.7,3122.2,338.39
1.3909e-08,3728.7,3159.5,317.51
1.3607e-08,3728.7,3196.8,350.98
1.3317e-08,3728.7,3234.1,379.46
1.3039e-08,3728.7,3271.4,358.58
1.2772e-08,3728.7,3308.7,337.69
1.2515e-08,3728.7,3346,316.81
1.2268e-08,3728.7,3383.2,295.93
1.203e-08,3728.7,3420.5,275.05
1.1802e-08,3728.7,3457.8,289.61
1.1581e-08,3728.7,3495.1,310.92
1.1369e-08,3728.7,3532.4,325.6
1.1165e-08,3728.7,3569.7,329.28
1.0968e-08,3728.7,3607,354.16
1.0779e-08,3728.7,3644.2,379.16
1.0595e-08,3728.7,3681.5,409.47
1.0419e-08,3728.7,3718.8,444.6
1.0248e-08,3728.7,3756.1,464.64
1.0084e-08,3728.7,3793.4,478.87
9.9248e-09,3728.7,3830.7,489.41
9.7713e-09,3728.7,3868,521.08
9.6228e-09,3728.7,3905.3,528.75
9.4795e-09,3728.7,3942.5,558.37
9.3408e-09,3728.7,3979.8,570.18
9.2067e-09,3728.7,4017.1,590.62
9.0771e-09,3728.7,4054.4,606.33
8.9516e-09,3728.7,4091.7,631.06
8.8302e-09,3728.7,4129,644.29
8.7128e-09,3728.7,4166.3,648.76
8.5991e-09,3728.7,4203.5,627.88
8.489e-09,3728.7,4240.8,607
8.3825e-09,3728.7,4278.1,586.12
8.2793e-09,3728.7,4315.4,565.24
8.1794e-09,3728.7,4352.7,585.75
8.0826e-09,3728.7,4390,584.55
7.9889e-09,3728.7,4427.3,587.86
7.8981e-09,3728.7,4464.6,601.62
7.8102e-09,3728.7,4501.8,638.05
7.725e-09,3728.7,4539.1,644.41
7.6425e-09,3728.7,4576.4,655.66
7.5626e-09,3728.7,4613.7,677.31
7.4851e-09,3728.7,4651,695.86
7.4101e-09,3728.7,4688.3,719.21
7.3375e-09,3728.7,4725.6,698.33
7.2671e-09,3728.7,4762.9,677.45
7.199e-09,3728.7,4800.1,697.86
7.1331e-09,3728.7,4837.4,717.41
7.0692e-09,3728.7,4874.7,729.71
7.0074e-09,3728.7,4912,772.54
6.9475e-09,3728.7,4949.3,790.23
6.8897e-09,3728.7,4986.6,814.78
6.8337e-09,3728.7,5023.9,837.75
6.7795e-09,3728.7,5061.1,844.09
6.7272e-09,3728.7,5098.4,823.21
6.6766e-09,3728.7,5135.7,802.33
6.6278e-09,3728.7,5173,781.45
6.5806e-09,3728.7,5210.3,760.57
6.5351e-09,3728.7,5247.6,739.69
6.4911e-09,3728.7,5284.9,718.81
6.4488e-09,3728.7,5322.2,697.93
6.408e-09,3728.7,5359.4,707.72
6.3688e-09,3728.7,5396.7,712.11
6.331e-09,3728.7,5434,730.79
6.2948e-09,3728.7,5471.3,709.91
6.2599e-09,3728.7,5508.6,740.4
6.2265e-09,3728.7,5545.9,719.52
6.1945e-09,3728.7,5583.2,698.64
6.1639e-09,3728.7,5620.4,710.1
6.1347e-09,3728.7,5657.7,733.66
6.1068e-09,3728.7,5695,764.95
6.0802e-09,3728.7,5732.3,744.07
6.055e-09,3728.7,5769.6,723.19
6.0311e-09,3728.7,5806.9,702.31
6.0085e-09,3728.7,5844.2,681.43
5.9871e-09,3728.7,5881.5,697.67
5.9671e-09,3728.7,5918.7,720.65
5.9483e-09,3728.7,5956,746.11
5.9308e-09,3728.7,5993.3,772.55
5.9146e-09,3728.7,6030.6,789.61
5.8996e-09,3728.7,6067.9,803.04
5.8859e-09,3728.7,6105.2,782.16
5.8735e-09,3728.7,6142.5,799.28
5.8623e-09,3728.7,6179.7,778.4
5.8524e-09,3728.7,6217,757.52
5.8437e-09,3728.7,6254.3,736.64
5.8364e-09,3728.7,6291.6,755.14
5.8303e-09,3728.7,6328.9,780.59
5.8255e-09,3728.7,6366.2,794.98
5.822e-09,3728.7,6403.5,820.86
5.8198e-09,3728.7,6440.8,850.42
5.819e-09,3728.7,6478,829.54
5.8194e-09,3728.7,6515.3,808.66
5.8213e-09,3728.7,6552.6,787.78
5.8245e-09,3728.7,6589.9,766.89
5.8291e-09,3728.7,6627.2,776.22
5.8352e-09,3728.7,6664.5,801.43
5.8427e-09,3728.7,6701.8,820.76
5.8517e-09,3728.7,6739,799.88
5.8621e-09,3728.7,6776.3,779
5.8742e-09,3728.7,6813.6,758.12
5.8878e-09,3728.7,6850.9,737.24
5.903e-09,3728.7,6888.2,716.36
5.9198e-09,3728.7,6925.5,695.48
5.9384e-09,3728.7,6962.8,674.6
5.9587e-09,3728.7,7000.1,653.72
5.9808e-09,3728.7,7037.3,669.7
6.0048e-09,3728.7,7074.6,680.98
6.0307e-09,3728.7,7111.9,660.1
6.0586e-09,3728.7,7149.2,639.22
6.0885e-09,3728.7,7186.5,668.51
6.1206e-09,3728.7,7223.8,704.72
6.1549e-09,3728.7,7261.1,683.84
6.1914e-09,3728.7,7298.3,662.96
6.2304e-09,3728.7,7335.6,642.08
6.2719e-09,3728.7,7372.9,651.35
6.3159e-09,3728.7,7410.2,630.47
6.3627e-09,3728.7,7447.5,609.59
6.4124e-09,3728.7,7484.8,588.71
6.465e-09,3728.7,7522.1,567.83
6.5208e-09,3728.7,7559.4,546.95
6.5798e-09,3728.7,7596.6,526.07
6.6424e-09,3728.7,7633.9,551.38
6.7086e-09,3728.7,7671.2,530.5
6.7787e-09,3728.7,7708.5,509.62
6.8528e-09,3728.7,7745.8,488.74
6.9314e-09,3728.7,7783.1,467.86
7.0145e-09,3728.7,7820.4,446.98
7.1025e-09,3728.7,7857.6,426.1
7.1958e-09,3728.7,7894.9,405.22
7.2946e-09,3728.7,7932.2,435.83
7.3995e-09,3728.7,7969.5,458.45
7.5106e-09,3728.7,8006.8,470.46
7.6287e-09,3728.7,8044.1,449.58
7.7542e-09,3728.7,8081.4,428.7
7.8876e-09,3728.7,8118.7,434.56
8.0297e-09,3728.7,8155.9,444.25
8.1811e-09,3728.7,8193.2,423.37
8.3426e-09,3728.7,8230.5,402.49
8.5151e-09,3728.7,8267.8,381.61
8.6997e-09,3728.7,8305.1,360.73
8.8976e-09,3728.7,8342.4,339.85
9.11e-09,3728.7,8379.7,318.97
9.3384e-09,3728.7,8416.9,327.39
9.5845e-09,3728.7,8454.2,337.65
9.8503e-09,3728.7,8491.5,358.74
1.0138e-08,3728.7,8528.8,372.15
1.045e-08,3728.7,8566.1,351.27
1.079e-08,3728.7,8603.4,330.39
1.1162e-08,3728.7,8640.7,309.51
1.1568e-08,3728.7,8678,288.63
1.2016e-08,3728.7,8715.2,267.75
1.251e-08,3728.7,8752.5,277.67
1.3059e-08,3728.7,8789.8,256.79
1.367e-08,3728.7,8827.1,235.91
1.4357e-08,3728.7,8864.4,215.03
1.5132e-08,3728.7,8901.7,194.15
1.6014e-08,3728.7,8939,173.27
1.7027e-08,3728.7,8976.2,152.39
1.8199e-08,3728.7,9013.5,131.51
1.9574e-08,3728.7,9050.8,150.65
2.1205e-08,3728.7,9088.1,177.82
2.3173e-08,3728.7,9125.4,156.94
2.5592e-08,3728.7,9162.7,136.06
2.8637e-08,3728.7,9200,115.18
3.2583e-08,3728.7,9237.3,94.301
3.79e-08,3728.7,9274.5,73.42
4.5447e-08,3728.7,9311.8,52.54
5.6995e-08,3728.7,9349.1,31.659
7.6867e-08,3728.7,9386.4,10.779
1.1911e-07,3728.7,9423.7,20.881
0.0063131,3788.2,9401.5,6.3035e-06
