7.5645e-08,3541.3,583,64.792
0.032155,3556.5,599.67,73.776
0.051357,3583.8,604.43,99.097
0.014039,3588.7,631.79,118.11
0.030005,3604,648.72,144.94
0.047915,3631.5,653.67,124.76
0.037511,3652.4,665.47,146.48
0.03895,3674.7,676.07,168.17
0.046902,3702.7,681.11,184.42
0.027642,3717.8,699.31,163.68
0.006309,3718.5,732.08,142.86
0.011135,3723,761.11,149.15
0.0070367,3724.6,792.98,193.95
0.010143,3728.9,822.19,213.95
0.0088601,3732.5,852.19,193.06
0.020593,3746.3,871.97,172.16
0.057955,3793.1,858.9,175.85
0.013442,3800.8,885.28,154.61
0.017745,3812.7,907.58,133.33
0.01782,3825.1,929.53,157.12
0.036213,3854.9,934.12,170.5
0.026236,3875.6,948.17,198.57
0.048964,3918.1,940.5,229.41
0.045608,3957.1,936.78,259.02
0.010404,3962.9,966.61,269.5
0.02438,3982.5,982.67,287.22
0.033685,4011.6,989.39,324.4
0.022453,4029.8,1007.3,301.93
0.044739,4070.9,1002.5,279.36
0.015258,4082.1,1027.9,287.43
0.045666,4124.9,1021.8,293.67
0.046731,4168.6,1015.3,293.54
0.00080351,4165.2,1056.2,304.18
0.00092287,4162,1096.9,303.69
0.044471,4206.6,1089.7,317.36
0.0017402,4204.3,1129.9,328.3
0.022794,4225.9,1146.2,338.23
0.0046066,4226.9,1183.1,347.36
0.0040297,4227.5,1220.6,356.69
0.020682,4248.5,1237.7,365.88
0.0045695,4249.9,1274.5,387.78
9.9891e-06,4245.7,1317,410.61
4.8637e-06,4241.4,1359.4,423.09
3.1565e-06,4237.2,1401.9,435.23
2.3067e-06,4233,1444.2,411.5
1.7998e-06,4228.7,1486.5,387.8
1.464e-06,4224.5,1528.8,364.12
1.2258e-06,4220.3,1571.1,340.46
1.0488e-06,4216.1,1613.3,344.22
9.1215e-07,4211.8,1655.4,357.33
8.0373e-07,4207.6,1697.6,370.3
7.1606e-07,4203.4,1739.6,398.66
6.436e-07,4199.2,1781.7,401.96
5.8268e-07,4195,1823.7,408.45
5.3136e-07,4190.8,1865.6,424.02
4.8715e-07,4186.6,1907.5,441.83
4.4885e-07,4182.5,1949.4,472.18
4.1543e-07,4178.3,1991.2,499.32
3.8603e-07,4174.1,2033,529.34
3.5998e-07,4169.9,2074.7,544.11
3.3679e-07,4165.8,2116.4,554.26
3.1602e-07,4161.6,2158.1,568.93
2.9734e-07,4157.4,2199.7,580.32
2.8045e-07,4153.3,2241.3,611.88
2.6514e-07,4149.1,2282.8,619.27
2.5119e-07,4145,2324.3,632.68
2.3846e-07,4140.8,2365.7,609.47
2.2678e-07,4136.7,2407.1,586.28
2.1605e-07,4132.6,2448.5,563.11
2.0616e-07,4128.4,2489.8,539.97
1.9703e-07,4124.3,2531.1,565.52
1.8856e-07,4120.2,2572.4,591.24
1.8071e-07,4116,2613.6,613.57
1.7341e-07,4111.9,2654.7,618.21
1.666e-07,4107.8,2695.8,634.59
1.6025e-07,4103.7,2736.9,611.59
1.543e-07,4099.6,2778,634.93
1.4874e-07,4095.5,2819,641.19
1.4352e-07,4091.4,2859.9,655.28
1.3861e-07,4087.3,2900.8,662.6
1.3399e-07,4083.2,2941.7,685.02
1.2964e-07,4079.2,2982.5,714.21
1.2554e-07,4075.1,3023.3,761.02
1.2166e-07,4071,3064.1,781.14
1.18e-07,4066.9,3104.8,787.05
1.1453e-07,4062.9,3145.4,794.05
1.1124e-07,4058.8,3186.1,809.82
1.0812e-07,4054.7,3226.7,830.68
1.0516e-07,4050.7,3267.2,841.98
1.0235e-07,4046.6,3307.7,853.25
9.9673e-08,4042.6,3348.2,871.6
9.7124e-08,4038.6,3388.6,891.15
9.4696e-08,4034.5,3429,905
9.2382e-08,4030.5,3469.3,906.54
9.0173e-08,4026.4,3509.6,928.01
8.8064e-08,4022.4,3549.9,954.64
8.6049e-08,4018.4,3590.1,976.07
8.4122e-08,4014.4,3630.3,953.56
8.2278e-08,4010.4,3670.5,931.08
8.0514e-08,4006.4,3710.6,908.62
7.8823e-08,4002.4,3750.6,926.25
7.7203e-08,3998.3,3790.6,948.62
7.5649e-08,3994.4,3830.6,926.23
7.4159e-08,3990.4,3870.6,933.6
7.2728e-08,3986.4,3910.5,940.58
