2.8014e-08,3648.8,583,31.52
0.058785,3683,585.22,52.442
0.04393,3708.7,596.34,63.936
0.0089984,3714.1,628.06,94.886
5.0218e-06,3714.1,665.2,109.33
2.3804e-06,3714.1,702.34,125.96
1.5093e-06,3714.1,739.48,105.16
1.0794e-06,3714.1,776.62,121.83
8.2557e-07,3714.1,813.76,143.4
6.5923e-07,3714.1,850.9,170.61
5.4257e-07,3714.1,888.04,175.95
4.5675e-07,3714.1,925.18,155.15
3.9128e-07,3714.1,962.32,134.35
3.3995e-07,3714.1,999.46,113.55
2.9877e-07,3714.1,1036.6,92.755
2.6516e-07,3714.1,1073.7,71.956
2.3728e-07,3714.1,1110.9,51.157
2.1385e-07,3714.1,1148,72.163
1.9394e-07,3714.1,1185.2,51.364
1.7686e-07,3714.1,1222.3,30.565
1.6208e-07,3714.1,1259.4,53.499
1.4919e-07,3714.1,1296.6,81.787
1.3787e-07,3714.1,1333.7,102.31
1.2787e-07,3714.1,1370.9,134.94
1.1899e-07,3714.1,1408,166.26
1.1106e-07,3714.1,1445.2,193.12
1.0395e-07,3714.1,1482.3,213.32
9.7544e-08,3714.1,1519.4,227.14
9.1752e-08,3714.1,1556.6,248.49
8.6495e-08,3714.1,1593.7,262.08
8.1708e-08,3714.1,1630.9,297.79
7.7335e-08,3714.1,1668,328.95
7.333e-08,3714.1,1705.1,360.89
6.9651e-08,3714.1,1742.3,391.14
6.6262e-08,3714.1,1779.4,370.34
6.3133e-08,3714.1,1816.6,349.54
6.024e-08,3714.1,1853.7,328.74
5.7556e-08,3714.1,1890.8,349.15
5.5063e-08,3714.1,1928,369.79
5.2742e-08,3714.1,1965.1,386.24
5.0579e-08,3714.1,2002.3,393.79
4.8557e-08,3714.1,2039.4,420.59
4.6666e-08,3714.1,2076.6,423.43
4.4894e-08,3714.1,2113.7,433.94
4.3231e-08,3714.1,2150.8,462.08
4.1668e-08,3714.1,2188,493.67
4.0197e-08,3714.1,2225.1,501.86
3.8811e-08,3714.1,2262.3,526.75
3.7504e-08,3714.1,2299.4,547.06
3.6269e-08,3714.1,2336.5,526.26
3.5102e-08,3714.1,2373.7,505.46
3.3996e-08,3714.1,2410.8,484.67
3.2949e-08,3714.1,2448,500.18
3.1956e-08,3714.1,2485.1,512.86
3.1012e-08,3714.1,2522.2,536.99
3.0116e-08,3714.1,2559.4,540.7
2.9264e-08,3714.1,2596.5,540.55
2.8452e-08,3714.1,2633.7,561.69
2.7679e-08,3714.1,2670.8,575.19
2.6942e-08,3714.1,2708,593.73
2.6238e-08,3714.1,2745.1,607.03
2.5566e-08,3714.1,2782.2,586.23
2.4924e-08,3714.1,2819.4,565.43
2.431e-08,3714.1,2856.5,544.63
2.3723e-08,3714.1,2893.7,523.83
2.316e-08,3714.1,2930.8,503.03
2.2621e-08,3714.1,2967.9,482.23
2.2105e-08,3714.1,3005.1,461.43
2.1609e-08,3714.1,3042.2,440.63
2.1133e-08,3714.1,3079.4,419.84
2.0676e-08,3714.1,3116.5,399.04
2.0237e-08,3714.1,3153.6,378.24
1.9815e-08,3714.1,3190.8,357.44
1.941e-08,3714.1,3227.9,336.64
1.9019e-08,3714.1,3265.1,344.35
1.8643e-08,3714.1,3302.2,369.15
1.8281e-08,3714.1,3339.4,386.94
1.7932e-08,3714.1,3376.5,366.14
1.7596e-08,3714.1,3413.6,345.34
1.7272e-08,3714.1,3450.8,324.54
1.6959e-08,3714.1,3487.9,303.74
1.6657e-08,3714.1,3525.1,337.3
1.6366e-08,3714.1,3562.2,365.85
1.6084e-08,3714.1,3599.3,345.06
1.5812e-08,3714.1,3636.5,324.26
1.555e-08,3714.1,3673.6,303.46
1.5296e-08,3714.1,3710.8,282.66
1.505e-08,3714.1,3747.9,261.86
1.4812e-08,3714.1,3785,276.5
1.4583e-08,3714.1,3822.2,297.89
1.4359e-08,3714.1,3859.3,312.65
1.4145e-08,3714.1,3896.5,316.41
1.3936e-08,3714.1,3933.6,341.37
1.3734e-08,3714.1,3970.8,366.46
1.3538e-08,3714.1,4007.9,396.85
1.3349e-08,3714.1,4045,432.05
1.3165e-08,3714.1,4082.2,452.18
1.2987e-08,3714.1,4119.3,466.49
1.2814e-08,3714.1,4156.5,477.11
1.2647e-08,3714.1,4193.6,508.86
1.2484e-08,3714.1,4230.7,516.62
1.2326e-08,3714.1,4267.9,546.32
1.2174e-08,3714.1,4305,558.21
1.2025e-08,3714.1,4342.2,578.73
1.1881e-08,3714.1,4379.3,594.52
1.1741e-08,3714.1,4416.4,619.33
1.1606e-08,3714.1,4453.6,632.64
1.1474e-08,3714.1,4490.7,637.19
1.1346e-08,3714.1,4527.9,616.39
1.1222e-08,3714.1,4565,595.6
1.1101e-08,3714.1,4602.2,574.8
1.0984e-08,3714.1,4639.3,554
1.087e-08,3714.1,4676.4,574.59
1.076e-08,3714.1,4713.6,573.47
1.0653e-08,3714.1,4750.7,576.86
1.0549e-08,3714.1,4787.9,590.7
1.0447e-08,3714.1,4825,627.21
1.0349e-08,3714.1,4862.1,633.66
1.0254e-08,3714.1,4899.3,644.99
1.0161e-08,3714.1,4936.4,666.73
1.0071e-08,3714.1,4973.6,685.35
9.9839e-09,3714.1,5010.7,708.78
9.8991e-09,3714.1,5047.8,687.98
9.8168e-09,3714.1,5085,667.19
9.737e-09,3714.1,5122.1,687.68
9.6595e-09,3714.1,5159.3,707.31
9.5842e-09,3714.1,5196.4,719.7
9.5113e-09,3714.1,5233.6,762.6
9.4406e-09,3714.1,5270.7,780.37
9.372e-09,3714.1,5307.8,805
9.3056e-09,3714.1,5345,828.05
9.2412e-09,3714.1,5382.1,834.48
