9.5247e-08,3397.7,583,31.52
0.037587,3419.6,595.06,44.724
0.05117,3450.1,598.81,63.342
0.0071986,3454.4,629,44.021
0.010457,3461,656.97,24.676
0.057034,3498.5,654.11,50.152
0.058646,3536.8,650.73,30.56
0.015115,3546.7,676.26,50.406
0.017069,3558.2,700.19,76.269
0.050281,3593.4,700.56,89.532
0.019242,3606.9,723.02,69.409
1.5402e-05,3606.9,759.07,49.21
7.3695e-06,3606.9,795.14,29.011
4.7104e-06,3606.9,831.2,8.8128
3.3941e-06,3606.9,867.27,40.979
2.6139e-06,3606.9,903.34,49.032
2.0987e-06,3606.9,939.4,28.833
1.7385e-06,3606.9,975.47,60.663
1.4713e-06,3606.9,1011.5,85.249
1.2664e-06,3606.9,1047.6,65.051
1.1055e-06,3606.9,1083.7,44.852
9.7581e-07,3606.9,1119.7,24.653
8.6948e-07,3606.9,1155.8,41.392
7.8096e-07,3606.9,1191.9,57.023
7.0635e-07,3606.9,1227.9,64.644
6.4274e-07,3606.9,1264,80.301
5.8798e-07,3606.9,1300.1,97.731
5.4045e-07,3606.9,1336.2,116.56
4.9885e-07,3606.9,1372.2,96.358
4.6229e-07,3606.9,1408.3,109.43
4.2987e-07,3606.9,1444.4,89.234
4.01e-07,3606.9,1480.4,69.035
3.7515e-07,3606.9,1516.5,80.705
3.5192e-07,3606.9,1552.6,60.507
3.3094e-07,3606.9,1588.6,107.46
3.1193e-07,3606.9,1624.7,128.14
2.9463e-07,3606.9,1660.8,143.13
2.7888e-07,3606.9,1696.8,149.73
2.6444e-07,3606.9,1732.9,179.56
2.5119e-07,3606.9,1769,159.36
2.3899e-07,3606.9,1805,179.92
2.2775e-07,3606.9,1841.1,200.07
2.1734e-07,3606.9,1877.2,179.88
2.0771e-07,3606.9,1913.3,159.68
1.9876e-07,3606.9,1949.3,171.82
1.9043e-07,3606.9,1985.4,199.44
1.8267e-07,3606.9,2021.5,179.24
1.7542e-07,3606.9,2057.5,159.04
1.6864e-07,3606.9,2093.6,171.84
1.6229e-07,3606.9,2129.7,151.65
1.5633e-07,3606.9,2165.7,131.45
1.5073e-07,3606.9,2201.8,111.25
1.4546e-07,3606.9,2237.9,91.049
1.4049e-07,3606.9,2273.9,70.85
1.3581e-07,3606.9,2310,50.652
1.3139e-07,3606.9,2346.1,63.389
1.2701e-07,3606.9,2382.1,80.797
1.2325e-07,3606.9,2418.2,111.26
1.195e-07,3606.9,2454.3,129.63
1.1594e-07,3606.9,2490.4,158.36
1.1257e-07,3606.9,2526.4,138.16
1.0936e-07,3606.9,2562.5,142.34
1.0631e-07,3606.9,2598.6,122.15
1.0341e-07,3606.9,2634.6,146.17
1.0064e-07,3606.9,2670.7,125.97
9.8001e-08,3606.9,2706.8,144.52
9.5481e-08,3606.9,2742.8,174.1
9.308e-08,3606.9,2778.9,182.75
9.078e-08,3606.9,2815,162.55
8.8587e-08,3606.9,2851,166.24
8.6486e-08,3606.9,2887.1,176.76
8.4473e-08,3606.9,2923.2,200.64
8.2546e-08,3606.9,2959.3,214.28
8.0699e-08,3606.9,2995.3,194.08
7.8926e-08,3606.9,3031.4,217.1
7.7226e-08,3606.9,3067.5,225.38
7.5593e-08,3606.9,3103.5,264.03
7.4024e-08,3606.9,3139.6,285.74
7.2516e-08,3606.9,3175.7,311.12
7.1066e-08,3606.9,3211.7,319.78
6.9671e-08,3606.9,3247.8,347.7
6.8328e-08,3606.9,3283.9,357.18
6.7035e-08,3606.9,3319.9,379.54
6.5789e-08,3606.9,3356,406.91
6.4589e-08,3606.9,3392.1,420.96
6.3431e-08,3606.9,3428.2,400.76
6.2315e-08,3606.9,3464.2,380.56
6.1239e-08,3606.9,3500.3,392.08
6.0199e-08,3606.9,3536.4,402.89
5.9196e-08,3606.9,3572.4,417.33
5.8227e-08,3606.9,3608.5,447.87
5.7291e-08,3606.9,3644.6,470.13
5.6386e-08,3606.9,3680.6,489.61
5.5511e-08,3606.9,3716.7,469.41
5.4666e-08,3606.9,3752.8,493.41
5.3848e-08,3606.9,3788.8,473.21
5.3057e-08,3606.9,3824.9,499.26
5.2292e-08,3606.9,3861,522.96
5.1551e-08,3606.9,3897.1,543.15
5.0834e-08,3606.9,3933.1,565.8
5.0139e-08,3606.9,3969.2,578.54
4.9467e-08,3606.9,4005.3,558.34
4.8816e-08,3606.9,4041.3,583.75
4.8185e-08,3606.9,4077.4,589.33
4.7574e-08,3606.9,4113.5,615.85
4.6981e-08,3606.9,4149.5,595.65
4.6407e-08,3606.9,4185.6,610.88
4.5851e-08,3606.9,4221.7,626.01
4.5312e-08,3606.9,4257.7,650.36
4.4788e-08,3606.9,4293.8,630.17
4.4282e-08,3606.9,4329.9,652.36
4.3791e-08,3606.9,4366,680.82
4.3314e-08,3606.9,4402,705.32
4.2852e-08,3606.9,4438.1,738.32
4.2404e-08,3606.9,4474.2,758.17
4.197e-08,3606.9,4510.2,737.97
4.1548e-08,3606.9,4546.3,717.77
4.114e-08,3606.9,4582.4,697.57
4.0742e-08,3606.9,4618.4,677.37
4.036e-08,3606.9,4654.5,657.17
3.9988e-08,3606.9,4690.6,682.4
3.9625e-08,3606.9,4726.6,662.2
3.9278e-08,3606.9,4762.7,691.82
3.8939e-08,3606.9,4798.8,707.65
3.861e-08,3606.9,4834.9,731.13
3.8293e-08,3606.9,4870.9,755.56
3.7984e-08,3606.9,4907,778.48
3.7686e-08,3606.9,4943.1,802.88
3.7398e-08,3606.9,4979.1,782.68
3.7118e-08,3606.9,5015.2,813.91
3.6848e-08,3607,5051.3,820.5
3.6587e-08,3607,5087.3,834.3
3.6335e-08,3607,5123.4,814.1
3.6091e-08,3607,5159.5,793.9
3.5855e-08,3607,5195.5,773.7
3.5628e-08,3607,5231.6,753.5
3.5409e-08,3607,5267.7,768.65
3.5197e-08,3607,5303.8,748.45
3.4994e-08,3607,5339.8,766.03
3.4798e-08,3607,5375.9,790.19
3.461e-08,3607,5412,818.47
3.4429e-08,3607,5448,831.01
3.4255e-08,3607,5484.1,855.18
3.4089e-08,3607,5520.2,874.09
3.393e-08,3607,5556.2,894.27
3.3778e-08,3607,5592.3,874.07
3.3633e-08,3607,5628.4,853.87
3.3495e-08,3607,5664.5,833.67
3.3363e-08,3607,5700.5,813.47
3.3239e-08,3607,5736.6,793.28
3.3121e-08,3607,5772.7,817.43
3.301e-08,3607,5808.7,835.61
3.2906e-08,3607,5844.8,815.41
3.2808e-08,3607,5880.9,858.44
3.2716e-08,3607,5916.9,873.95
3.2632e-08,3607,5953,853.75
3.2554e-08,3607,5989.1,833.55
3.2482e-08,3607,6025.1,813.36
3.2417e-08,3607,6061.2,793.16
3.2359e-08,3607,6097.3,772.96
3.2307e-08,3607,6133.4,752.76
3.2262e-08,3607,6169.4,732.56
3.2223e-08,3607,6205.5,712.36
3.2191e-08,3607,6241.6,692.16
3.2166e-08,3607,6277.6,710.77
3.2148e-08,3607,6313.7,690.57
3.2136e-08,3607,6349.8,670.37
3.2131e-08,3607,6385.8,650.17
3.2134e-08,3607,6421.9,629.97
3.2143e-08,3607,6458,609.77
3.2159e-08,3607,6494,589.57
3.2183e-08,3607,6530.1,615.52
3.2214e-08,3607,6566.2,595.33
3.2253e-08,3607,6602.3,575.13
3.2299e-08,3607,6638.3,554.93
3.2353e-08,3607,6674.4,534.73
3.2416e-08,3607,6710.5,564.71
3.2486e-08,3607,6746.5,579.4
3.2564e-08,3607,6782.6,559.2
3.2651e-08,3607,6818.7,539.01
3.2747e-08,3607,6854.7,518.81
3.2852e-08,3607,6890.8,498.61
