1.3082e-07,3300,583,31.52
2.1235e-08,3300,616,50.145
2.0195e-08,3300,649,81.402
1.9261e-08,3300,682,111.58
1.8418e-08,3300,715,118.08
1.7654e-08,3300,748,99.601
1.6959e-08,3300,781,123.13
1.6322e-08,3300,814,146.05
1.5739e-08,3300,847,164.02
1.5201e-08,3300,880,198.68
1.4705e-08,3300,913,219.26
1.4245e-08,3300,946,227.1
1.3818e-08,3300,979,244.32
1.342e-08,3300,1012,268.39
1.3049e-08,3300,1045,302.06
1.2702e-08,3300,1078,326.45
1.2377e-08,3300,1111,307.97
1.2072e-08,3300,1144,289.49
1.1785e-08,3300,1177,271.01
1.1515e-08,3300,1210,252.53
1.126e-08,3300,1243,234.05
1.102e-08,3300,1276,215.57
1.0792e-08,3300,1309,241.44
1.0576e-08,3300,1342,264.24
1.0372e-08,3300,1375,284.71
1.0178e-08,3300,1408,307.42
9.994e-09,3300,1441,332.02
9.8188e-09,3300,1474,341.06
9.652e-09,3300,1507,350.36
9.4931e-09,3300,1540,388.47
9.3415e-09,3300,1573,407.32
9.1969e-09,3300,1606,451.51
9.0589e-09,3300,1639,486.91
8.9269e-09,3300,1672,517.76
8.8007e-09,3300,1705,541.2
8.68e-09,3300,1738,564.93
8.5644e-09,3300,1771,546.45
8.4537e-09,3300,1804,570
8.3476e-09,3300,1837,609.7
8.2458e-09,3300,1870,646.77
8.1482e-09,3300,1903,628.29
8.0546e-09,3300,1936,645.9
7.9647e-09,3300,1969,661.36
7.8784e-09,3300,2002,695.82
7.7955e-09,3300,2035,706.55
7.7159e-09,3300,2068,718.89
7.6393e-09,3300,2101,700.41
7.5657e-09,3300,2134,681.93
7.495e-09,3300,2167,718.34
7.425e-09,3300,2200,735.06
7.3616e-09,3300,2233,754.33
7.2987e-09,3300,2266,782.93
7.2382e-09,3300,2299,813.56
7.1801e-09,3300,2332,841.76
7.1241e-09,3300,2365,856.56
7.0703e-09,3300,2398,876.56
7.0186e-09,3300,2431,900.3
6.9689e-09,3300,2464,924.31
6.9211e-09,3300,2497,935.13
