2.0592e-09,3544.4,583,31.52
0.026959,3560.1,602.73,43.903
0.055547,3593.6,604.85,61.734
0.015187,3602.8,631.6,41.61
3.675e-07,3602.8,667.63,21.435
1.7453e-07,3602.8,703.65,46.116
1.1084e-07,3602.8,739.68,25.94
7.9398e-08,3602.8,775.71,45.417
6.0813e-08,3602.8,811.74,70.966
4.8626e-08,3602.8,847.76,83.979
4.0071e-08,3602.8,883.79,63.803
3.3771e-08,3602.8,919.82,43.628
2.8962e-08,3602.8,955.85,23.452
2.5187e-08,3602.8,991.87,3.2769
2.2157e-08,3602.8,1027.9,35.466
1.9681e-08,3602.8,1063.9,43.542
1.7625e-08,3602.8,1100,23.367
1.5897e-08,3602.8,1136,55.219
1.4427e-08,3602.8,1172,79.829
1.3165e-08,3602.8,1208,59.654
1.2073e-08,3602.8,1244.1,39.479
1.1119e-08,3602.8,1280.1,19.303
1.0281e-08,3602.8,1316.1,36.065
9.5409e-09,3602.8,1352.1,51.719
8.8828e-09,3602.8,1388.2,59.363
8.2949e-09,3602.8,1424.2,75.044
7.7674e-09,3602.8,1460.2,92.497
7.292e-09,3602.8,1496.3,111.35
6.8619e-09,3602.8,1532.3,91.17
6.4714e-09,3602.8,1568.3,104.27
6.1156e-09,3602.8,1604.3,84.094
5.7906e-09,3602.8,1640.4,63.918
5.4927e-09,3602.8,1676.4,75.612
5.2189e-09,3602.8,1712.4,55.436
4.9667e-09,3602.8,1748.5,102.42
4.7338e-09,3602.8,1784.5,123.11
4.5182e-09,3602.8,1820.5,138.13
4.3183e-09,3602.8,1856.5,144.75
4.1325e-09,3602.8,1892.6,174.6
3.9595e-09,3602.8,1928.6,154.43
3.7981e-09,3602.8,1964.6,175.02
3.6474e-09,3602.8,2000.6,195.19
3.5063e-09,3602.8,2036.7,175.01
3.374e-09,3602.8,2072.7,154.84
3.2498e-09,3602.8,2108.7,167
3.1331e-09,3602.8,2144.8,194.65
3.0233e-09,3602.8,2180.8,174.47
2.9197e-09,3602.8,2216.8,154.3
2.8221e-09,3602.8,2252.8,167.12
2.7298e-09,3602.8,2288.9,146.95
2.6425e-09,3602.8,2324.9,126.77
2.5598e-09,3602.8,2360.9,106.6
