1.119e-08,3591.9,583,31.52
0.042267,3616.5,594.28,48.511
0.012974,3624.2,622.73,77.996
0.014617,3633.3,649.87,106.36
0.023158,3648.4,671.15,110.99
0.049432,3681.5,674.46,90.561
0.049547,3715,677.86,111.96
0.024286,3731.4,698.55,132.55
0.028359,3751.2,716.05,148.11
0.027807,3771.1,733.65,180.24
0.007094,3776.3,766.16,198.18
0.038514,3805.9,774.41,203.35
1.6947e-06,3805.9,812.47,217.74
8.109e-07,3805.9,850.53,238.97
5.1851e-07,3805.9,888.59,269.82
3.7377e-07,3805.9,926.65,291.37
2.8793e-07,3805.9,964.7,270.05
2.3144e-07,3805.9,1002.8,248.74
1.9165e-07,3805.9,1040.8,227.43
1.6224e-07,3805.9,1078.9,206.12
1.3972e-07,3805.9,1116.9,184.8
1.2198e-07,3805.9,1155,163.49
1.0769e-07,3805.9,1193.1,186.53
9.5978e-08,3805.9,1231.1,206.5
8.6227e-08,3805.9,1269.2,224.14
7.8004e-08,3805.9,1307.2,244.01
7.0991e-08,3805.9,1345.3,265.77
6.4954e-08,3805.9,1383.3,271.98
5.9712e-08,3805.9,1421.4,278.46
5.5127e-08,3805.9,1459.5,313.73
5.1088e-08,3805.9,1497.5,329.75
4.751e-08,3805.9,1535.6,371.11
4.4324e-08,3805.9,1573.6,403.68
4.1471e-08,3805.9,1611.7,431.69
3.8906e-08,3805.9,1649.8,452.29
3.659e-08,3805.9,1687.8,473.2
3.449e-08,3805.9,1725.9,451.89
3.258e-08,3805.9,1763.9,472.6
3.0838e-08,3805.9,1802,509.47
2.9242e-08,3805.9,1840,543.71
2.7778e-08,3805.9,1878.1,522.39
2.6431e-08,3805.9,1916.2,537.17
2.5187e-08,3805.9,1954.2,549.79
2.4037e-08,3805.9,1992.3,581.42
2.2971e-08,3805.9,2030.3,589.32
2.1982e-08,3805.9,2068.4,598.83
2.1061e-08,3805.9,2106.5,577.51
2.0202e-08,3805.9,2144.5,556.2
1.94e-08,3805.9,2182.6,589.78
