1.5206e-08,3848.6,583,64.792
0.043885,3870.3,595.9,72.055
0.015022,3875.4,625.65,95.619
0.051209,3903.6,632.37,113
0.04846,3930.3,640.76,138.07
0.017744,3937.8,668.69,116.06
0.034222,3956.7,685.19,136.06
0.017647,3964.8,712.66,156.05
0.022229,3976.7,736.47,170.67
0.012771,3982.1,766.83,148.4
0.023256,3996,788.82,126.1
0.040095,4023.6,797.15,130.83
0.0097744,4027.4,829.6,173.95
0.05056,4065.3,827.92,192.25
0.058639,4109.8,820.03,169.49
0.03832,4137.1,829.7,146.47
0.028059,4156.2,847.79,147.97
0.028753,4176.5,864.98,124.7
0.049672,4215.3,863.78,101.31
0.052698,4256.6,860.41,122.85
0.0044719,4256.2,899.13,133.81
0.018754,4268.8,924.83,159.64
0.010256,4274,958.03,188.28
2.3774e-06,4269.7,1000.8,215.89
1.1426e-06,4265.4,1043.5,224.63
7.3354e-07,4261.2,1086.1,240.65
5.3068e-07,4256.9,1128.7,276.26
4.1018e-07,4252.7,1171.3,252.43
3.3074e-07,4248.4,1213.8,228.61
2.7469e-07,4244.2,1256.3,235.68
2.3318e-07,4239.9,1298.8,241.01
2.0132e-07,4235.7,1341.1,240.24
1.762e-07,4231.4,1383.5,250.5
1.5593e-07,4227.2,1425.8,249.65
1.3927e-07,4223,1468.1,262.95
1.2537e-07,4218.8,1510.3,273.79
1.1365e-07,4214.5,1552.5,283.64
1.0363e-07,4210.3,1594.7,292.84
9.4995e-08,4206.1,1636.8,302.27
8.7483e-08,4201.9,1678.8,311.57
8.0901e-08,4197.7,1720.8,333.74
7.5097e-08,4193.5,1762.8,356.86
6.9948e-08,4189.3,1804.7,369.63
6.5355e-08,4185.1,1846.6,382.06
6.1238e-08,4180.9,1888.5,358.62
5.7532e-08,4176.8,1930.3,335.21
5.4181e-08,4172.6,1972.1,311.82
5.114e-08,4168.4,2013.8,288.45
4.8372e-08,4164.2,2055.5,292.51
4.5842e-08,4160.1,2097.1,305.91
4.3524e-08,4155.9,2138.7,319.17
4.1395e-08,4151.8,2180.3,347.82
3.9433e-08,4147.6,2221.8,351.4
3.7621e-08,4143.5,2263.3,358.19
3.5944e-08,4139.3,2304.7,374.04
3.4388e-08,4135.2,2346.1,392.14
3.2942e-08,4131,2387.5,422.78
3.1595e-08,4126.9,2428.8,450.2
3.0338e-08,4122.8,2470,480.52
2.9164e-08,4118.7,2511.3,495.57
2.8064e-08,4114.5,2552.4,506.01
2.7034e-08,4110.4,2593.6,520.97
2.6066e-08,4106.3,2634.7,532.65
2.5155e-08,4102.2,2675.8,564.49
2.4298e-08,4098.1,2716.8,572.17
2.349e-08,4094,2757.8,585.86
2.2728e-08,4089.9,2798.7,562.93
2.2007e-08,4085.8,2839.6,540.03
2.1325e-08,4081.7,2880.5,517.15
2.0679e-08,4077.7,2921.3,494.29
2.0067e-08,4073.6,2962.1,520.12
1.9486e-08,4069.5,3002.8,546.13
1.8934e-08,4065.4,3043.5,568.74
1.8409e-08,4061.4,3084.1,573.67
1.791e-08,4057.3,3124.8,590.33
1.7434e-08,4053.3,3165.3,567.61
1.6981e-08,4049.2,3205.9,591.23
1.6548e-08,4045.2,3246.3,597.78
1.6136e-08,4041.1,3286.8,612.15
1.5741e-08,4037.1,3327.2,619.75
1.5364e-08,4033,3367.6,642.45
1.5004e-08,4029,3407.9,671.92
1.4659e-08,4025,3448.2,719.02
1.4328e-08,4020.9,3488.5,739.42
1.4011e-08,4016.9,3528.7,745.6
1.3708e-08,4012.9,3568.8,752.88
1.3416e-08,4008.9,3609,768.94
1.3136e-08,4004.9,3649,790.07
1.2868e-08,4000.9,3689.1,801.66
1.261e-08,3996.9,3729.1,813.2
1.2361e-08,3992.9,3769.1,831.83
1.2123e-08,3988.9,3809,851.66
1.1893e-08,3984.9,3848.9,865.79
1.1672e-08,3980.9,3888.7,867.61
1.1459e-08,3976.9,3928.6,889.35
1.1254e-08,3973,3968.3,916.26
1.1056e-08,3969,4008,937.96
1.0865e-08,3965,4047.7,915.74
1.0681e-08,3961,4087.4,893.53
1.0504e-08,3957.1,4127,871.35
1.0332e-08,3953.1,4166.6,889.26
1.0167e-08,3949.2,4206.1,911.9
1.0007e-08,3945.2,4245.6,889.78
9.8533e-09,3941.3,4285,897.43
9.7042e-09,3937.3,4324.5,904.68
