7.0761e-08,3456,583,31.52
0.02314,3469.5,604.07,53.521
0.018128,3480.4,627.81,66.211
0.046654,3509.7,633.33,98.441
0.0074781,3514.4,663.69,114.03
0.032317,3535.9,677.38,131.78
0.051105,3570.5,678.13,111.98
0.022237,3585.6,698.75,129.45
0.02114,3600.4,719.84,151.74
0.057908,3642,714.15,179.58
0.01863,3655.3,737.27,185.33
0.013433,3665.2,763.92,164.86
0.056329,3708.3,757.54,144.34
0.017663,3721.7,781.24,123.57
1.0733e-05,3721.7,818.45,102.73
5.1457e-06,3721.7,855.66,81.887
3.2956e-06,3721.7,892.88,61.046
2.3788e-06,3721.7,930.09,82.009
1.8348e-06,3721.7,967.31,61.168
1.4765e-06,3721.7,1004.5,40.327
1.2239e-06,3721.7,1041.7,63.219
1.037e-06,3721.7,1079,91.464
8.9398e-07,3721.7,1116.2,111.94
7.8114e-07,3721.7,1153.4,144.53
6.9024e-07,3721.7,1190.6,175.81
6.1552e-07,3721.7,1227.8,202.63
5.5349e-07,3721.7,1265,222.78
5.0105e-07,3721.7,1302.3,236.56
4.5631e-07,3721.7,1339.5,257.87
4.1777e-07,3721.7,1376.7,271.42
3.8428e-07,3721.7,1413.9,307.08
3.5498e-07,3721.7,1451.1,338.21
3.2916e-07,3721.7,1488.3,370.1
3.0627e-07,3721.7,1525.5,400.31
2.8587e-07,3721.7,1562.8,379.47
2.676e-07,3721.7,1600,358.63
2.5114e-07,3721.7,1637.2,337.79
2.3632e-07,3721.7,1674.4,358.15
2.2287e-07,3721.7,1711.6,378.75
2.1062e-07,3721.7,1748.8,395.16
1.9943e-07,3721.7,1786.1,402.67
1.892e-07,3721.7,1823.3,429.42
1.7979e-07,3721.7,1860.5,432.22
1.7114e-07,3721.7,1897.7,442.68
1.6315e-07,3721.7,1934.9,470.78
1.5576e-07,3721.7,1972.1,502.34
1.4891e-07,3721.7,2009.4,510.48
1.4254e-07,3721.7,2046.6,535.32
1.3661e-07,3721.7,2083.8,555.6
1.3109e-07,3721.7,2121,534.75
1.2593e-07,3721.7,2158.2,513.91
1.211e-07,3721.7,2195.4,493.07
1.1657e-07,3721.7,2232.7,508.55
1.1232e-07,3721.7,2269.9,521.18
1.0833e-07,3721.7,2307.1,545.27
1.0457e-07,3721.7,2344.3,548.94
1.0103e-07,3721.7,2381.5,548.75
9.7688e-08,3721.7,2418.7,569.85
9.4531e-08,3721.7,2456,583.3
9.1546e-08,3721.7,2493.2,601.8
8.872e-08,3721.7,2530.4,615.05
8.6041e-08,3721.7,2567.6,594.21
8.35e-08,3721.7,2604.8,573.37
8.1087e-08,3721.7,2642,552.53
7.8793e-08,3721.7,2679.3,531.69
7.6611e-08,3721.7,2716.5,510.84
7.4533e-08,3721.7,2753.7,490
7.2553e-08,3721.7,2790.9,469.16
7.0665e-08,3721.7,2828.1,448.32
6.8864e-08,3721.7,2865.3,427.48
6.7143e-08,3721.7,2902.6,406.64
6.5499e-08,3721.7,2939.8,385.8
6.3926e-08,3721.7,2977,364.95
6.2421e-08,3721.7,3014.2,344.11
6.0979e-08,3721.7,3051.4,351.78
5.9598e-08,3721.7,3088.6,376.54
5.8274e-08,3721.7,3125.9,394.29
5.7002e-08,3721.7,3163.1,373.44
5.5784e-08,3721.7,3200.3,352.6
5.4613e-08,3721.7,3237.5,331.76
5.3488e-08,3721.7,3274.7,310.92
5.2407e-08,3721.7,3311.9,344.43
5.1367e-08,3721.7,3349.2,372.95
5.0366e-08,3721.7,3386.4,352.1
4.9402e-08,3721.7,3423.6,331.26
4.8474e-08,3721.7,3460.8,310.42
4.7581e-08,3721.7,3498,289.58
4.6719e-08,3721.7,3535.3,268.74
4.5888e-08,3721.7,3572.5,283.34
4.5087e-08,3721.7,3609.7,304.69
4.4314e-08,3721.7,3646.9,319.4
4.3568e-08,3721.7,3684.1,323.12
4.2847e-08,3721.7,3721.3,348.04
4.2151e-08,3721.7,3758.6,373.08
4.1479e-08,3721.7,3795.8,403.43
4.0829e-08,3721.7,3833,438.59
4.0197e-08,3721.7,3870.2,458.68
3.9594e-08,3721.7,3907.4,472.94
3.9006e-08,3721.7,3944.6,483.52
3.8438e-08,3721.7,3981.9,515.23
3.7888e-08,3721.7,4019.1,522.95
3.7356e-08,3721.7,4056.3,552.6
3.684e-08,3721.7,4093.5,564.45
3.6342e-08,3721.7,4130.7,584.93
3.5858e-08,3721.7,4167.9,600.68
3.539e-08,3721.7,4205.2,625.45
3.4937e-08,3721.7,4242.4,638.71
3.4498e-08,3721.7,4279.6,643.23
3.4072e-08,3721.7,4316.8,622.38
3.366e-08,3721.7,4354,601.54
3.326e-08,3721.7,4391.2,580.7
3.2873e-08,3721.7,4428.5,559.86
3.2497e-08,3721.7,4465.7,580.41
3.2133e-08,3721.7,4502.9,579.25
3.178e-08,3721.7,4540.1,582.6
3.1437e-08,3721.7,4577.3,596.4
3.1105e-08,3721.7,4614.5,632.86
3.0783e-08,3721.7,4651.8,639.27
3.0471e-08,3721.7,4689,650.55
3.0169e-08,3721.7,4726.2,672.25
2.9876e-08,3721.7,4763.4,690.83
