8.0206e-08,3597.3,583,31.52
0.0071601,3601.5,614.8,52.73
0.01564,3611.1,641.2,64.68
0.037077,3634.9,653.54,96.178
0.029817,3654.4,670.4,111.07
0.059288,3694.1,667.2,128.03
0.008577,3699.8,698.41,107.34
0.021226,3714.7,720.59,124.09
0.0015176,3715.7,756.64,145.66
1.2168e-05,3715.8,793.79,172.86
5.8466e-06,3715.8,830.94,178.19
3.7418e-06,3715.8,868.1,157.38
2.7008e-06,3715.8,905.25,136.58
2.0813e-06,3715.8,942.41,115.77
1.6734e-06,3715.8,979.56,94.959
1.3852e-06,3715.8,1016.7,74.151
1.1735e-06,3715.8,1053.9,53.342
1.0107e-06,3715.8,1091,74.339
8.8242e-07,3715.8,1128.2,53.531
7.7911e-07,3715.8,1165.3,32.722
6.9439e-07,3715.8,1202.5,55.647
6.2387e-07,3715.8,1239.7,83.926
5.6434e-07,3715.8,1276.8,104.44
5.1362e-07,3715.8,1314,137.06
4.6996e-07,3715.8,1351.1,168.37
4.3203e-07,3715.8,1388.3,195.22
3.9885e-07,3715.8,1425.4,215.41
3.6963e-07,3715.8,1462.6,229.22
3.4374e-07,3715.8,1499.8,250.56
3.2067e-07,3715.8,1536.9,264.15
2.9998e-07,3715.8,1574.1,299.84
2.8146e-07,3715.8,1611.2,331
2.6471e-07,3715.8,1648.4,362.92
2.4951e-07,3715.8,1685.5,393.17
2.3569e-07,3715.8,1722.7,372.36
2.2307e-07,3715.8,1759.9,351.55
2.1153e-07,3715.8,1797,330.74
2.0093e-07,3715.8,1834.2,351.14
1.9118e-07,3715.8,1871.3,371.77
1.8218e-07,3715.8,1908.5,388.21
1.7385e-07,3715.8,1945.6,395.76
1.6614e-07,3715.8,1982.8,422.54
1.5897e-07,3715.8,2020,425.38
1.5231e-07,3715.8,2057.1,435.87
1.4609e-07,3715.8,2094.3,464
1.4028e-07,3715.8,2131.4,495.59
1.3485e-07,3715.8,2168.6,503.77
1.2976e-07,3715.8,2205.8,528.65
1.2499e-07,3715.8,2242.9,548.95
1.205e-07,3715.8,2280.1,528.14
1.1628e-07,3715.8,2317.2,507.33
1.123e-07,3715.8,2354.4,486.53
1.0855e-07,3715.8,2391.5,502.03
1.0501e-07,3715.8,2428.7,514.7
1.0166e-07,3715.8,2465.9,538.83
9.8484e-08,3715.8,2503,542.52
9.5478e-08,3715.8,2540.2,542.37
9.2626e-08,3715.8,2577.3,563.5
8.9919e-08,3715.8,2614.5,576.98
8.7346e-08,3715.8,2651.6,595.52
8.4899e-08,3715.8,2688.8,608.8
8.2569e-08,3715.8,2726,587.99
8.0349e-08,3715.8,2763.1,567.19
7.8233e-08,3715.8,2800.3,546.38
7.6212e-08,3715.8,2837.4,525.57
7.4284e-08,3715.8,2874.6,504.76
7.244e-08,3715.8,2911.7,483.95
7.0677e-08,3715.8,2948.9,463.14
6.8991e-08,3715.8,2986.1,442.34
6.7375e-08,3715.8,3023.2,421.53
6.5827e-08,3715.8,3060.4,400.72
6.4343e-08,3715.8,3097.5,379.91
6.292e-08,3715.8,3134.7,359.1
6.1553e-08,3715.8,3171.9,338.29
6.0242e-08,3715.8,3209,346
5.8981e-08,3715.8,3246.2,370.79
5.7769e-08,3715.8,3283.3,388.57
5.6603e-08,3715.8,3320.5,367.76
5.5481e-08,3715.8,3357.6,346.95
5.4402e-08,3715.8,3394.8,326.14
5.3362e-08,3715.8,3432,305.33
5.236e-08,3715.8,3469.1,338.88
5.1394e-08,3715.8,3506.3,367.43
5.0463e-08,3715.8,3543.4,346.62
4.9565e-08,3715.8,3580.6,325.81
4.8698e-08,3715.8,3617.7,305
4.7861e-08,3715.8,3654.9,284.19
4.7053e-08,3715.8,3692.1,263.38
4.6272e-08,3715.8,3729.2,278.01
4.5518e-08,3715.8,3766.4,299.4
4.4789e-08,3715.8,3803.5,314.14
4.4084e-08,3715.8,3840.7,317.89
4.3402e-08,3715.8,3877.8,342.85
4.2742e-08,3715.8,3915,367.92
4.2103e-08,3715.8,3952.2,398.31
4.1486e-08,3715.8,3989.3,433.5
4.0887e-08,3715.8,4026.5,453.62
4.0308e-08,3715.8,4063.6,467.92
3.9747e-08,3715.8,4100.8,478.53
3.9203e-08,3715.8,4138,510.28
3.8677e-08,3715.8,4175.1,518.02
3.8166e-08,3715.8,4212.3,547.71
3.7671e-08,3715.8,4249.4,559.59
3.7192e-08,3715.8,4286.6,580.1
3.6727e-08,3715.8,4323.7,595.89
3.6275e-08,3715.8,4360.9,620.68
3.5838e-08,3715.8,4398.1,633.99
3.5414e-08,3715.8,4435.2,638.53
3.5002e-08,3715.8,4472.4,617.72
3.4602e-08,3715.8,4509.5,596.91
3.4215e-08,3715.8,4546.7,576.11
3.3838e-08,3715.8,4583.8,555.3
3.3474e-08,3715.8,4621,575.88
3.312e-08,3715.8,4658.2,574.76
3.2776e-08,3715.8,4695.3,578.13
3.2443e-08,3715.8,4732.5,591.97
3.2119e-08,3715.8,4769.6,628.47
3.1805e-08,3715.8,4806.8,634.91
3.15e-08,3715.8,4844,646.22
3.1204e-08,3715.8,4881.1,667.95
3.0917e-08,3715.8,4918.3,686.57
3.0639e-08,3715.8,4955.4,709.99
3.0368e-08,3715.8,4992.6,689.18
3.0106e-08,3715.8,5029.7,668.37
2.9852e-08,3715.8,5066.9,688.86
2.9605e-08,3715.8,5104.1,708.48
