1.0498e-07,3300,583,31.52
3.5026e-08,3300,616,13.04
3.3315e-08,3300,649,20.119
3.178e-08,3300,682,59.116
3.0395e-08,3300,715,40.636
2.9139e-08,3300,748,68.412
2.7996e-08,3300,781,49.932
2.6951e-08,3300,814,63.724
2.5991e-08,3300,847,45.244
2.5108e-08,3300,880,76.639
2.4292e-08,3300,913,108.14
2.3537e-08,3300,946,89.662
2.2835e-08,3300,979,71.182
2.2183e-08,3300,1012,88.777
2.1573e-08,3300,1045,132
2.1004e-08,3300,1078,147.23
2.047e-08,3300,1111,166.74
1.997e-08,3300,1144,185.59
1.9499e-08,3300,1177,221.04
1.9056e-08,3300,1210,247.08
1.8638e-08,3300,1243,258.86
1.8243e-08,3300,1276,273.87
1.787e-08,3300,1309,292.44
1.7517e-08,3300,1342,312.4
1.7182e-08,3300,1375,355.67
1.6865e-08,3300,1408,375.85
1.6563e-08,3300,1441,394.31
1.6276e-08,3300,1474,375.83
1.6003e-08,3300,1507,357.35
1.5743e-08,3300,1540,378.03
1.5496e-08,3300,1573,394.47
1.5259e-08,3300,1606,404.59
1.5034e-08,3300,1639,386.11
1.4818e-08,3300,1672,405.33
1.4612e-08,3300,1705,422.16
1.4415e-08,3300,1738,439.32
1.4227e-08,3300,1771,449.65
1.4046e-08,3300,1804,478.82
1.3873e-08,3300,1837,460.34
1.3708e-08,3300,1870,441.86
1.3549e-08,3300,1903,455.9
1.3396e-08,3300,1936,437.42
1.325e-08,3300,1969,418.94
1.311e-08,3300,2002,400.46
1.2976e-08,3300,2035,381.98
1.2847e-08,3300,2068,403.4
1.2723e-08,3300,2101,432.34
1.2604e-08,3300,2134,451.38
1.2489e-08,3300,2167,472.06
1.238e-08,3300,2200,488.15
1.2274e-08,3300,2233,469.67
1.2173e-08,3300,2266,451.19
1.2075e-08,3300,2299,472.07
1.1982e-08,3300,2332,502.48
1.1892e-08,3300,2365,484
1.1806e-08,3300,2398,465.52
1.1723e-08,3300,2431,471.53
1.1644e-08,3300,2464,492.79
1.1568e-08,3300,2497,474.31
1.1495e-08,3300,2530,455.83
1.1425e-08,3300,2563,471.19
1.1358e-08,3300,2596,489.27
1.1293e-08,3300,2629,513.56
1.1232e-08,3300,2662,515.01
1.1173e-08,3300,2695,531.13
1.1117e-08,3300,2728,549.39
1.1063e-08,3300,2761,585.63
1.1012e-08,3300,2794,567.15
1.0963e-08,3300,2827,581.09
1.0916e-08,3300,2860,594.54
1.0872e-08,3300,2893,576.06
1.083e-08,3300,2926,557.58
1.079e-08,3300,2959,539.1
1.0753e-08,3300,2992,520.62
1.0717e-08,3300,3025,534.39
1.0684e-08,3300,3058,542.86
1.0652e-08,3300,3091,524.38
1.0623e-08,3300,3124,505.9
1.0595e-08,3300,3157,545.41
1.057e-08,3300,3190,526.93
1.0546e-08,3300,3223,545.57
1.0525e-08,3300,3256,558.13
1.0505e-08,3300,3289,539.65
