7.6181e-08,3791,583,64.792
0.044267,3813.1,595.1,72.377
0.044718,3835.9,606.62,96.262
0.0027416,3833.7,643.32,113.87
0.047182,3860.2,651.3,139.32
0.058984,3894.8,651.49,117.71
0.039447,3916.6,664.73,137.95
0.033095,3934.6,681.9,158.16
0.039745,3957.8,694.14,172.96
0.034216,3977.6,709.97,150.79
0.010467,3981.1,742.32,128.52
0.0014609,3978.2,781.04,133.33
0.015539,3986.3,808.69,176.71
0.058896,4030,800.92,195.24
0.045439,4062.3,804.83,172.67
0.056114,4103.4,800.29,149.92
0.028106,4121.8,818.83,151.61
0.04803,4157,820.72,128.53
0.04182,4187.2,827.97,105.25
0.013777,4194.4,858.43,126.95
0.050064,4233.2,857.4,138.26
0.047675,4269.8,858.86,164.21
0.0068188,4271.4,895.7,192.84
0.0073865,4273.8,931.8,220.47
1.231e-05,4269.5,974.52,229.18
5.919e-06,4265.2,1017.2,245.18
3.8004e-06,4261,1059.9,280.77
2.7474e-06,4256.7,1102.5,256.91
2.1219e-06,4252.5,1145,233.07
1.7096e-06,4248.2,1187.6,240.12
1.4188e-06,4244,1230,245.43
1.2036e-06,4239.7,1272.5,244.64
1.0385e-06,4235.5,1314.9,254.88
9.0841e-07,4231.3,1357.2,254
8.0345e-07,4227,1399.5,267.28
7.1728e-07,4222.8,1441.8,278.1
6.4545e-07,4218.6,1484,287.93
5.8477e-07,4214.4,1526.2,297.1
5.3302e-07,4210.1,1568.4,306.5
4.8839e-07,4205.9,1610.5,315.79
4.496e-07,4201.7,1652.5,337.93
4.1562e-07,4197.5,1694.5,361.03
3.8568e-07,4193.3,1736.5,373.77
3.5913e-07,4189.1,1778.4,386.18
3.3545e-07,4185,1820.3,362.72
3.1423e-07,4180.8,1862.2,339.29
2.9514e-07,4176.6,1904,315.88
2.7787e-07,4172.4,1945.8,292.49
2.6222e-07,4168.2,1987.5,296.52
2.4797e-07,4164.1,2029.2,309.9
2.3496e-07,4159.9,2070.8,323.14
2.2304e-07,4155.7,2112.4,351.76
2.1208e-07,4151.6,2154,355.32
2.02e-07,4147.4,2195.5,362.09
1.9268e-07,4143.3,2236.9,377.92
1.8407e-07,4139.2,2278.4,396
1.7607e-07,4135,2319.8,426.61
1.6864e-07,4130.9,2361.1,454.02
1.6173e-07,4126.7,2402.4,484.31
1.5528e-07,4122.6,2443.7,499.34
1.4925e-07,4118.5,2484.9,509.75
1.4361e-07,4114.4,2526.1,524.69
1.3832e-07,4110.3,2567.2,536.35
1.3335e-07,4106.2,2608.4,568.17
1.2868e-07,4102.1,2649.4,575.82
1.2429e-07,4097.9,2690.4,589.49
1.2015e-07,4093.9,2731.4,566.55
1.1624e-07,4089.8,2772.3,543.62
1.1254e-07,4085.7,2813.2,520.72
1.0905e-07,4081.6,2854.1,497.84
1.0574e-07,4077.5,2894.9,523.65
1.026e-07,4073.4,2935.7,549.63
9.9629e-08,4069.4,2976.4,572.22
9.6802e-08,4065.3,3017.1,577.13
9.4115e-08,4061.2,3057.8,593.77
9.1559e-08,4057.2,3098.4,571.03
8.9125e-08,4053.1,3139,594.63
8.6805e-08,4049,3179.5,601.15
8.459e-08,4045,3220,615.49
8.2481e-08,4041,3260.4,623.07
8.0464e-08,4036.9,3300.8,645.76
7.8536e-08,4032.9,3341.2,675.2
7.6693e-08,4028.8,3381.5,722.28
7.4928e-08,4024.8,3421.8,742.66
7.3238e-08,4020.8,3462.1,748.82
7.1619e-08,4016.8,3502.3,756.08
7.0066e-08,4012.8,3542.4,772.11
6.8577e-08,4008.7,3582.6,793.23
6.7147e-08,4004.7,3622.7,804.79
6.5774e-08,4000.7,3662.7,816.31
6.4456e-08,3996.7,3702.7,834.92
6.3188e-08,3992.7,3742.7,854.73
6.1969e-08,3988.7,3782.6,868.84
6.0796e-08,3984.8,3822.5,870.63
5.9667e-08,3980.8,3862.3,892.36
5.858e-08,3976.8,3902.1,919.24
5.7531e-08,3972.8,3941.9,940.92
5.6523e-08,3968.8,3981.6,918.68
5.5551e-08,3964.9,4021.3,896.45
5.4611e-08,3960.9,4061,874.25
5.3707e-08,3956.9,4100.6,892.13
5.2834e-08,3953,4140.2,914.75
5.1989e-08,3949,4179.7,892.62
5.1177e-08,3945.1,4219.2,900.24
5.0391e-08,3941.1,4258.6,907.47
4.9629e-08,3937.2,4298,917.03
4.8898e-08,3933.3,4337.4,894.98
4.8189e-08,3929.3,4376.7,872.96
4.7503e-08,3925.4,4416,850.95
4.684e-08,3921.5,4455.3,828.97
4.6199e-08,3917.6,4494.5,864.42
4.5578e-08,3913.6,4533.7,887.47
4.4978e-08,3909.7,4572.8,900.41
4.4397e-08,3905.8,4611.9,921.06
4.3835e-08,3901.9,4651,955.31
4.3291e-08,3898,4690,933.46
4.2765e-08,3894.1,4729,967.33
4.2255e-08,3890.2,4767.9,945.53
4.1762e-08,3886.3,4806.8,923.74
4.1284e-08,3882.4,4845.7,936.4
4.0821e-08,3878.6,4884.5,914.66
4.0373e-08,3874.7,4923.3,892.94
3.9939e-08,3870.8,4962,871.24
3.9519e-08,3866.9,5000.7,849.56
3.9112e-08,3863.1,5039.4,860.28
3.8719e-08,3859.2,5078,875.74
3.8337e-08,3855.3,5116.6,887.52
3.7968e-08,3851.5,5155.2,913.61
3.7611e-08,3847.6,5193.7,933.13
3.7265e-08,3843.8,5232.2,946.68
3.693e-08,3839.9,5270.6,958.93
3.6606e-08,3836.1,5309,985.39
3.6293e-08,3832.3,5347.4,1000.7
3.599e-08,3828.4,5385.7,1009.3
3.5697e-08,3824.6,5424,987.86
3.5414e-08,3820.8,5462.2,997.93
3.514e-08,3817,5500.4,1022.9
3.4876e-08,3813.1,5538.6,1001.5
3.4621e-08,3809.3,5576.7,980.12
3.4375e-08,3805.5,5614.8,958.79
3.4137e-08,3801.7,5652.9,969.1
3.3908e-08,3797.9,5690.9,986.05
3.3688e-08,3794.1,5728.9,964.79
3.3476e-08,3790.3,5766.8,973.54
3.3271e-08,3786.5,5804.7,994.82
3.3075e-08,3782.8,5842.6,1020
3.2886e-08,3779,5880.4,1042.3
3.2705e-08,3775.2,5918.2,1021.1
