2.7998e-08,3393.5,583,64.792
0.017232,3403.5,606.89,74.604
0.019316,3415.2,629.2,100.78
0.0093247,3421.1,657.49,120.74
0.023259,3436.4,676.4,148.51
0.053744,3472.7,674.42,129.27
0.053266,3508.7,673.22,151.87
0.023616,3524.6,692.41,174.37
0.040527,3552.6,699.59,191.46
0.015132,3563.2,724.53,171.57
0.056999,3604.5,718.87,151.61
0.037481,3631.5,727.97,158.53
0.012416,3640.5,755.24,203.85
0.0065788,3645.5,786.68,224.32
0.03395,3672.2,796.43,203.9
0.016459,3685.3,820.04,183.34
0.0042693,3688.8,853.39,187.37
0.0095062,3696.9,882.17,166.71
0.0029704,3699.5,916.52,146.01
0.040852,3737,916.07,170.44
0.046904,3779.9,910.47,184.31
0.04844,3824,904.17,212.8
0.015899,3838.4,928.03,243.93
0.044242,3879.5,925.36,273.98
3.7983e-06,3879.5,964.15,284.9
1.8268e-06,3879.5,1002.9,303.09
1.1783e-06,3879.5,1041.7,340.84
8.5462e-07,3879.5,1080.5,319.12
6.6209e-07,3879.5,1119.3,297.39
5.3501e-07,3879.5,1158.1,306.53
4.4522e-07,3879.5,1196.9,313.9
3.7863e-07,3879.5,1235.7,315.15
3.2749e-07,3879.5,1274.5,327.41
2.8707e-07,3879.5,1313.3,328.52
2.5443e-07,3879.5,1352.1,343.77
2.2758e-07,3879.5,1390.9,356.54
2.0516e-07,3879.5,1429.7,368.29
1.862e-07,3879.5,1468.5,379.36
1.6999e-07,3879.5,1507.3,390.64
1.5599e-07,3879.5,1546.1,401.78
1.4381e-07,3879.5,1584.9,425.75
1.3312e-07,3879.5,1623.6,450.65
1.2369e-07,3879.5,1662.4,465.18
1.1531e-07,3879.5,1701.2,479.34
1.0783e-07,3879.5,1740,457.62
1.0113e-07,3879.5,1778.8,435.89
9.5079e-08,3879.5,1817.6,414.17
8.9609e-08,3879.5,1856.4,392.44
8.464e-08,3879.5,1895.2,398.12
8.0111e-08,3879.5,1934,413.11
7.5972e-08,3879.5,1972.8,427.94
7.2176e-08,3879.5,2011.6,458.14
6.8686e-08,3879.5,2050.4,463.25
6.5468e-08,3879.5,2089.2,471.54
6.2494e-08,3879.5,2128,488.87
5.974e-08,3879.5,2166.8,508.42
5.7183e-08,3879.5,2205.6,540.49
5.4805e-08,3879.5,2244.4,569.33
5.2589e-08,3879.5,2283.2,601.02
5.052e-08,3879.5,2322,617.44
4.8586e-08,3879.5,2360.7,629.22
4.6774e-08,3879.5,2399.5,645.5
4.5074e-08,3879.5,2438.3,658.47
4.3477e-08,3879.5,2477.1,691.58
4.1975e-08,3879.5,2515.9,700.5
4.056e-08,3879.5,2554.7,715.42
3.9225e-08,3879.5,2593.5,693.7
3.7965e-08,3879.5,2632.3,671.97
3.6773e-08,3879.5,2671.1,650.25
3.5645e-08,3879.5,2709.9,628.52
3.4577e-08,3879.5,2748.7,655.46
3.3563e-08,3879.5,2787.5,682.56
3.2601e-08,3879.5,2826.3,706.23
3.1687e-08,3879.5,2865.1,712.2
3.0818e-08,3879.5,2903.9,729.88
2.999e-08,3879.5,2942.7,708.16
2.9202e-08,3879.5,2981.5,732.75
2.845e-08,3879.5,3020.3,740.25
2.7733e-08,3879.5,3059.1,755.54
2.7048e-08,3879.5,3097.8,764.05
2.6393e-08,3879.5,3136.6,787.64
2.5767e-08,3879.5,3175.4,817.97
2.5169e-08,3879.5,3214.2,865.9
2.4596e-08,3879.5,3253,887.12
2.4046e-08,3879.5,3291.8,894.09
2.352e-08,3879.5,3330.6,902.14
2.3015e-08,3879.5,3369.4,918.94
2.2531e-08,3879.5,3408.2,940.8
2.2066e-08,3879.5,3447,953.09
2.1619e-08,3879.5,3485.8,965.31
2.1189e-08,3879.5,3524.6,984.6
2.0776e-08,3879.5,3563.4,1005.1
2.0379e-08,3879.5,3602.2,1019.8
1.9997e-08,3879.5,3641,1022.2
1.9629e-08,3879.5,3679.8,1044.5
1.9275e-08,3879.5,3718.6,1072
1.8933e-08,3879.5,3757.4,1094.2
1.8604e-08,3879.5,3796.1,1072.5
1.8286e-08,3879.5,3834.9,1050.8
1.798e-08,3879.5,3873.7,1029
1.7685e-08,3879.5,3912.5,1047.4
1.74e-08,3879.5,3951.3,1070.4
1.7125e-08,3879.5,3990.1,1048.7
1.6859e-08,3879.5,4028.9,1056.7
1.6602e-08,3879.5,4067.7,1064.3
1.6354e-08,3879.5,4106.5,1074.2
1.6114e-08,3879.5,4145.3,1052.5
1.5882e-08,3879.5,4184.1,1030.8
1.5658e-08,3879.5,4222.9,1009
1.5441e-08,3879.5,4261.7,987.32
1.5232e-08,3879.5,4300.5,1023
1.5029e-08,3879.5,4339.3,1046.3
1.4833e-08,3879.5,4378.1,1059.4
1.4643e-08,3879.5,4416.9,1080.2
1.4459e-08,3879.5,4455.7,1114.6
1.4281e-08,3879.5,4494.5,1092.9
1.4109e-08,3879.5,4533.2,1126.9
1.3942e-08,3879.5,4572,1105.1
1.378e-08,3879.5,4610.8,1083.4
1.3624e-08,3879.5,4649.6,1096.1
1.3473e-08,3879.5,4688.4,1074.4
1.3326e-08,3879.5,4727.2,1052.7
1.3184e-08,3879.5,4766,1030.9
1.3047e-08,3879.5,4804.8,1009.2
1.2913e-08,3879.5,4843.6,1019.9
1.2785e-08,3879.5,4882.4,1035.2
1.266e-08,3879.5,4921.2,1046.9
1.2539e-08,3879.5,4960,1072.9
1.2422e-08,3879.5,4998.8,1092.2
1.2309e-08,3879.5,5037.6,1105.6
1.22e-08,3879.5,5076.4,1117.6
1.2094e-08,3879.5,5115.2,1143.9
1.1991e-08,3879.5,5154,1158.9
1.1892e-08,3879.5,5192.8,1167.3
1.1796e-08,3879.5,5231.6,1145.6
1.1704e-08,3879.5,5270.3,1155.3
1.1614e-08,3879.5,5309.1,1179.9
1.1528e-08,3879.5,5347.9,1158.2
1.1445e-08,3879.5,5386.7,1136.5
1.1364e-08,3879.5,5425.5,1114.7
1.1287e-08,3879.5,5464.3,1124.6
1.1212e-08,3879.5,5503.1,1141.1
1.114e-08,3879.5,5541.9,1119.4
1.1071e-08,3879.5,5580.7,1127.7
1.1004e-08,3879.5,5619.5,1148.5
1.0941e-08,3879.5,5658.3,1173.1
1.0879e-08,3879.5,5697.1,1194.9
1.082e-08,3879.5,5735.9,1173.1
1.0764e-08,3879.5,5774.7,1151.4
1.071e-08,3879.5,5813.5,1129.7
1.0659e-08,3879.5,5852.3,1108
1.061e-08,3879.5,5891.1,1086.2
1.0563e-08,3879.5,5929.9,1064.5
1.0519e-08,3879.5,5968.7,1042.8
1.0477e-08,3879.5,6007.4,1021.1
1.0437e-08,3879.5,6046.2,999.33
1.04e-08,3879.5,6085,977.6
1.0365e-08,3879.5,6123.8,977.59
1.0332e-08,3879.5,6162.6,1011.3
1.0301e-08,3879.5,6201.4,1042.4
1.0273e-08,3879.5,6240.2,1059.5
1.0247e-08,3879.5,6279,1075
1.0223e-08,3879.5,6317.8,1098.6
1.0202e-08,3879.5,6356.6,1076.9
1.0182e-08,3879.5,6395.4,1055.1
1.0165e-08,3879.5,6434.2,1033.4
1.0151e-08,3879.5,6473,1042.1
1.0138e-08,3879.5,6511.8,1020.4
1.0128e-08,3879.5,6550.6,998.68
1.012e-08,3879.5,6589.4,976.96
1.0114e-08,3879.5,6628.2,955.23
1.0111e-08,3879.5,6667,933.51
1.011e-08,3879.5,6705.8,911.78
1.0111e-08,3879.5,6744.5,890.06
1.0115e-08,3879.5,6783.3,868.33
1.0121e-08,3879.5,6822.1,846.61
1.013e-08,3879.5,6860.9,824.88
1.0142e-08,3879.5,6899.7,803.16
1.0155e-08,3879.5,6938.5,781.43
1.0172e-08,3879.5,6977.3,759.71
1.0191e-08,3879.5,7016.1,737.98
1.0213e-08,3879.5,7054.9,716.26
1.0238e-08,3879.5,7093.7,694.53
1.0266e-08,3879.5,7132.5,672.81
1.0297e-08,3879.5,7171.3,651.08
1.033e-08,3879.5,7210.1,670.78
1.0367e-08,3879.5,7248.9,649.05
1.0408e-08,3879.5,7287.7,627.33
1.0451e-08,3879.5,7326.5,605.6
1.0498e-08,3879.5,7365.3,615.1
1.0549e-08,3879.5,7404.1,634.63
1.0603e-08,3879.5,7442.9,612.9
1.0661e-08,3879.5,7481.6,591.18
1.0723e-08,3879.5,7520.4,569.45
1.0789e-08,3879.5,7559.2,570.67
1.086e-08,3879.5,7598,589.81
1.0935e-08,3879.5,7636.8,568.09
1.1015e-08,3879.5,7675.6,577.12
1.1099e-08,3879.5,7714.4,555.4
1.1189e-08,3879.5,7753.2,533.67
1.1285e-08,3879.5,7792,511.95
1.1386e-08,3879.5,7830.8,490.22
1.1493e-08,3879.5,7869.6,468.5
1.1607e-08,3879.5,7908.4,446.77
1.1727e-08,3879.5,7947.2,425.05
1.1854e-08,3879.5,7986,403.32
1.1989e-08,3879.5,8024.8,381.6
1.2132e-08,3879.5,8063.6,359.87
1.2283e-08,3879.5,8102.4,338.15
1.2444e-08,3879.5,8141.2,316.42
1.2614e-08,3879.5,8180,294.7
1.2795e-08,3879.5,8218.7,272.97
1.2986e-08,3879.5,8257.5,251.25
1.319e-08,3879.5,8296.3,229.52
1.3406e-08,3879.5,8335.1,262.45
1.3636e-08,3879.5,8373.9,240.73
1.3882e-08,3879.5,8412.7,219
1.4143e-08,3879.5,8451.5,197.28
1.4422e-08,3879.5,8490.3,216.15
1.472e-08,3879.5,8529.1,194.43
1.5039e-08,3879.5,8567.9,172.7
1.5381e-08,3879.5,8606.7,150.98
1.5749e-08,3879.5,8645.5,163.63
1.6144e-08,3879.5,8684.3,216.73
1.657e-08,3879.5,8723.1,243.18
1.7031e-08,3879.5,8761.9,267.2
1.7529e-08,3879.5,8800.7,284.33
1.807e-08,3879.5,8839.5,262.6
1.866e-08,3879.5,8878.3,240.88
1.9304e-08,3879.5,8917.1,260.05
2.0011e-08,3879.5,8955.8,274.8
2.0788e-08,3879.5,8994.6,282.43
2.1647e-08,3879.5,9033.4,260.7
2.2601e-08,3879.5,9072.2,238.98
2.3666e-08,3879.5,9111,217.25
2.4862e-08,3879.5,9149.8,195.53
2.6214e-08,3879.5,9188.6,173.8
2.7754e-08,3879.5,9227.4,152.08
2.9523e-08,3879.5,9266.2,130.35
3.1575e-08,3879.5,9305,108.63
3.3982e-08,3879.5,9343.8,86.901
3.6846e-08,3879.5,9382.6,65.176
4.0308e-08,3879.5,9421.4,43.45
4.4575e-08,3879.5,9460.2,21.725
4.9961e-08,3879.5,9499,0.00015042
5.5846e-08,3879.5,9537.8,9.0728
6.347e-08,3879.5,9576.6,15.765
7.3734e-08,3879.5,9615.4,33.518
8.8284e-08,3879.5,9654.2,52.133
0.0096811,3973,9599.5,63.68
