2.2439e-08,3627,583,31.52
0.049202,3655.6,590.58,52.564
0.050606,3685.5,597.25,64.211
0.01815,3696.4,623.27,95.292
0.029067,3714.5,642.12,109.84
3.9904e-06,3714.5,679.26,126.46
1.8938e-06,3714.5,716.4,105.66
1.2018e-06,3714.5,753.55,122.33
8.6048e-07,3714.5,790.69,143.9
6.577e-07,3714.5,827.83,171.1
5.2643e-07,3714.5,864.98,176.44
4.3362e-07,3714.5,902.12,155.64
3.653e-07,3714.5,939.27,134.84
3.1316e-07,3714.5,976.41,114.04
2.7225e-07,3714.5,1013.6,93.239
2.3942e-07,3714.5,1050.7,72.438
2.126e-07,3714.5,1087.8,51.637
1.9034e-07,3714.5,1125,72.641
1.7163e-07,3714.5,1162.1,51.84
1.5573e-07,3714.5,1199.3,31.039
1.4208e-07,3714.5,1236.4,53.971
1.3026e-07,3714.5,1273.6,82.257
1.1995e-07,3714.5,1310.7,102.78
1.1089e-07,3714.5,1347.9,135.41
1.0288e-07,3714.5,1385,166.73
9.5773e-08,3714.5,1422.1,193.58
8.9421e-08,3714.5,1459.3,213.78
8.3722e-08,3714.5,1496.4,227.6
7.8587e-08,3714.5,1533.6,248.94
7.3942e-08,3714.5,1570.7,262.54
6.9726e-08,3714.5,1607.9,298.24
6.5885e-08,3714.5,1645,329.4
6.2377e-08,3714.5,1682.2,361.33
5.9158e-08,3714.5,1719.3,391.59
5.6207e-08,3714.5,1756.5,370.79
5.3486e-08,3714.5,1793.6,349.98
5.0953e-08,3714.5,1830.7,329.18
4.8648e-08,3714.5,1867.9,349.59
4.6492e-08,3714.5,1905,370.23
4.4488e-08,3714.5,1942.2,386.67
4.2623e-08,3714.5,1979.3,394.22
4.0883e-08,3714.5,2016.5,421.01
3.9257e-08,3714.5,2053.6,423.86
3.7736e-08,3714.5,2090.8,434.36
3.6311e-08,3714.5,2127.9,462.5
3.4973e-08,3714.5,2165,494.09
3.3715e-08,3714.5,2202.2,502.28
