5.9265e-08,3581.7,583,64.792
0.050625,3607.6,589.3,73.55
0.00014332,3604.1,625.29,98.585
0.018475,3612,649.78,117.49
0.038284,3633.3,661.03,144.19
0.0283,3648.4,678.65,123.84
0.041738,3673,686.81,145.46
0.054179,3706.6,686.33,167.04
0.026193,3720.8,705.42,183.11
0.0013003,3718,741.71,162.27
0.036415,3741.3,751.88,141.45
0.042765,3769.7,757.14,147.61
0.025977,3785.6,775.17,192.15
0.0052172,3785.9,808.98,211.8
0.04613,3819.4,809.52,190.6
0.0053224,3819.9,843.41,169.21
0.034367,3845.1,852.62,172.49
0.018111,3856.7,875.63,150.96
0.018458,3869,898.04,129.36
0.036252,3897.7,904.17,152.84
0.01551,3907.8,929.12,165.81
0.021597,3924,948.14,193.59
0.0049187,3924.7,982.71,224.16
0.0046826,3925.4,1017.4,253.73
0.027743,3949.7,1028.4,264.39
0.0076208,3953.6,1060,282.18
0.04321,3995.4,1053.8,319.52
0.01851,4010.9,1074.2,297.14
0.022758,4031.4,1089.9,274.68
0.01599,4044.8,1112.8,282.97
0.0093595,4051.1,1142.8,289.42
0.010944,4059.6,1170.8,289.7
0.056918,4122.2,1144.8,300.95
0.027907,4150,1154,300.71
0.040648,4192.8,1148.6,314.44
0.038681,4233,1146.1,325.46
0.030321,4263.5,1153.7,335.23
8.2567e-06,4259.3,1196.3,344.15
3.9972e-06,4255,1238.9,353.3
2.5792e-06,4250.8,1281.5,362.33
1.883e-06,4246.5,1324,384.22
1.4645e-06,4242.3,1366.4,407.07
1.1874e-06,4238,1408.9,419.57
9.9178e-07,4233.8,1451.2,431.73
8.4623e-07,4229.5,1493.6,408.02
7.3418e-07,4225.3,1535.9,384.33
6.4548e-07,4221.1,1578.1,360.67
5.7368e-07,4216.9,1620.3,337.03
5.1452e-07,4212.7,1662.5,340.82
4.6501e-07,4208.4,1704.6,353.94
4.2308e-07,4204.2,1746.7,366.94
3.8716e-07,4200,1788.7,395.31
3.5606e-07,4195.8,1830.7,398.63
3.2899e-07,4191.6,1872.7,405.14
3.0515e-07,4187.4,1914.6,420.73
2.8413e-07,4183.3,1956.5,438.56
2.6541e-07,4179.1,1998.3,468.92
2.4867e-07,4174.9,2040.1,496.08
2.3363e-07,4170.7,2081.9,526.12
2.2005e-07,4166.6,2123.6,540.91
2.0775e-07,4162.4,2165.2,551.08
1.9656e-07,4158.2,2206.9,565.77
1.8635e-07,4154.1,2248.4,577.18
1.77e-07,4149.9,2290,608.76
1.6842e-07,4145.8,2331.5,616.17
1.6051e-07,4141.6,2372.9,629.59
1.5323e-07,4137.5,2414.4,606.4
1.4648e-07,4133.3,2455.7,583.23
1.4023e-07,4129.2,2497.1,560.08
1.3441e-07,4125.1,2538.4,536.96
1.29e-07,4121,2579.6,562.53
1.2395e-07,4116.8,2620.8,588.27
1.1924e-07,4112.7,2662,610.61
1.1482e-07,4108.6,2703.1,615.28
1.1068e-07,4104.5,2744.2,631.68
1.0679e-07,4100.4,2785.2,608.69
1.0314e-07,4096.3,2826.2,632.05
9.9695e-08,4092.2,2867.2,638.33
9.6451e-08,4088.1,2908.1,652.43
9.3389e-08,4084,2949,659.77
9.0495e-08,4079.9,2989.8,682.22
8.7757e-08,4075.9,3030.6,711.42
8.5164e-08,4071.8,3071.4,758.25
8.2705e-08,4067.7,3112.1,778.39
8.0372e-08,4063.6,3152.8,784.31
7.8156e-08,4059.6,3193.4,791.34
7.6049e-08,4055.5,3234,807.13
7.4044e-08,4051.5,3274.6,828
7.2134e-08,4047.4,3315.1,839.33
7.0314e-08,4043.4,3355.6,850.61
6.8578e-08,4039.3,3396,868.98
6.6921e-08,4035.3,3436.4,888.55
6.5338e-08,4031.2,3476.8,902.42
6.3825e-08,4027.2,3517.1,903.98
6.2378e-08,4023.2,3557.3,925.46
6.0992e-08,4019.2,3597.6,952.11
5.9665e-08,4015.1,3637.8,973.55
5.8395e-08,4011.1,3677.9,951.07
5.7176e-08,4007.1,3718,928.61
5.6006e-08,4003.1,3758.1,906.17
5.4885e-08,3999.1,3798.1,923.82
5.3807e-08,3995.1,3838.1,946.2
5.2771e-08,3991.1,3878.1,923.83
5.1777e-08,3987.1,3918,931.21
5.0821e-08,3983.1,3957.9,938.21
4.9901e-08,3979.2,3997.7,947.54
4.9015e-08,3975.2,4037.5,925.25
4.8163e-08,3971.2,4077.2,902.99
4.7342e-08,3967.2,4116.9,880.75
4.6551e-08,3963.3,4156.6,858.54
4.5789e-08,3959.3,4196.2,893.75
4.5055e-08,3955.3,4235.8,916.57
4.4345e-08,3951.4,4275.4,929.27
4.3663e-08,3947.4,4314.9,949.69
4.3004e-08,3943.5,4354.4,983.71
4.2368e-08,3939.5,4393.8,961.63
4.1754e-08,3935.6,4433.2,995.27
4.1161e-08,3931.7,4472.6,973.23
4.0589e-08,3927.7,4511.9,951.21
4.0036e-08,3923.8,4551.2,963.64
3.9503e-08,3919.9,4590.4,941.66
3.8987e-08,3916,4629.6,919.71
3.8489e-08,3912.1,4668.8,897.78
3.8007e-08,3908.1,4707.9,875.88
3.7542e-08,3904.2,4747,886.36
3.7092e-08,3900.3,4786,901.59
3.6658e-08,3896.4,4825,913.14
3.6238e-08,3892.5,4864,939
3.5832e-08,3888.6,4902.9,958.29
3.5439e-08,3884.8,4941.8,971.61
3.506e-08,3880.9,4980.6,983.63
3.4693e-08,3877,5019.4,1009.9
3.4339e-08,3873.1,5058.2,1024.9
3.3997e-08,3869.2,5096.9,1033.3
3.3667e-08,3865.4,5135.6,1011.6
3.3347e-08,3861.5,5174.3,1021.5
3.3039e-08,3857.6,5212.9,1046.2
3.2741e-08,3853.8,5251.5,1024.6
3.2454e-08,3849.9,5290,1003
3.2176e-08,3846.1,5328.5,981.44
3.1908e-08,3842.2,5367,991.52
3.1651e-08,3838.4,5405.4,1008.2
3.1402e-08,3834.6,5443.8,986.75
3.1162e-08,3830.7,5482.1,995.28
3.0932e-08,3826.9,5520.4,1016.3
3.071e-08,3823.1,5558.7,1041.3
3.0496e-08,3819.2,5596.9,1063.3
3.0291e-08,3815.4,5635.1,1041.9
3.0094e-08,3811.6,5673.3,1020.6
2.9905e-08,3807.8,5711.4,999.22
2.9724e-08,3804,5749.5,977.89
2.955e-08,3800.2,5787.5,956.59
2.9385e-08,3796.4,5825.5,935.31
2.9226e-08,3792.6,5863.5,914.05
2.9075e-08,3788.8,5901.4,892.81
2.8932e-08,3785,5939.3,871.59
2.8795e-08,3781.2,5977.1,850.4
2.8666e-08,3777.4,6014.9,850.94
2.8543e-08,3773.7,6052.7,885.21
2.842e-08,3769.9,6090.5,916.92
2.8319e-08,3766.1,6128.2,934.59
2.8218e-08,3762.4,6165.8,950.75
2.8123e-08,3758.6,6203.4,975
2.8035e-08,3754.8,6241,953.95
2.7953e-08,3751.1,6278.6,932.92
2.7879e-08,3747.3,6316.1,911.92
2.7811e-08,3743.6,6353.6,921.38
2.7749e-08,3739.8,6391,900.42
2.7695e-08,3736.1,6428.4,879.48
2.7647e-08,3732.4,6465.7,858.56
2.7606e-08,3728.6,6503.1,837.65
2.7571e-08,3724.9,6540.4,816.77
2.7544e-08,3721.2,6577.6,795.91
2.7524e-08,3717.5,6614.8,775.08
2.751e-08,3713.7,6652,754.26
2.7503e-08,3710,6689.1,733.46
2.7504e-08,3706.3,6726.2,712.68
2.7511e-08,3702.6,6763.3,691.93
2.7526e-08,3698.9,6800.3,671.2
2.7549e-08,3695.2,6837.3,650.48
2.7579e-08,3691.5,6874.3,629.79
2.7616e-08,3687.8,6911.2,609.12
2.7661e-08,3684.1,6948.1,588.46
2.7715e-08,3680.4,6984.9,567.83
2.7776e-08,3676.8,7021.7,547.22
2.7846e-08,3673.1,7058.5,568.05
2.7924e-08,3669.4,7095.2,547.48
2.8011e-08,3665.7,7131.9,526.94
2.8108e-08,3662.1,7168.5,506.41
2.8213e-08,3658.4,7205.2,517.12
2.8329e-08,3654.8,7241.8,537.89
2.8454e-08,3651.1,7278.3,517.42
