5.6725e-08,3371.6,583,31.52
0.01858,3382.5,605.88,53.994
0.043137,3408.6,613.57,67.171
0.041233,3433.9,622.36,99.802
0.033197,3454.6,636.04,115.82
0.052746,3488.1,637.04,133.9
0.0038772,3490.6,669.45,114.37
0.053477,3526.4,668.55,132.28
0.037519,3551.5,678.73,154.91
0.0036245,3553.9,711.79,183.02
0.058899,3595.8,705.4,189.27
0.053705,3633.7,703.48,169.13
0.018182,3646.5,727.02,148.78
0.032589,3670.2,739.8,128.36
0.020882,3685.7,761.05,107.81
0.021901,3702.3,781.24,87.168
0.03004,3725.8,794.79,66.435
8.7083e-06,3725.8,832.05,87.375
4.1534e-06,3725.8,869.3,66.511
2.6569e-06,3725.8,906.56,45.646
1.9171e-06,3725.8,943.81,68.515
1.4788e-06,3725.8,981.07,96.737
1.1896e-06,3725.8,1018.3,117.19
9.8696e-07,3725.8,1055.6,149.76
8.366e-07,3725.8,1092.8,181.02
7.2135e-07,3725.8,1130.1,207.81
6.3055e-07,3725.8,1167.4,227.94
5.5735e-07,3725.8,1204.6,241.7
4.9728e-07,3725.8,1241.9,262.98
4.4724e-07,3725.8,1279.1,276.51
4.0499e-07,3725.8,1316.4,312.15
3.6895e-07,3725.8,1353.6,343.25
3.3789e-07,3725.8,1390.9,375.12
3.109e-07,3725.8,1428.2,405.31
2.8728e-07,3725.8,1465.4,384.44
2.6646e-07,3725.8,1502.7,363.58
2.48e-07,3725.8,1539.9,342.71
2.3155e-07,3725.8,1577.2,363.05
2.1681e-07,3725.8,1614.4,383.63
2.0355e-07,3725.8,1651.7,400.01
1.9157e-07,3725.8,1689,407.5
1.8071e-07,3725.8,1726.2,434.23
1.7082e-07,3725.8,1763.5,437.01
1.6178e-07,3725.8,1800.7,447.45
1.5352e-07,3725.8,1838,475.52
1.4592e-07,3725.8,1875.3,507.05
1.3893e-07,3725.8,1912.5,515.17
1.3247e-07,3725.8,1949.8,540
1.265e-07,3725.8,1987,560.24
1.2096e-07,3725.8,2024.3,539.38
1.1582e-07,3725.8,2061.5,518.52
1.1102e-07,3725.8,2098.8,497.65
1.0656e-07,3725.8,2136.1,513.1
1.0238e-07,3725.8,2173.3,525.71
9.8478e-08,3725.8,2210.6,549.78
9.4817e-08,3725.8,2247.8,553.42
9.138e-08,3725.8,2285.1,553.21
8.815e-08,3725.8,2322.3,574.29
8.5109e-08,3725.8,2359.6,587.71
8.2243e-08,3725.8,2396.9,606.19
7.9539e-08,3725.8,2434.1,619.42
7.6984e-08,3725.8,2471.4,598.56
7.4567e-08,3725.8,2508.6,577.69
7.2277e-08,3725.8,2545.9,556.83
7.0111e-08,3725.8,2583.2,535.96
6.8054e-08,3725.8,2620.4,515.1
6.6099e-08,3725.8,2657.7,494.24
6.4242e-08,3725.8,2694.9,473.37
6.2476e-08,3725.8,2732.2,452.51
6.0793e-08,3725.8,2769.4,431.64
