1.2537e-07,3300,583,64.792
2.4485e-08,3300,616,75.127
2.3287e-08,3300,649,101.89
2.2212e-08,3300,682,122.49
2.1242e-08,3300,715,150.94
2.0362e-08,3300,748,132.46
1.956e-08,3300,781,156.03
1.8829e-08,3300,814,179.7
1.8156e-08,3300,847,198.04
1.7538e-08,3300,880,179.56
1.6966e-08,3300,913,161.08
1.6437e-08,3300,946,169.71
1.5945e-08,3300,979,216.88
1.5488e-08,3300,1012,239.26
1.5061e-08,3300,1045,220.78
1.4661e-08,3300,1078,202.3
1.4287e-08,3300,1111,208.48
1.3936e-08,3300,1144,190
1.3606e-08,3300,1177,171.52
1.3296e-08,3300,1210,198.19
1.3003e-08,3300,1243,214.51
1.2726e-08,3300,1276,245.69
1.2464e-08,3300,1309,279.75
1.2216e-08,3300,1342,312.82
1.1981e-08,3300,1375,326.99
1.1758e-08,3300,1408,348.42
1.1546e-08,3300,1441,389.41
1.1345e-08,3300,1474,370.93
1.1153e-08,3300,1507,352.45
1.0971e-08,3300,1540,364.84
1.0797e-08,3300,1573,375.46
1.0631e-08,3300,1606,379.95
1.0472e-08,3300,1639,395.45
1.032e-08,3300,1672,399.81
1.0176e-08,3300,1705,418.3
1.0037e-08,3300,1738,434.32
9.9044e-09,3300,1771,449.31
9.7773e-09,3300,1804,463.63
9.6556e-09,3300,1837,478.15
9.5389e-09,3300,1870,492.53
9.427e-09,3300,1903,519.75
9.3197e-09,3300,1936,547.9
9.2167e-09,3300,1969,565.67
9.1178e-09,3300,2002,583.08
9.0229e-09,3300,2035,564.6
8.9317e-09,3300,2068,546.12
8.8441e-09,3300,2101,527.64
8.7599e-09,3300,2134,509.16
8.679e-09,3300,2167,518.08
8.6013e-09,3300,2200,536.32
8.5266e-09,3300,2233,554.4
8.4548e-09,3300,2266,587.84
8.3858e-09,3300,2299,596.19
8.3194e-09,3300,2332,607.72
8.2556e-09,3300,2365,628.3
8.1944e-09,3300,2398,651.1
8.1355e-09,3300,2431,686.42
8.0789e-09,3300,2464,718.49
8.0245e-09,3300,2497,753.44
7.9724e-09,3300,2530,773.1
7.9223e-09,3300,2563,788.12
7.8742e-09,3300,2596,807.65
7.8281e-09,3300,2629,823.86
7.7839e-09,3300,2662,860.22
7.7415e-09,3300,2695,872.39
7.701e-09,3300,2728,890.55
7.6621e-09,3300,2761,872.07
7.625e-09,3300,2794,853.59
7.5896e-09,3300,2827,835.11
7.5557e-09,3300,2860,816.63
7.5235e-09,3300,2893,846.82
7.4927e-09,3300,2926,877.16
7.4635e-09,3300,2959,904.07
7.4358e-09,3300,2992,913.29
7.4094e-09,3300,3025,934.22
7.3846e-09,3300,3058,915.74
