1.8266e-08,3600.9,583,31.52
0.0068288,3604.9,615.03,11.355
0.0095292,3610.8,645.22,16.727
0.021349,3624.5,667.55,53.983
0.050865,3658.5,669.84,33.686
0.034967,3681.9,683,59.455
0.03517,3705.9,695.8,38.836
0.05555,3744.6,694.21,50.355
0.034504,3768.5,707.7,29.385
0.00059837,3769,744.96,58.156
0.048562,3805.1,746.47,87.032
0.036528,3832.4,757.26,65.724
0.028795,3854.2,773.78,44.262
0.016106,3866.7,799.86,58.754
0.015485,3879.1,826.14,98.808
0.02886,3902.9,841.09,110.79
0.01364,3914.4,868.64,126.93
0.0029156,3916.9,905.25,142.34
0.010154,3926.1,935.23,174.33
0.015506,3940.6,959.99,196.86
0.011874,3952,988,205.06
0.03634,3987.9,991.61,216.41
0.04942,4036.9,982.49,231.13
0.045681,4081.8,977.97,246.96
2.5803e-06,4081.8,1018.8,285.86
1.2439e-06,4081.8,1059.6,301.66
8.0102e-07,4081.8,1100.4,315.74
5.8122e-07,4081.8,1141.2,292.88
4.5048e-07,4081.8,1182.1,270.02
3.6419e-07,4081.8,1222.9,286.33
3.0319e-07,4081.8,1263.7,298.39
2.5799e-07,4081.8,1304.5,304.13
2.2323e-07,4081.8,1345.3,281.27
1.9578e-07,4081.8,1386.1,296.11
1.7359e-07,4081.8,1427,308.56
1.5535e-07,4081.8,1467.8,321.35
1.4011e-07,4081.8,1508.6,327.3
1.2722e-07,4081.8,1549.4,352.1
1.1619e-07,4081.8,1590.2,329.24
1.0667e-07,4081.8,1631.1,306.38
9.8387e-08,4081.8,1671.9,316.04
9.1119e-08,4081.8,1712.7,293.18
8.4701e-08,4081.8,1753.5,270.32
7.9001e-08,4081.8,1794.3,247.46
7.3911e-08,4081.8,1835.1,224.61
6.9344e-08,4081.8,1876,241.65
6.5228e-08,4081.8,1916.8,266.21
6.1504e-08,4081.8,1957.6,280.87
5.812e-08,4081.8,1998.4,297.18
5.5037e-08,4081.8,2039.2,308.88
5.2218e-08,4081.8,2080.1,286.02
4.9632e-08,4081.8,2120.9,263.17
4.7255e-08,4081.8,2161.7,279.67
4.5063e-08,4081.8,2202.5,305.7
4.3037e-08,4081.8,2243.3,282.85
4.1159e-08,4081.8,2284.1,259.99
3.9417e-08,4081.8,2325,261.62
3.7797e-08,4081.8,2365.8,278.51
3.6287e-08,4081.8,2406.6,255.65
3.4877e-08,4081.8,2447.4,232.79
3.3559e-08,4081.8,2488.2,243.77
