1.1459e-07,3300,583,64.792
2.5486e-08,3300,616,75.127
2.4238e-08,3300,649,101.89
2.3118e-08,3300,682,122.49
2.2107e-08,3300,715,150.94
2.119e-08,3300,748,132.46
2.0356e-08,3300,781,156.03
1.9593e-08,3300,814,179.7
1.8892e-08,3300,847,198.04
1.8248e-08,3300,880,179.56
1.7652e-08,3300,913,161.08
1.71e-08,3300,946,169.71
1.6588e-08,3300,979,216.88
1.6111e-08,3300,1012,239.26
1.5666e-08,3300,1045,220.78
1.525e-08,3300,1078,202.3
1.486e-08,3300,1111,208.48
1.4494e-08,3300,1144,190
1.415e-08,3300,1177,171.52
1.3826e-08,3300,1210,198.19
1.3521e-08,3300,1243,214.51
1.3232e-08,3300,1276,245.69
1.2959e-08,3300,1309,279.75
1.2701e-08,3300,1342,312.82
1.2456e-08,3300,1375,326.99
1.2223e-08,3300,1408,348.42
1.2002e-08,3300,1441,389.41
1.1792e-08,3300,1474,370.93
1.1592e-08,3300,1507,352.45
1.1402e-08,3300,1540,364.84
1.122e-08,3300,1573,375.46
1.1047e-08,3300,1606,379.95
1.0881e-08,3300,1639,395.45
1.0723e-08,3300,1672,399.81
1.0572e-08,3300,1705,418.3
1.0427e-08,3300,1738,434.32
1.0289e-08,3300,1771,449.31
1.0156e-08,3300,1804,463.63
1.0029e-08,3300,1837,478.15
9.9071e-09,3300,1870,492.53
9.7902e-09,3300,1903,519.75
9.678e-09,3300,1936,547.9
9.5704e-09,3300,1969,565.67
9.467e-09,3300,2002,583.08
9.3677e-09,3300,2035,564.6
9.2723e-09,3300,2068,546.12
9.1807e-09,3300,2101,527.64
9.0926e-09,3300,2134,509.16
9.008e-09,3300,2167,518.08
8.9266e-09,3300,2200,536.32
8.8483e-09,3300,2233,554.4
8.7731e-09,3300,2266,587.84
8.7007e-09,3300,2299,596.19
8.6312e-09,3300,2332,607.72
8.5643e-09,3300,2365,628.3
8.4999e-09,3300,2398,651.1
8.4382e-09,3300,2431,686.42
8.3787e-09,3300,2464,718.49
8.3216e-09,3300,2497,753.44
8.2668e-09,3300,2530,773.1
8.2141e-09,3300,2563,788.12
8.1635e-09,3300,2596,807.65
8.1149e-09,3300,2629,823.86
8.0683e-09,3300,2662,860.22
8.0236e-09,3300,2695,872.39
7.9808e-09,3300,2728,890.55
7.9398e-09,3300,2761,872.07
7.9005e-09,3300,2794,853.59
7.863e-09,3300,2827,835.11
7.8271e-09,3300,2860,816.63
7.7928e-09,3300,2893,846.82
7.7602e-09,3300,2926,877.16
7.7291e-09,3300,2959,904.07
7.6995e-09,3300,2992,913.29
7.6714e-09,3300,3025,934.22
7.6447e-09,3300,3058,915.74
7.6195e-09,3300,3091,943.58
7.5957e-09,3300,3124,954.32
7.5733e-09,3300,3157,972.86
7.5523e-09,3300,3190,984.61
7.5325e-09,3300,3223,1011.4
7.5141e-09,3300,3256,1045
7.497e-09,3300,3289,1096.2
7.4811e-09,3300,3322,1120.7
7.4665e-09,3300,3355,1130.9
7.4532e-09,3300,3388,1142.2
7.4411e-09,3300,3421,1162.2
7.4302e-09,3300,3454,1187.3
7.4206e-09,3300,3487,1202.9
7.4121e-09,3300,3520,1218.3
7.4049e-09,3300,3553,1240.9
7.3988e-09,3300,3586,1264.6
7.3939e-09,3300,3619,1282.6
7.3902e-09,3300,3652,1288.2
7.3876e-09,3300,3685,1313.8
7.3863e-09,3300,3718,1344.5
7.3861e-09,3300,3751,1369.9
7.3871e-09,3300,3784,1351.5
7.3892e-09,3300,3817,1333
7.3925e-09,3300,3850,1314.5
7.397e-09,3300,3883,1336.1
7.4027e-09,3300,3916,1362.4
7.4096e-09,3300,3949,1343.9
7.4176e-09,3300,3982,1355.2
7.4269e-09,3300,4015,1366
7.4374e-09,3300,4048,1379.2
7.4491e-09,3300,4081,1360.7
7.462e-09,3300,4114,1342.2
7.4752e-09,3300,4147,1323.7
7.4916e-09,3300,4180,1305.2
7.5083e-09,3300,4213,1344.2
7.5263e-09,3300,4246,1370.7
7.5456e-09,3300,4279,1387
7.5662e-09,3300,4312,1411.1
7.5882e-09,3300,4345,1448.8
7.6115e-09,3300,4378,1430.3
7.6363e-09,3300,4411,1467.5
7.6624e-09,3300,4444,1449
7.6899e-09,3300,4477,1430.5
7.7191e-09,3300,4510,1446.5
7.7497e-09,3300,4543,1428
7.7819e-09,3300,4576,1409.5
7.8156e-09,3300,4609,1391
7.8509e-09,3300,4642,1372.6
7.8879e-09,3300,4675,1386.4
7.9266e-09,3300,4708,1405.1
7.967e-09,3300,4741,1420
8.0093e-09,3300,4774,1449.2
8.0533e-09,3300,4807,1471.8
8.0993e-09,3300,4840,1488.4
8.1472e-09,3300,4873,1503.7
8.1971e-09,3300,4906,1533.2
8.2491e-09,3300,4939,1551.5
8.3033e-09,3300,4972,1563.1
8.3596e-09,3300,5005,1544.6
8.4183e-09,3300,5038,1557.6
8.4793e-09,3300,5071,1585.4
8.5428e-09,3300,5104,1567
8.6088e-09,3300,5137,1548.5
8.6775e-09,3300,5170,1530
8.7489e-09,3300,5203,1543.1
8.8231e-09,3300,5236,1562.9
8.9004e-09,3300,5269,1544.4
8.9807e-09,3300,5302,1555.9
9.0643e-09,3300,5335,1580
9.1512e-09,3300,5368,1607.9
9.2417e-09,3300,5401,1632.8
9.3358e-09,3300,5434,1614.3
9.4338e-09,3300,5467,1595.9
9.5358e-09,3300,5500,1577.4
9.642e-09,3300,5533,1558.9
9.7526e-09,3300,5566,1540.4
9.868e-09,3300,5599,1521.9
9.9882e-09,3300,5632,1503.5
1.0114e-08,3300,5665,1485
1.0244e-08,3300,5698,1466.5
1.0381e-08,3300,5731,1448
1.0524e-08,3300,5764,1451.3
1.0673e-08,3300,5797,1488.2
1.0828e-08,3300,5830,1522.6
1.0991e-08,3300,5863,1542.9
1.1162e-08,3300,5896,1561.6
1.1341e-08,3300,5929,1588.5
1.1529e-08,3300,5962,1570
1.1725e-08,3300,5995,1551.5
1.1932e-08,3300,6028,1533
1.2149e-08,3300,6061,1545
