7.6149e-08,3622,583,64.792
0.04205,3642.9,594.71,73.324
0.037376,3661.5,608.91,98.161
0.0508,3688.8,614.59,116.74
0.04165,3710.7,625.88,143.01
0.056078,3742.1,627.89,122.23
0.045957,3767.2,636.45,143.33
0.045291,3792.3,645.3,164.38
0.0096939,3794.7,676.97,179.97
0.011802,3798.9,706.93,158.72
0.020746,3809.8,730.25,137.44
0.050641,3843,731.37,143.22
0.038406,3867.2,741.71,187.35
0.03972,3892.8,750.92,206.55
0.0051879,3892.8,785.95,184.75
0.05438,3931.7,782.14,162.95
0.002944,3930,819.15,165.6
0.017998,3940.8,843.71,143.59
0.036295,3967.5,852.5,121.52
0.012664,3974.3,881.38,144.45
0.047108,4011.9,879.6,156.99
0.030702,4034.9,892.71,184.19
0.041156,4067.6,896.32,214.13
0.0097316,4072.2,928.27,242.9
0.017045,4084,953.17,252.74
0.025165,4103.9,970.03,269.78
0.038379,4137,973.84,306.28
0.01463,4147.1,1001,283.11
0.037624,4180.6,1004.8,259.89
0.035125,4211.8,1011.3,267.34
0.047799,4255.9,1005.1,272.85
0.013445,4265.1,1034.1,271.99
1.1728e-05,4260.9,1076.8,282.09
5.6586e-06,4256.6,1119.4,281.06
3.645e-06,4252.4,1161.9,294.2
2.6449e-06,4248.1,1204.4,304.88
2.0504e-06,4243.9,1246.9,314.57
1.6578e-06,4239.6,1289.4,323.6
1.3803e-06,4235.4,1331.7,332.86
1.1745e-06,4231.2,1374.1,342.01
1.0164e-06,4226.9,1416.4,364.01
8.9138e-07,4222.7,1458.7,386.96
7.9042e-07,4218.5,1500.9,399.57
7.0734e-07,4214.3,1543.1,411.84
6.3799e-07,4210.1,1585.2,388.24
5.793e-07,4205.9,1627.3,364.66
5.2912e-07,4201.7,1669.4,341.11
4.8579e-07,4197.4,1711.4,317.58
4.4804e-07,4193.3,1753.4,321.47
4.1496e-07,4189.1,1795.3,334.71
3.8576e-07,4184.9,1837.2,347.81
3.5977e-07,4180.7,1879,376.29
3.3662e-07,4176.5,1920.9,379.71
3.1584e-07,4172.3,1962.6,386.34
2.9709e-07,4168.2,2004.3,402.03
2.8013e-07,4164,2046,419.97
2.6473e-07,4159.8,2087.7,450.44
2.5069e-07,4155.7,2129.3,477.71
2.3785e-07,4151.5,2170.8,507.86
2.2603e-07,4147.4,2212.3,522.75
2.1525e-07,4143.2,2253.8,533.03
2.0525e-07,4139.1,2295.2,547.83
1.9603e-07,4134.9,2336.6,559.35
1.8749e-07,4130.8,2378,591.03
1.7955e-07,4126.7,2419.3,598.55
1.7217e-07,4122.5,2460.5,612.08
1.6529e-07,4118.4,2501.8,588.99
1.5886e-07,4114.3,2543,565.93
1.5286e-07,4110.2,2584.1,542.89
1.4723e-07,4106.1,2625.2,519.87
1.4195e-07,4102,2666.3,545.55
1.3699e-07,4097.9,2707.3,571.39
1.3233e-07,4093.8,2748.3,593.84
1.2793e-07,4089.7,2789.2,598.61
1.2379e-07,4085.6,2830.1,615.12
1.1987e-07,4081.5,2870.9,592.24
1.1617e-07,4077.4,2911.8,615.71
1.1267e-07,4073.3,2952.5,622.09
1.0935e-07,4069.3,2993.3,636.3
1.062e-07,4065.2,3034,643.74
1.0321e-07,4061.1,3074.6,666.29
1.0037e-07,4057.1,3115.2,695.6
9.7663e-08,4053,3155.8,742.54
9.5095e-08,4049,3196.3,762.79
9.2646e-08,4044.9,3236.8,768.81
9.0311e-08,4040.9,3277.3,775.94
8.8083e-08,4036.8,3317.7,791.84
8.5956e-08,4032.8,3358,812.82
8.3922e-08,4028.8,3398.4,824.24
8.198e-08,4024.7,3438.7,835.63
8.0121e-08,4020.7,3478.9,854.1
7.8341e-08,4016.7,3519.1,873.78
7.6637e-08,4012.7,3559.3,887.75
7.5003e-08,4008.7,3599.4,889.41
7.3436e-08,4004.7,3639.5,911
7.1933e-08,4000.7,3679.5,937.75
7.0488e-08,3996.7,3719.5,959.3
